va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
2.7063728260428084,6.910368142143826,133.8932497479142,6.702422929426546,28.785097570699183,111.37269882799868,4054494.8372595343,81889061.83619909,0.0009192711056106,0.0003905451128121,419.6832887428464,44.52967657572026,34.12176029681228,45.06494416144282,4.17079415883854,2.338976783426128e-06,2.687343890483141e-05
2.8873004594745804,6.775272048164752,135.02225621427726,6.768159759936628,23.726278742288628,111.72735756989928,1542098.7635913026,81664110.63871421,0.0009701226460296,0.0003677386263963,419.817276224276,10.76494656693351,34.97380853401019,43.78249071761303,4.35998954923335,1.6240894350228827e-06,2.751716391781349e-05
1.7500213512019558,6.7711557044364525,133.98915248184127,4.639165444669224,25.052029301427268,111.74299998543276,27548752.97115452,82809221.84988719,0.0009485584203547,0.0003671566055645,420.3307138507936,54.52739514900395,19.917599660884825,43.928386145588846,4.472067525200312,1.3926903839814469e-06,2.1692765335329933e-05
2.888357056758124,6.898411387663576,135.02127630173206,6.095456101088876,28.00237960002121,104.43313775813336,873385.1343070904,82342908.40479513,0.0009543721399452,0.0003677580645106,413.4721919940701,22.80597429365521,89.19167839987999,67.99843198040787,3.9178682787277177,1.448555436281009e-06,1.9826671318551156e-05
1.5875287898402366,6.771859850836368,138.10314181177642,4.629788940894747,19.0794820520753,111.74310891629328,1501013.074146809,82149155.98633862,0.0009744176606703,0.000367387388766,416.3676061707237,54.52739514900395,19.917599660884825,43.928386145588846,4.366655691376155,7.582020383630643e-06,2.1921742605024933e-05
2.7063197866120925,6.902855814363076,135.06619308743015,6.766263246828268,28.81217658129564,111.72725427934978,4054494.8372595343,80005041.46840304,0.0009470519733313,0.0003677807238157,437.7995613505742,12.326085190055068,19.340240487968853,43.76428638773344,4.227074385957005,2.100792236130738e-06,1.949714171299785e-05
2.7063197866120925,6.896209642891552,139.96588776857158,6.702422929426546,23.86677705730463,111.7168590489509,4702961.495753894,77077885.57925917,0.0009723661104731,0.0003615847009212,434.7136004189477,50.89805831306853,19.610436363177985,43.87312857247085,4.247772952935823,2.13758605307138e-06,1.974212992941799e-05
2.7063198904487207,6.770967091108979,133.8932497479142,6.702422929426546,28.785097570699183,111.37269882799868,4054494.8372595343,80111631.84938224,0.0009192711056106,0.0003675447751458,451.9673037792319,44.52967657572026,33.808991411024735,43.926959929049424,4.22533428992029,2.4584720089426333e-06,1.9139201782803456e-05
1.7528241008702392,6.771861002316741,138.10314181177642,6.204582137047807,19.0794820520753,111.7431109910173,942531.6124398174,82144535.91285387,0.0009744176606703,0.000367387388766,420.3704088808061,54.5199746458139,19.917599660884825,43.928386145588846,4.366655691376155,1.5014151059047428e-06,2.1921742605024933e-05
2.783380481442051,6.8988471328048,139.57313262337593,9.193258141407137,28.5360536090889,100.59115920447546,5391857.340006193,80909153.45066091,0.0009452951102305,0.0003685866718521,412.4214116483274,53.68553068181496,81.56944042856054,67.99545823628661,3.940812205659852,1.4611935632891702e-06,2.691127933842409e-05
2.888357056758124,6.898411387663576,135.02127630173206,6.095456101088876,28.00237960002121,104.43313775813336,873385.1343070904,82342908.40479513,0.0009543721399452,0.0003677580645106,413.5177434615399,22.80597429365521,89.23854591127615,66.57934121042311,3.9178682787277177,2.290981892090508e-06,1.9826671318551156e-05
