va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
16.50698323455832,4.407202110110402,138.91778680900438,10.5965547861305,14.576213685421587,33.83247162794977,5806573.70842108,33574062.473872155,0.0007273804146551,0.0003305438991391,599.3906245036708,329.24134419133145,94.13336934194464,7.744930852926176,1.1599145621002265,4.395858507143344e-05,7.569167895588246e-05
16.86899825526432,6.555531273840178,90.04986759231896,10.59981823579048,17.128318807654708,32.577181451449,1135105.1618261826,61488378.51976883,0.000725955088594,0.0003019894763336,599.96342216336,435.8022836966765,89.40978783409375,43.38690251042981,1.8541284638636253,6.179119347740691e-05,7.670521400813949e-05
16.862370023103466,4.465773466765624,89.94940225187275,10.5965547861305,14.535157607080546,33.96554920351686,891834.9568311513,32505626.81928004,0.0007273674286856,0.0003007523678311,599.161376009973,463.51396171115374,99.21112586727725,7.744930852926176,1.1645318427607372,5.891524684597574e-05,7.567740980470243e-05
16.50698323455832,4.3840595606635135,134.61481992163593,11.433442639199946,18.681498659068957,33.83247162794977,1253841.5930350064,33574062.473872155,0.0007330283829069,0.0003425345200641,598.1621621543985,455.6683231710614,95.45290277840832,36.58245211707341,1.0334376495832374,5.831460704039566e-05,6.929773485409726e-05
16.039489367404677,3.9786015239899344,139.24652019282743,10.6191618860556,0.8156155496895732,30.36102467525365,6359948.176437997,32230438.48614572,0.0007397893721205,0.0003293641388724,599.2388294279897,439.46136599970697,92.3039038260305,2.51045861146956,1.1645714587985292,6.013239255561142e-05,7.959139183449285e-05
15.933492097506216,6.631240415030347,88.4471846550887,26.55725809217273,14.558543639879836,83.47520543044655,5849735.35610297,66492058.75774448,0.0007272804678213,0.0002717453114786,599.9962874588359,439.0068766718501,90.09993639283584,43.66990844069459,1.0793393741516006,4.496551830508817e-05,6.857644411440899e-05
16.54861340490482,6.846580871841557,113.4062896951734,29.607962721807503,14.965865504483435,30.473877956837864,5656102.332654253,67388781.03677806,0.0007249975813061,0.0003215734638592,599.6343173372175,439.94924959693947,88.50315660047595,41.613745234443456,1.168512988193482,4.2004716719597015e-05,7.8763712714986e-05
16.875595756351196,6.60263350824038,139.95328247827806,10.184145324769498,5.761473101588043,33.83247162794977,5671704.315211408,14358371.533192877,0.0007283425771464,0.0003293529948021,599.9937396470242,439.95353636248063,92.30761550685214,1.3441205384127488,1.0556706984540527,6.503200254735295e-05,7.825308256763868e-05
16.847686977070097,6.605995961930118,138.67353819808278,10.184145324769498,0.7852495857334265,33.83260382597513,6348451.968656598,27849669.65691746,0.0008251988867507,0.0003262549183975,599.856972957883,450.1825492499826,99.90842075576349,40.9626612624225,1.0636225727481985,5.996041736269232e-05,7.419523810886841e-05
16.84739330877984,4.465773466765624,89.94940225187275,10.243696026472424,14.535157607080546,33.85264753944039,982416.0027885124,32505626.81928004,0.000726873519129,0.0003007523678311,599.161376009973,464.0959341661928,99.21112586727725,5.401913644803404,1.165592629049639,5.874973888220591e-05,7.567151995061543e-05
16.18111787125123,4.263605419220865,138.91778680900438,4.8885008284576354,14.484279055967658,33.83247162794977,7369238.23540627,33906010.04259659,0.0007328184357264,0.000329353328727,599.9783346271263,435.7225138363096,86.78768741089658,2.6719197974351743,1.169292191453798,4.249308070728365e-05,7.827175103392076e-05
16.595735331874426,4.405810165192686,138.04896384107693,10.876730992174638,9.845987815697711,33.83247162794977,5807057.156632328,26404182.595654543,0.0007272878906207,0.0003293559602137,599.6728827573833,333.664443306676,98.35589719616738,9.403029916537385,1.1611643840405472,5.910567943934228e-05,7.843208787679759e-05
16.86477748713666,6.554626695257043,78.2380972729627,29.09173671293786,22.15898324176704,30.479663253673124,875132.5589865894,61488378.51976883,0.0007260077936591,0.0003019894763336,599.96342216336,476.67646746397895,89.40978783409375,41.58533315953999,1.8541284638636253,6.372772566535758e-05,7.667170633672621e-05
16.86899825526432,6.555531273840178,90.04986759231896,11.583612456341516,14.34898056678744,33.81961698286591,1173394.970669663,61488378.51976883,0.000725955088594,0.0003291692009048,599.96342216336,441.0586606193797,89.40978783409375,43.38690251042981,1.8541284638636253,6.185159282655323e-05,7.670521400813949e-05
16.884036946325587,4.266297654935037,136.19220326017322,10.75677096914967,0.8156155496895732,30.36102467525365,7316182.401467209,31469971.06817745,0.0007397893721205,0.0002872597489194,599.2749767585399,435.7813962671669,98.09220020322851,2.522321891972166,1.1646172235625811,6.013239255561142e-05,7.83242248432514e-05
16.18111787125123,3.9759092882757634,138.91778680900438,4.750054988301063,14.484279055967658,33.83247162794977,6413004.01037706,33906010.04259659,0.0007328184357264,0.0003187238201528,599.9783346271263,435.7225138363096,89.3165829872758,2.6600565169325683,1.1692464266897458,4.249308070728365e-05,7.719679345690624e-05
16.884036946325587,3.8134488815311247,138.94144126582208,10.61832509101412,0.8156155496895732,30.30892180775528,6687533.221417626,26426538.993503004,0.0007397893721205,0.0003334641778956,599.2749767585399,404.4737217766626,89.30159594248316,2.51045861146956,1.1645714587985292,6.040613858130743e-05,7.957604257208488e-05
16.492554328981342,3.9818644670522905,139.44966386476048,11.512579814207394,12.560206894096822,40.83018950553479,5536430.024059642,36858158.93325605,0.0007272759858919,0.0003047789471808,599.8679835424313,437.6508519562664,92.08002123531998,40.52110215511532,1.039566808115454,6.398433320707587e-05,7.889475024918674e-05
16.742092656333266,5.70179138661543,139.2994432190483,10.185794979265047,2.7967842338156004,33.855913376123894,5832153.775113057,27855654.399011943,0.0008251988867507,0.0003205348145217,599.856972957883,328.81265198075835,99.75164774249124,3.0834413603869284,1.0605369241828062,9.530554869736343e-05,7.831428961305571e-05
16.86348353142794,4.418458841505543,139.2423201376156,4.8885008284576354,15.36984636792926,33.956699164269985,6396287.0444641765,33615059.73938059,0.0007145945898636,0.0003293376278753,599.9818352381324,436.68189982943534,92.26096626067792,2.02488271605944,1.0912587296659295,4.147047942005254e-05,7.707311828056343e-05
16.875595756351196,6.60263350824038,139.9463433712653,11.394347982301626,5.509642376443446,33.83247162794977,5671704.315211408,14358371.533192877,0.0007283425771464,0.0003293529948021,599.9937396470242,439.9942155106485,92.08083543837644,1.109870580753224,1.055527797226999,6.502099110425368e-05,7.816226588280294e-05
16.035063553512238,4.40711956447159,138.92198686421622,6.288190586547394,0.2952783882363947,30.35134456738984,5770496.036922988,32189441.220637284,0.0007271677447264,0.0003484911862504,599.2170305778347,440.1892528883856,93.76823032791036,4.789382885692186,1.0455214048807129,9.526626644516828e-05,7.959139183449285e-05
16.50698323455832,4.3840595606635135,135.95232480846394,8.301445264535454,14.568859286042796,32.09264302707058,1393978.795577776,33498734.3678832,0.000732620925819,0.0003499068060341,598.1621621543985,453.7017052014103,96.4232773439594,36.58245211707341,1.0334376495832374,5.831460704039566e-05,6.778966515414362e-05
16.742092656333266,5.70179138661543,139.2724956535086,10.208670059397024,2.7967842338156004,33.87835225562188,5832153.775113057,26668581.773693383,0.0007258670026763,0.0003205348145217,599.9982955695098,328.81265198075835,99.71318339696634,3.087101193075996,1.2050211395826371,9.586447872906808e-05,7.831428961305571e-05
16.039489367404677,3.9783993489955294,139.92011283602054,10.6191618860556,0.8735567952081569,30.36102467525365,6359948.176437997,32230438.48614572,0.0007416679688913,0.0003052986443759,599.2537394545301,437.6567800771192,92.07481884879915,2.51045861146956,1.1645714587985292,6.013239255561142e-05,7.959139183449285e-05
16.809865885228064,9.806983830253415,139.1663400709342,15.386054663595267,3.6763789655391728,32.110781037735705,3185959.2521936963,72359819.67992398,0.0007286844209234,0.0003296391557035,599.9171041944751,439.0084329159311,90.94456014957493,35.792013847843755,1.9084981058653536,4.4955114511105736e-05,7.82531468529439e-05
16.18033566974465,5.268526770769629,138.91778680900438,4.8885008284576354,2.9428750920195803,33.83357073324955,4099733.6590220174,33574062.473872155,0.0007327069086784,0.000320957569582,599.3137245370316,436.68189982943534,93.72529276255776,4.491227529788162,1.169292191453798,4.4187171197480456e-05,7.83325159612129e-05
16.984738703222142,6.543714363859055,139.9042323125327,10.393592499659702,15.166789274861465,33.855625549848696,1731287.774980254,67374785.26706262,0.0007283406136539,0.000269672105893,599.9753967391825,439.73858376982633,92.3415063841956,44.00091990239878,1.0144333909639325,6.660704807310593e-05,7.827491548667421e-05
16.028001290140743,9.919051132352443,139.24652019282743,10.6191618860556,0.8466231824356827,25.922015575873896,9045291.656393947,28691041.024482,0.0007148963758215,0.0003044776555814,599.2388294279897,586.0923300790906,92.3039038260305,2.8652379068323306,1.0455214048807129,9.526626644516828e-05,7.959139183449285e-05
16.490585491015,6.826830143923794,138.91778680900438,4.8885008284576354,13.988024608957057,33.56102290833594,853550.3786870701,62971544.04144379,0.0007374915902365,0.0003019548443038,599.9705751584409,436.4839802298405,94.22253041767593,36.48879950374343,1.169292191453798,4.311180435165077e-05,7.703558364628459e-05
16.997521319310966,3.0358259634237355,117.00783348782232,1.0221398857212476,5.881838434378553,8.761130610787589,3319163.352237081,71038489.38788925,0.0006950492068611,0.0004032272288408,553.1156890491618,555.7969854061084,11.088501173905197,12.266246803695136,1.1846184033093594,9.607540474861524e-05,9.99300731714687e-05
16.811689712413845,2.813737013837869,116.88426394191212,1.0442828928556,6.021953775188162,90.53043241670332,3308605.639625428,76207149.36936177,0.000674411915964,0.0004106358353924,547.6642717136791,550.6805769764047,12.16855529193822,12.266246803695136,1.0821037641836666,9.608855135256968e-05,9.481481588079614e-05
16.946712837368132,3.5398264878931265,115.8452631935136,0.2858047024720999,1.1379972598447197,24.496623139047536,3291791.3856816883,62334105.69290123,0.0006753394702594,0.0004201835792863,543.5611729131729,546.8511769263562,11.825723741030757,10.805014297486132,1.1871449598971089,9.990942344633794e-05,9.48724402351606e-05
11.742749562308653,2.886870589924172,116.76274539408236,1.7808259114513536,3.0038364306178,23.12203491188786,3340428.6955690407,62334105.69290123,0.0006774799707045,0.0004175578614556,543.5611729131729,557.6560001458304,77.88677260990049,6.146730786588273,1.3386987702290871,9.990933960841335e-05,9.905399834154976e-05
16.946712837368132,2.975854206205357,126.19638556586072,1.813321756176042,1.1379972598447197,24.496623139047536,3292835.20177199,63634008.7937275,0.0006774089465975,0.0004201835792863,543.5611729131729,546.7868449942323,11.98729859232033,10.710921835718722,1.1871449598971089,9.99093308432474e-05,9.48724402351606e-05
11.742749562308653,3.450842871611941,116.77925709085724,0.2538094779350992,3.0038364306178,23.12203491188786,3339384.879478738,61652599.47854799,0.0006754104943664,0.0004175578614556,543.5611729131729,557.7203320779544,77.88677260990049,6.240823248906086,1.3386987702290871,9.99094322115039e-05,9.905399834154976e-05
16.64705916520219,2.875861527221838,115.8403893388882,1.0442828928556,5.928975320026693,27.570012417456184,3530363.810393449,82549294.72590756,0.0006752935654809,0.0004106622323576,543.702154304252,547.4858559812202,12.16855529193822,12.22389459499622,1.1868576284051096,9.964751961201116e-05,9.866336969947564e-05
16.911335701963118,2.8759555136390285,115.91029797531183,3.098690577702994,0.7920434656419095,15.893585733968314,845713.5126600652,61292005.5009291,0.0006865576198484,0.0004106693466415,547.2412841038756,555.5871335777159,71.32059142606366,12.520240526189465,1.5255027168111404,9.983506420403076e-05,9.978405633286844e-05
16.496987312618234,3.204512970671975,111.70117358599909,0.2858047024720999,2.9732082665735766,24.388785691661877,3518119.3886890067,75109701.34215829,0.0006161375191573,0.0004358037383828,543.5611729131729,547.1543810920841,15.204774710667865,10.805014297486132,1.1870982615505064,9.950867130633284e-05,9.485630855057492e-05
16.70901317239048,2.886870589924172,116.70816994313402,0.3316760327768834,2.9732082665735766,23.12203491188786,3298695.451235684,62334105.69290123,0.0006774799707045,0.0004176154142451,543.5654197328809,557.6560001458304,77.85854916465046,5.940299163583273,1.181487966616967,9.990942344633794e-05,9.905551271233444e-05
16.814489776027994,2.791602831830556,115.96237817296844,1.0442828928556,2.2061880955460222,90.53043241670332,3308605.639625428,76207149.36936177,0.0006381132592983,0.0004089788456439,547.4765719579162,550.6805769764047,12.16855529193822,12.111578469800966,1.080943553922696,9.608855135256968e-05,9.4914439909374e-05
16.98588266138674,5.837015016806086,113.32034657198628,1.170972747661137,23.08399419626388,119.20518200289492,3298180.3123483183,49791309.79134343,0.0006754616733349,0.0004104756897966,537.486535050041,547.0061546296314,10.54130456267249,20.262101960081925,1.9668978893110984,9.602091147581716e-05,9.788014923891022e-05
16.726798082269827,3.037311977368625,99.64828675021924,2.762510311052305,5.03458485250076,115.63312863663708,3297689.106028332,76541408.63942914,0.0006775396880811,0.000369008788242,547.4030879455987,575.4993977155167,12.134975005383303,12.077541007667277,1.3379484597818965,9.979449174482512e-05,9.787906607364688e-05
16.979427597642932,2.765540883201493,111.0930949085952,14.911315064193328,11.912438162765865,92.09056163815444,3298474.2584277145,76459690.57737218,0.0006769068876477,0.0004089808891127,597.376752101747,550.5779048684024,7.660260224341557,20.642771768352908,1.9668978893110984,9.60922677866688e-05,9.487333494024528e-05
16.829928006215145,3.32516855464626,115.96237817296844,1.0442828928556,2.2061880955460222,90.4739565474974,3308311.693546032,76199017.87893482,0.0006366886431951,0.0004104736463277,547.4765719579162,547.3163525051257,12.16855529193822,11.731060814644668,1.080943553922696,9.601479619364296e-05,9.661981926585896e-05
16.648333547024436,4.2169440975189545,100.96614452591534,1.02821847587144,2.9072916626911063,19.02011585747115,2935595.073229106,75530724.6107388,0.0006752985279918,0.0004106330345232,557.9612958175376,546.9568640221514,12.16855529193822,9.52203205956022,1.1870535430197258,9.985891876198242e-05,9.48558642984654e-05
11.95731943498904,3.450842871611941,120.20626057895772,0.1619660788588408,0.8175225293704853,23.12203491188786,3339384.879478738,61652599.47854799,0.0006754104943664,0.0004108432678259,547.3503812995357,555.6102470142747,77.88677260990049,6.157073473735879,1.3386987702290871,9.990771187922772e-05,9.905399834154976e-05
16.81344180072536,1.6216566934847574,101.13393632534785,1.0442828928556,4.161714664654027,90.53043241670332,1365481.260657522,82394539.05784059,0.0006775130002349,0.0004178175436588,543.2482809727893,566.1999169449832,12.161327786024945,12.266246803695136,1.1740437316556114,9.992525363309168e-05,9.902698488579568e-05
16.805338585546778,2.8758800986586364,117.27233498030608,0.6013142947963285,3.0847548362251334,22.682641888819614,3293739.446391109,74964870.49328476,0.0006774772771331,0.0004190464978694,543.7422133503536,546.7319203316047,12.16855529193822,6.7767662837041245,1.1814260073175875,9.227817318099082e-05,9.720475632172668e-05
16.70901317239048,2.886870589924172,116.25383417136402,0.3316760327768834,2.9732082665735766,23.12203491188786,1261499.9424515422,62334105.69290123,0.0006774799707045,0.0003727090435208,543.597059130227,566.2828243956262,77.85854916465046,5.944055123588532,1.181487966616967,9.990942344633794e-05,9.905551271233444e-05
16.64705916520219,2.875861527221838,115.8403893388882,1.0442828928556,5.928975320026693,28.221601843035675,3530363.810393449,82549294.72590756,0.0006752935654809,0.0004106622323576,543.702154304252,547.4858559812202,12.16855529193822,12.22389459499622,1.1868576284051096,9.964751961201116e-05,9.866336969947564e-05
16.80799794361823,2.813737013837869,115.96237817296844,3.092207246394728,0.6923574591632362,91.39122458621152,3308605.639625428,60921674.8008293,0.0006425688905235,0.0004086183135992,547.4765719579162,550.6932411753486,12.16855529193822,12.522504864603212,1.5311154633330726,9.616005750468207e-05,9.487832808044468e-05
16.805338585546778,2.873971059934933,117.27233498030608,0.6013142947963285,3.0847548362251334,22.682641888819614,3293739.446391109,74964870.49328476,0.0006774770756743,0.0004190464978694,543.2194180339327,546.7245261155304,12.201805689701812,5.924794261561207,1.1814260073175875,9.227817318099082e-05,9.720475632172668e-05
