va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
16.990904758795587,0.7349080095966563,1.9867719061356213,34.49760439426722,110.89504675320684,9.192987702520725,65469951.09126194,21616235.500242963,0.0002765386581399,0.0009631363708127,433.1676526524993,102.10807032861842,98.33003362594845,99.362863817673,3.4702640065086894,2.4197238209102266e-06,2.6344214753595668e-05
16.99132837285637,0.7269248509493259,1.9867719061356213,34.49760439426722,110.89504675320684,9.389277072885308,65469951.09126194,21616235.500242963,0.0002765417126873,0.0009629921400259,432.6001633042577,96.96747665423572,98.32826672237304,99.362863817673,3.4702640065086894,2.4197238209102266e-06,2.6344214753595668e-05
16.98729241946956,0.3639956748334223,1.0976905024800612,40.80281973721728,116.11101652222445,9.164909062702836,65466185.10715794,9809850.3818744,0.0002765404673524,0.0009731613790006,433.1620709833283,80.72701599442136,98.37736223759606,98.08375661759128,3.5140373898014663,2.404646078417336e-06,3.854508102391036e-05
16.97270988464798,0.0209786113852072,1.1097650279754545,34.8235052584056,111.74095484792178,2.4275731580555755,37974004.44508591,9222366.740325732,0.0002585423139498,0.0009991211405712,432.53334221117007,65.73731505178681,98.3798815997227,98.63949178919113,3.2382383728610327,2.4051019658516703e-06,1.2834905081449758e-06
16.950763748042235,0.0214869149846091,1.501021638656472,26.59911544691238,116.08634847650222,5.538005311776948,65955984.78383452,15234139.14372794,0.0003085696873724,0.0006880530225868,399.2344489424072,217.63441075420477,98.840645730777,92.48270674788552,1.910929842284152,1.6167034226143238e-06,4.3079290963610246e-05
16.964209884023155,0.2872919935949566,2.150115323411903,43.31840415780504,114.42928218318052,6.079986493597955,63962844.01263058,17551666.908226155,0.0002504187804203,0.0006598182526485,359.6746879815402,139.79268638749866,98.49500300466627,95.66935776007816,1.7232799404920722,1.0161193735146576e-06,3.825792952845883e-05
16.98729241946956,0.3639956748334223,1.0976905024800612,40.80281973721728,116.89196099104082,9.164909062702836,65466185.10715794,9809850.3818744,0.0002765404673524,0.0009731613790006,433.1620709833283,80.72701599442136,98.37736223759606,98.2389926369468,3.5140373898014663,2.404646078417336e-06,3.854508102391036e-05
16.949936703130575,0.2872919935949566,2.150115323411903,43.31840415780504,114.43093089906756,6.079986493597955,63962844.01263058,17551666.908226155,0.0002504187804203,0.0006598182526485,359.6746879815402,139.70594008949644,98.31644384578864,95.66935776007816,1.7518171460339869,2.642655834056879e-06,3.800372335182253e-05
16.98335453518365,0.0354708276568569,1.9957465034406587,39.39944912987214,118.48136603197004,6.456609771339835,66382399.81148858,17672484.95875851,0.0002921362506762,0.0006957787744092,350.27510471657934,89.71972064327764,94.12356386617228,95.69497077771048,1.7699357465261296,6.5325807128894975e-06,3.83356464179985e-05
16.950763748042235,0.0214869149846091,1.501021638656472,26.59911544691238,116.08634847650222,4.3442964265155135,66630069.28484183,15234139.14372794,0.0003085696873724,0.0006880530225868,399.2344489424072,217.63441075420477,98.840645730777,92.48270674788552,1.54293748598016,1.6167034226143238e-06,4.3079290963610246e-05
16.983704687898353,0.2820550429097917,1.9957465034406587,26.938703973807865,118.46675549961924,17.72873755410871,65136717.04194467,17672484.95875851,0.0002668695940338,0.0006957787744092,352.5143759597358,84.12637480467556,98.69801120523591,99.49741938867204,2.152508758879472,6.5325807128894975e-06,3.220276010272643e-05
16.48762442426749,1.520644182122984,2.240406295030109,34.54815929099403,118.87749545245777,6.1607767128007325,66980502.78381404,15257379.412660005,0.0002890931142927,0.000679960036103,397.66175968636566,221.6345265762265,98.5087129276282,92.43871387427436,1.6152055645423895,1.2191293772016464e-06,4.295473278548168e-05
16.964978210079185,0.4184987866870591,1.0764909047961986,26.550802906087625,108.15584623287208,5.644621431522936,65472860.93009852,22433157.1903462,0.0002632277072036,0.0009732211642394,433.13857219109735,72.07530351917148,98.49375715538793,98.34436503871753,3.3859993926291554,1.064536904310283e-06,2.4935019247111986e-05
16.99037468989028,0.7276787255833153,1.971167349412956,34.82328902904428,111.73855919605538,2.4275731580555755,37974004.44508591,21682051.17330967,0.0002585423139498,0.0009636898510865,432.53334221117007,65.73731505178681,98.3798815997227,99.3622343269203,3.2382383728610327,2.40456684108816e-06,1.2834905081449758e-06
16.94991548883529,0.0045526249608819,1.0764909047961986,26.530242661640955,110.83600303541472,5.644621431522936,64951388.05314543,15360196.261038575,0.0002645626908961,0.0009964955776006,437.24553815755735,71.15186679840666,98.38598413983487,98.08494767059165,3.414535303850577,2.64243345953222e-06,3.4988270693837955e-05
16.98729241946956,0.3626370708590485,1.0976905024800612,40.80281973721728,118.47212939189691,6.021214126026473,65466185.10715794,9809850.3818744,0.0002621124238307,0.0009731613790006,423.46968322804855,80.72701599442136,98.37736223759606,98.24786229030728,3.5140373898014663,2.404646078417336e-06,3.854508102391036e-05
