va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
13.960083624358726,16.95334807285995,7.296795240259246,53.5870046649859,59.83456468808137,92.12862691893926,82406074.74233243,4862108.12511167,0.0002594038830048,0.0004285465661447,329.234349876558,5.249208192569177,97.38346675563427,22.026413464951915,3.593903998718456,9.62196288453212e-05,2.1807160320510668e-05
13.960083624358726,16.95334807285995,7.296795240259246,53.57931426241528,59.27606513903565,91.331351856156,82406074.74233243,6457546.567861954,0.0002594000685983,0.0004285465661447,329.234349876558,1.7103447172301065,99.8328102982697,22.631477143931765,3.651261448079096,9.627431447620288e-05,2.114994504785752e-05
14.077893119399151,16.175468752521688,3.6337235898855846,17.321375841363093,56.638688570212935,86.61691728665514,82214184.77798271,14616442.402118685,0.0003015779929519,0.0004674715161177,422.0673210527346,7.782388839027977,99.5849538285172,29.394187632511382,3.5371676966473498,9.237986092714804e-05,2.575452968809611e-05
14.077893119399151,16.175468752521688,3.6337235898855846,17.321373541670187,59.65621811183507,86.46959537102511,82214184.77798271,15594316.997461865,0.0003015597968064,0.0004623727749766,422.0673210527346,1.8665617905302727,99.7674613946243,27.92662574369021,3.5379306930350314,9.244044106520694e-05,2.575561169754217e-05
11.69675961381359,16.942729733679993,0.6413382005549915,46.103060761862,56.86533851250008,95.93440940083217,82798301.98683509,13379691.104178092,0.0002594761065986,0.0004398212272049,342.87615980652464,4.696756134640578,99.89775131876402,31.94644495207559,3.5268027732150453,9.692096822293984e-05,2.663892280344437e-05
13.960083624358726,16.953259151700745,1.4837622853537646,47.21125142072889,59.27606513903565,92.20015659927378,82406074.74233243,6470243.317613084,0.0002596460304241,0.0004280217013395,325.23678246792684,5.519423878479628,99.8328102982697,21.59907633276971,3.651179184192767,9.628952201510852e-05,5.643971195227123e-06
13.960083624358726,16.95334807285995,7.137040062855895,18.012153818189297,59.27606513903565,91.331351856156,82406074.74233243,4215965.632836545,0.0002594438238987,0.000425000751096,518.9344848894287,1.728673215429554,99.8328102982697,29.462320351647385,3.4079769909362243,9.624702612366867e-05,4.20169968938064e-06
14.84245831617628,16.94981834643423,1.3258667943188067,9.842076409814316,61.78325625925825,92.23561990422584,82764111.33746079,11211026.415534716,0.0002594101505175,0.0004459954472631,476.0707168628925,5.3441905280237645,99.73402154554778,30.123644639665542,3.696922732068325,8.357043069301505e-05,1.9088565451634133e-06
14.657827577341047,16.952197801633073,7.137040062855895,18.012153818189297,59.26306925804101,92.25668281488691,82070191.51772842,4215965.632836545,0.0002594438238987,0.000425000751096,518.9344848894287,1.7293533158548695,99.8328102982697,29.462320351647385,3.651261448079096,9.624702612366867e-05,4.1285751825468975e-06
14.36534465947086,16.941149357435044,0.3633683938842242,47.74377796429288,59.19977746504976,92.17469676833652,82335534.32505125,6113643.682673751,0.0002507848671206,0.000442862101983,493.2681909479492,1.863566940134694,99.8273876975956,11.699297827488232,3.5265786555772047,9.599887279633463e-05,6.588926949770242e-06
14.657827577341047,16.94937248107274,7.107456755174757,18.012153818189297,59.26306925804101,92.25350238791492,82070830.49388129,11245848.001736896,0.0002594400032277,0.000440996705918,519.2716869836438,1.7293533158548695,99.8328102982697,29.504387416383203,3.650974712607817,9.624702612366867e-05,4.1285751825468975e-06
14.3620080398848,16.96434662159495,0.5148414384065259,47.00705640282557,61.76168660834625,92.2183850049175,82318424.96889313,13543454.58504498,0.0002616208584347,0.000442862101983,478.1720473400174,2.046856994211116,99.79760159958886,24.9163772433898,3.649482243744522,9.595734424004043e-05,1.2831695950875176e-05
14.36534465947086,16.9388156254617,0.3633683938842242,47.61103864173029,59.19977746504976,92.1756282970668,82069791.97001761,6113643.682673751,0.0002507848671206,0.0004504405749196,493.2681909479492,2.0576012695206005,99.99301741457232,12.631541972765332,3.717502767661313,9.599887279633463e-05,6.588926949770242e-06
14.37137773236965,16.733651686851438,0.4528015622041792,15.705522222031473,59.18805559389509,91.36290671422634,82369062.13506907,4222070.599381128,0.0002508769628345,0.000425000751096,518.9344848894287,1.7234409017828882,99.71892370584814,29.462320351647385,3.665700767536892,9.230255324908328e-05,2.2737585502878354e-05
14.078820928412442,16.95163601591758,7.137040062855895,18.012153818189297,48.35918715131012,92.318728121233,82070191.51772842,4215965.632836545,0.0002594438238987,0.000425000751096,518.9264014139592,1.7293533158548695,99.8328102982697,29.462320351647385,3.651261448079096,9.624702612366867e-05,2.320206116112306e-06
