va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
11.94206015774212,16.904058741862308,2.126828735112078,9.555384309854196,104.20152576844878,24.7606766139824,70341161.47742109,57546023.92693299,0.0006849089688963,0.000718652958518,297.78218841958727,14.313955243543026,17.801367591325242,2.055630694521227,3.029466945661265,9.807087562828184e-05,4.472662324952671e-05
12.885199857828866,16.437157377024132,2.126828735112078,9.555384309854196,104.44696376415732,24.7606766139824,70341161.47742109,58195225.5357369,0.0006849089688963,0.000718652958518,297.78218841958727,14.313955243543026,15.504584762353218,2.055630694521227,3.0594792654255336,9.223649061587848e-05,4.472662324952671e-05
11.467804644461784,16.393812969313842,2.4943167711251992,12.547836002520087,74.75882264825556,25.92518561004321,70779046.75549269,57697476.87077592,0.0005386642714041,0.0007170624400925,305.6631856010311,21.4251038159602,1.404534502096542,31.25288158516184,2.9223513499101275,9.792518038983616e-05,4.457343894239112e-05
12.91589551588394,16.34977909248476,2.046750239468317,9.202625384918369,73.5402674672115,26.868893570726105,70779046.75549269,56060719.07122853,0.000678211164233,0.000718636493755,297.51576149893805,13.758780169873114,17.730520128384015,30.7931195912025,3.061515470447768,9.795640481979704e-05,4.468188449022666e-05
11.94206015774212,16.904058741862308,2.126828735112078,9.555384309854196,103.55327311640822,24.7606766139824,70341161.47742109,57546023.92693299,0.0006849089688963,0.000718652958518,316.42165555173216,14.313955243543026,22.67862986786072,3.377804264048873,3.029466945661265,9.807087562828184e-05,4.472662324952671e-05
11.9365464842872,16.92063702243624,2.126828735112078,12.546315691761045,77.50956532421408,25.88351263202925,70801690.31123582,57631139.0926069,0.0006790538597945,0.0007186368522272,305.6203104233021,21.707045153463465,18.084742782272237,32.55365115339163,3.027302934786152,9.864164911750356e-05,4.457343894239112e-05
12.054955490838328,16.21607407709834,1.3814140626556473,11.915636158418224,74.71136216597387,24.772333828337175,69307755.4475844,60209574.94839085,0.0005668678029488,0.0007199973249021,297.96325141880004,26.4388845954776,18.42475570974202,23.27447668297103,2.9816831573313163,9.853735097323663e-05,4.420335611972854e-05
11.45506993729262,16.393812969313842,2.126828735112078,9.886380164082505,74.21799893076923,24.70305830253301,70779046.75549269,57697476.87077592,0.0005656078692906,0.0007186353567734,305.84914328129275,21.83459154577633,2.31264612238067,31.25288158516184,2.9223513499101275,9.795640481979704e-05,4.371129335688466e-05
12.079380926971371,16.43790718176099,1.3768504761915632,11.930592293323365,73.48734852603584,24.785418774094147,70679476.52687293,60316804.78280286,0.0005693460844022,0.0007185592835428,297.96325141880004,13.85485466719956,1.7596861690901822,31.775469747285705,3.0611412426746183,9.813270312635322e-05,4.4212909826114895e-05
11.465768336722949,16.40845930277073,2.126828735112078,12.262392334616678,74.72927858214419,25.92518561004321,70480375.61629963,57697476.87077592,0.0005665556035105,0.0007185754743352,298.1305720196924,21.432150596894648,1.0859185381755558,27.408596969219538,2.9223513499101275,9.784211562134452e-05,4.4582204154350896e-05
