va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
14.907656868870422,15.43877878153326,138.9721807265685,104.02647974896364,0.0799943495164399,119.01041956616328,7659604.614698384,67618054.81874982,0.0004224445874446,0.0009735890922215,329.572900756301,44.22575970441768,98.1380683958791,78.72877950249925,4.942853433911564,1.2069423746736337e-06,8.831949511351691e-05
14.907656868870422,15.43877878153326,138.9721807265685,104.02647974896364,0.0799943495164399,119.01041956616328,7659604.614698384,67618054.81874982,0.0004224445874446,0.0009735890922215,329.572900756301,60.30825141528844,98.1380683958791,78.72877950249925,4.942853433911564,1.2069423746736337e-06,8.831949511351691e-05
15.112872459910816,16.526088756303565,137.04249998731433,99.60634527817008,0.6024387203668642,106.34969462952223,11908589.579114469,66091647.3985929,0.0004908323369996,0.0009130478482429,480.74554946532095,56.24328143598125,98.76132459133598,78.44799618594091,4.947445661389231,9.77476535846242e-06,9.840343500870214e-05
15.112872459910816,16.561632042986073,137.04249998731433,94.60812378947362,1.5566080425352204,106.28554287498967,11908589.579114469,66091647.3985929,0.000419134116515,0.0008101216977636,480.74554946532095,57.207673552730654,98.76132459133598,78.32547400314766,4.670732825876648,9.438808760889494e-06,9.833023908846902e-05
14.687150099349664,16.526088756303565,137.04249998731433,95.71096697486936,1.5566080425352204,106.27060439779063,12264427.269026551,66091647.3985929,0.0004602008194354,0.0009853373487471,481.4776396481847,57.207673552730654,98.76132459133598,78.32547400314766,4.670732825876648,9.438808760889494e-06,9.840343500870214e-05
10.400803353114911,14.980864652517882,139.8876428849834,104.14691960694071,8.766267829547553,102.15797485557216,12277236.559748309,68981184.43604438,0.0003939597309585,0.0009022690025017,324.5453562962263,54.58603020660107,42.40026251925397,67.32619460556121,4.992874799352255,7.807915168077586e-06,9.902995414581795e-05
11.859627922000993,16.66967508678068,137.02867551934244,99.04086764853062,1.401839471050568,110.54064117771745,11895469.81158838,68274105.18602061,0.0004913195710679,0.0009808802409125,470.04927848777055,55.8987574607818,99.1933291925912,67.28034944455297,4.867035617720531,1.4461592052782746e-06,9.34201451443876e-05
11.70134798773176,16.561759626152387,137.0020896110503,96.02620205092438,1.5576542292615423,110.51124523142128,11908589.579114469,70500550.64924955,0.0004612349294634,0.0009785193082704,480.74554946532095,57.207673552730654,98.75839095896472,67.35729613356129,4.9619790875765615,1.2113071231279336e-06,8.832039839626298e-05
10.400803353114911,14.980873325047428,139.8876428849834,104.35948654188044,4.695600998444545,105.43804917740944,12014376.754911166,68962076.8079769,0.0003941242368103,0.000927847900537,335.1671360504665,57.366447578283136,44.85461749815693,67.32619460556121,4.995507787781552,8.141904571695377e-06,9.902333445904687e-05
11.70134798773176,16.560645448766838,137.05367855832404,95.61110264115229,1.40004500847179,110.50811874951066,5564713.693852352,70987269.88191944,0.0004887712318386,0.0009785193082704,445.2177903357515,57.23005640191043,98.83118828836452,78.18694914670844,4.961858682802777,1.2113071231279336e-06,8.86647585790287e-05
10.400803353114911,14.981997518445583,139.8876428849834,104.68568570027207,11.148002549285248,102.15797485557216,12267547.414817087,68981184.43604438,0.0003939541062939,0.0009022690025017,324.97596225627615,57.27421086746632,42.014873205201866,70.93261347255941,4.988053084680895,1.1563917372365749e-06,9.90299469832928e-05
14.902686939835734,16.577433548586026,138.9854139137722,95.0661313837172,0.1375731826534579,106.28554287498967,11908589.579114469,66059297.19654048,0.0004191541100112,0.0008045552152876,474.0901347583848,56.61229832162049,98.76132459133598,78.4783336289708,4.9535883215152285,9.695957852319404e-06,8.759362777503032e-05
11.859627922000993,16.66967508678068,137.02867551934244,99.04086764853062,1.401839471050568,110.54064117771745,11895469.81158838,68274105.18602061,0.000445124733472,0.0009808802409125,470.04927848777055,55.8987574607818,99.1933291925912,67.28034944455297,4.867035617720531,1.4461592052782746e-06,9.34201451443876e-05
15.23999917358604,16.7327890840519,139.48300928026077,98.92500280286708,1.944073742688481,104.63440354910684,13631150.150247168,66074763.01635414,0.0004893447556304,0.0009160059773684,439.6681651773929,43.60656832094313,99.97457131898696,78.37556397648264,4.982664704829804,1.7442323455513875e-05,9.936691297384642e-05
14.687150099349664,16.814959093861965,139.82693605932704,107.99619575600632,1.5566080425352204,105.7485658783174,12264478.019026956,79352785.31524923,0.0004602008194354,0.0009853373487471,481.4776396481847,57.20687537867575,99.87315487567928,78.32547400314766,4.996644382851402,1.7289262166585326e-06,9.840343500870214e-05
10.5315008310054,16.921628560018746,135.25216287033572,99.2178077111706,0.0674773911861563,103.61689115340631,11287648.759105925,75438107.76823905,0.0004915323493942,0.0009819612402122,479.5066609649906,42.883784585395176,98.1545799453031,78.3246177402965,4.984225397191693,2.873212290880976e-06,9.865496799392732e-05
