va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
0.1193072054599562,0.3828430032467725,139.0590459826683,138.87563538934646,0.0899135728976846,111.23557565852218,80086237.85246584,14993213.438610628,0.0005171637604498,0.0009944943498062,596.1393735928725,582.4428046812616,1.4570184373988384,97.14565789012974,4.992924920086479,9.144357335142978e-05,9.587568692411716e-05
0.1225211629743713,0.3520988961780801,139.0590459826683,139.51983399589872,0.1155351848669394,111.23557565852218,80086156.24016467,15004881.493039465,0.0005171637604498,0.0009948639583693,591.9217151946646,582.4428046812616,1.4570184373988384,97.14565789012974,4.992924920086479,9.316252545089856e-05,9.949326376696255e-05
0.1211106927368129,0.3828430032467725,139.9437040125712,139.54402550697932,0.0786816805229865,111.20851999716535,80086237.85246584,14993213.438610628,0.0005171637604498,0.000994775378058,596.1393735928725,582.4428046812616,3.4665295512871466,99.38870952542769,4.9330748133577735,9.144357335142978e-05,9.587568692411716e-05
0.2385912873654858,0.1691401591258506,134.89470717046405,139.57384934004506,11.233517337187829,83.4991614246103,77657456.7736993,55565012.49547004,0.0005140983743431,0.0009509604559799,597.6757467772293,582.2099437257313,3.2906670612861766,96.51255990534004,4.990698470039834,1.1963686791819474e-05,9.604127288403432e-05
0.1202200880724376,0.1765003964454409,53.5426284626791,139.0063664668646,0.4768030390556195,79.06985813404053,80155793.80234092,14946537.027238011,0.0004984731747854,0.0006170439528633,565.3484923910814,594.8607691448208,1.5121710503940171,96.8805022122621,4.896011609304207,4.179227296486398e-06,9.643807826014404e-05
0.5219358652424081,0.1957632612991983,58.718571079413074,139.58784199249536,0.1682557103434255,76.8894790765302,79413085.83327049,15468007.697073627,0.0004983632254818,0.0006099862740849,591.606396388974,593.9035310009402,4.799839258908193,92.2306004540802,4.830485286045288,2.7052670175265088e-06,9.987587863968126e-05
0.2398480001230157,0.1691865265237714,134.67870628730358,139.57384934004506,11.233517337187829,83.5438112778963,77657456.7736993,55565012.49547004,0.0005140986816317,0.0009509604559799,597.3105143213279,582.2099437257313,3.303441735955379,96.51481892720342,4.990698470039834,1.1963686791819474e-05,9.604127288403432e-05
0.2398480001230157,0.1691865265237714,134.67870628730358,139.02009421829877,11.233517337187829,83.744715288828,77657456.7736993,55565012.49547004,0.0005140986816317,0.0009968616370316,597.3110925739983,582.2099437257313,3.303441735955379,96.40663676904836,4.990698470039834,1.1963686791819474e-05,9.604127288403432e-05
0.1112627030570054,0.3547405314373121,58.43302739807404,139.65551095109112,6.808073260061118,76.82821572714168,76857611.74934363,23884445.76238332,0.0004983632254818,0.0006432106667393,596.6778497031107,596.3690740474735,1.1941352155841374,92.1424809476043,4.9115396013929935,4.918018707268649e-06,9.581488054779766e-05
0.118665996886037,0.0823964893591849,139.19758833046316,138.9325057182645,1.6776138022357086,111.17237854941892,76877762.47082871,53603959.21269076,0.0006018006881529,0.0009943552316219,598.8487747329639,591.515337154162,2.8602317232939907,94.34585766671132,4.828170882322134,4.731938782696066e-06,9.746258467840826e-05
