va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
16.982116941137413,0.0090479375049516,134.07226976845223,95.54340052249307,0.0144573636850575,52.64706941877117,61082303.21207827,82734327.68440315,0.0006195708158904,0.0006310155394235,588.1941246507604,588.8175990806428,72.29357447037026,64.49729399711309,2.3135570462435333,9.845188094634264e-05,9.115160935666038e-05
16.992551727196457,0.0090499120708915,134.07226976845223,95.54340052249307,0.0144573636850575,52.617616790545206,61213766.35692415,82734327.68440315,0.0006196649632176,0.0006310155394235,584.7245264616641,588.8175990806428,73.6635481382705,64.49729399711309,2.3055134385132003,9.941844862649556e-05,9.115160935666038e-05
16.99860886271756,0.4039089443651941,123.96051633096066,85.17740990617548,0.0639336888193021,60.794277942992,55929388.99535669,82402447.00994156,0.0004614221615022,0.0005138469038818,597.6526510881638,585.0770350907677,70.62102922919878,75.92581655603801,2.3220393053090467,8.437381339367112e-05,9.206020026993904e-05
16.998680461040568,1.277094606905103,138.88947844878487,97.37912816842828,1.101197150064812,60.56437518817018,58703712.12226113,82399132.85856329,0.0004490028230531,0.0005280737058552,598.0851062476175,585.1140392741913,64.23774248981826,62.67320988315628,1.7002876787198586,9.547759817189916e-05,9.295837957635251e-05
16.98289687871531,0.4859220988896579,139.56708089014882,90.85388745978076,0.0434157539432518,52.5774613439248,58593110.06507118,82734327.68440315,0.0005189595315728,0.0006301700150358,585.3927136677421,582.1068886934697,65.21959663767502,64.49729399711309,2.3212493222073487,9.872260034427964e-05,9.323355968978716e-05
16.969921299435867,0.005886768737706,127.19773718136422,85.16902234881002,6.595028024745875,50.4304573967172,61089591.04975561,82402447.00994156,0.0003634220184156,0.0006311862435478,573.7474668823231,531.5875578930461,70.29272763066294,75.90661732546903,2.3220393053090467,8.461949454118075e-05,9.116740788368362e-05
16.982116941137413,0.0090479375049516,134.07226976845223,95.54340052249307,0.0144573636850575,52.64706941877117,59154017.60139698,82742863.57728644,0.0006195708158904,0.0006310155394235,588.4203617819044,584.223301901716,72.29357447037026,64.47743517293819,2.3062221842956694,9.812107252664672e-05,9.113424071881702e-05
16.98220058339586,0.1221521912006733,136.43042119683196,90.72733680554258,0.1057199923850885,52.36442132352013,57607808.074872,81419298.41348323,0.0005263330376241,0.0006310155394235,588.1934418375112,597.9452929211484,72.29357447037026,59.01595911893029,2.0199435817300126,9.54903261716833e-05,9.079877958762551e-05
16.969921299435867,0.005886768737706,127.19773718136422,85.96100294456024,2.5656365354426858,50.4304573967172,61089591.04975561,82396475.61661673,0.0003619980813247,0.0006311862435478,596.3224712029523,531.5875578930461,70.29272763066294,75.90661732546903,2.3220393053090467,8.461949454118075e-05,9.119657493908912e-05
16.849013115705215,0.0090479375049516,134.07226976845223,95.54340052249307,1.200110379352772,52.64706941877117,58580570.81459041,82191070.07591891,0.0006061204426603,0.0006349851021106,584.5791465117907,588.8175990806428,72.29357447037026,64.49729399711309,2.314431747182582,9.902709876705348e-05,9.120000486626355e-05
16.931745499532305,0.0030603553860705,139.55082102340413,90.91014760340342,0.0162085113564022,60.758480382222224,60850453.59547742,80330025.92999747,0.0004514107209382,0.0005152505913587,588.217122677687,531.6576562026165,74.96859889951772,69.92389394048901,2.329035287471496,9.841523796100311e-05,9.206005554410632e-05
16.92681572577388,0.0164201416133884,139.5950995172168,90.68565878723535,1.2167619493116162,46.43862481214322,57079177.28279277,80846096.18098824,0.0006425796864807,0.0006482081814928,588.4359572562129,597.97317028665,72.29357447037026,50.38458471381746,2.362300120200944,9.773416064861982e-05,9.551410023984386e-05
16.98209542402303,0.3369908640131364,139.05574967838862,103.35065384159849,0.0615071132334362,52.43324363693224,61082303.21207827,82530641.22626255,0.0006199331059637,0.0006215814104466,584.8487139369273,596.0592290034332,73.62000920952352,59.06538180563557,2.597628608445941,9.968124369938848e-05,9.079903153088804e-05
16.998680461040568,1.265667761849822,138.88947844878487,90.36912069228,0.9408936881332264,52.856080033464615,58703712.12226113,82399132.85856329,0.0004698835021002,0.0005274087060028,598.0851062476175,585.1140392741913,64.23774248981826,62.64107647910586,1.7002876787198586,9.87255627227708e-05,9.310333395517064e-05
16.995929713558933,0.0032092220106546,138.4878514067023,90.69075686768886,0.1900615498331754,60.794277942992,60582311.54577559,82358220.95934924,0.0004676474082575,0.0005158825543871,573.3822504845583,533.7589051118523,74.71449445523076,65.45142681339871,2.296464174958924,9.7734938125732e-05,9.524063068238008e-05
16.982468097803732,0.3432517997494613,132.57967704818677,90.93783042453512,1.2165521355299471,52.34404536271431,58593110.06507118,78942409.80392177,0.0006275534702607,0.0006310155394235,588.0695388050783,597.8621754906499,72.28254034200063,58.83513188118471,2.329073782541,9.74721289851223e-05,9.08019476267978e-05
