va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
14.199393638183718,3.5456436000927307,96.8641061041463,132.15595237342492,113.89728860011614,62.18225653866384,45438988.63379239,50191008.56199362,0.000999925850148,0.0004908445221479,5.170828032595079,185.40647737774657,4.855374125538575,22.612152661069278,2.8949257386436096,5.531508597493994e-05,7.761804220266632e-05
14.650006395852524,3.8865650679427217,96.82001094786231,133.5296329848482,112.910651413344,67.11774451272936,45363627.85372066,46651969.63323228,0.0009998928406985,0.0004906947580528,5.3011742823688985,148.05348344222617,7.76248846865478,21.48513622947993,2.89573835415792,5.5317870344245824e-05,7.905153630398492e-05
14.199393638183718,3.5456436000927307,96.8641061041463,132.2973320650696,117.88247874264556,62.40825185777617,45438988.63379239,50191008.56199362,0.000999925850148,0.0004908445221479,5.169353390600134,185.40668407889248,4.855374125538575,21.458981169645146,2.8949257386436096,5.8065685946640736e-05,7.761804220266632e-05
14.199393638183718,3.5456436000927307,96.8641061041463,132.15595237342492,113.89728860011614,62.18225653866384,45438988.63379239,50191008.56199362,0.000999925850148,0.0004908445221479,5.170828032595079,185.40647737774657,4.855374125538575,22.612152661069278,2.8949257386436096,5.615100556180176e-05,7.761804220266632e-05
14.199393638183718,3.532977510821808,96.8641061041463,132.15595237342492,113.89728860011614,50.889884269565975,45438988.63379239,50235512.60409325,0.000999925850148,0.0004908445221479,5.170828032595079,184.88758898531623,6.24649965185007,22.571651506050205,2.8949257386436096,5.615100556180176e-05,7.896284738926117e-05
15.018600435320186,3.8865650679427217,96.8641061041463,132.24286960726022,113.92447506948344,67.36863782858525,45363627.85372066,46644911.02947129,0.0009999586109264,0.0004908445221479,5.3011742823688985,148.05348344222617,5.707596008462696,22.57026893355074,2.89573835415792,5.5317870344245824e-05,7.898465922518029e-05
14.63023370693888,3.8865650679427217,96.81731583228544,132.24286960726022,113.92447506948344,67.33343475064967,45363627.85372066,45141786.26145358,0.0009999586109264,0.0004908445221479,5.3011742823688985,148.05348344222617,5.843432609836984,22.57026893355074,2.89573835415792,5.5317870344245824e-05,7.906319668053168e-05
14.199393638183718,3.5166730207240984,96.8641061041463,132.243112580917,113.89694267552316,50.807918006809714,45438988.63379239,50235512.60409325,0.000999925850148,0.0004908445221479,5.293563590541764,184.88758898531623,6.281486234923642,22.571651506050205,2.8949257386436096,5.529538779962554e-05,7.898695775577461e-05
14.376938180237586,3.8865650679427217,96.86449004935788,132.6379738573057,113.92447506948344,67.36863782858525,45363627.85372066,46644911.02947129,0.000998261673165,0.000490844955883,5.20307844257821,148.05348344222617,5.707596008462696,22.57026893355074,2.8558161289914623,5.5317870344245824e-05,7.898465922518029e-05
14.190650177559544,3.8865713175265264,96.82001094786231,133.4313725438351,112.84737085300492,67.11774451272936,45371097.50106346,46644163.83328495,0.0009998928406985,0.0004906953392035,5.3011742823688985,147.9582379361707,5.097856722771499,21.501000444703266,2.895683424441253,5.5317870344245824e-05,7.905153630398492e-05
14.199393638183718,3.5495401935178696,96.8641061041463,132.29650828914663,118.10162452112311,62.40825185777617,45438988.63379239,50191008.56199362,0.000999925850148,0.0004908445221479,5.169798943496692,185.40668407889248,6.302325070954135,21.4375035471907,2.8949257386436096,5.82467854753582e-05,7.761804220266632e-05
14.380535528087846,3.8865712821986222,96.8641061041463,132.65345641687884,113.92474780853676,64.7223427934622,45363830.95829198,46644911.02947129,0.0009982529276306,0.0004908449763708,5.301222650441557,147.23897319343857,4.906486144432584,22.603991533127523,2.892924022557199,5.5317870344245824e-05,7.898465922518029e-05
14.199393638183718,3.87264376134655,96.8159602480016,132.15595237342492,113.89728860011614,66.99825632368596,45438988.63379239,49439593.57116333,0.0009976344812212,0.0004921432201873,5.172982531952783,185.40647737774657,4.855374125538575,22.611739375344666,2.8949257386436096,5.615100556180176e-05,7.761804220266632e-05
14.199393638183718,3.5146786962162007,96.8641061041463,132.15595237342492,113.89728860011614,50.889884269565975,45438988.63379239,46760496.75730528,0.0009999258478703,0.0004908445221479,5.170828032595079,189.1274936907115,5.6889166674820375,22.571651506050205,2.8949257386436096,6.464888964906014e-05,7.896284738926117e-05
14.190650177559544,3.8865713175265264,96.82001094786231,133.4313725438351,112.84737085300492,67.11774451272936,45371097.50106346,46644163.83328495,0.0009998928406985,0.0004906953392035,5.3011742823688985,147.9582379361707,5.097856722771499,21.501000444703266,2.895683424441253,5.900717129553237e-05,7.905153630398492e-05
