va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
1.5826250874768797,0.4477874947275173,131.38441636657134,18.085671223718737,61.20039284814003,118.48639490091442,21735628.859452616,75302500.19097784,0.0002979114357785,0.0007092973638894,180.87832636738327,302.1192503877662,42.78579347223622,88.27621567353842,2.9958847212608606,6.964512333456015e-05,1.0587591432571093e-06
1.5826250874768797,0.4477874947275173,131.38441636657134,18.085671223718737,59.583845902879645,118.48639490091442,21735628.859452616,75302500.19097784,0.0003040574230958,0.0007092973638894,180.87832636738327,301.6195123522964,42.67278425550287,88.27621567353842,3.0685428319617443,6.964512333456015e-05,1.0584191489111128e-06
1.0121712725365892,0.6527832636004319,137.7574075880932,13.283374648769923,55.93363006819975,116.58899783630171,6877494.257790721,78251417.38753626,0.0002932416891,0.0009471222189107,211.7056236095476,122.72623041758489,42.34901013139404,88.4156062552034,2.9963184511179453,2.6552320609657115e-05,1.2004687274842682e-06
1.5442826742820186,0.4125656552850237,138.00245655355823,2.7888276400307994,56.04663472663057,118.66943969592349,3252845.324460481,78323503.03199632,0.0003028641235748,0.0006841646829727,215.32484997267943,128.38858736941668,35.5107146014015,88.38409483030638,2.8487000264824403,3.2096469103814616e-05,1.827695933920108e-06
1.5442826742820186,0.4125656552850237,138.00245655355823,2.7888276400307994,56.04663472663057,118.66943969592349,3252845.324460481,80360788.78292686,0.0003114445775654,0.0006841646829727,215.32484997267943,200.6480007198532,35.5107146014015,88.38409483030638,2.8487000264824403,3.2096469103814616e-05,1.827695933920108e-06
1.5826250874768797,0.3376273614701027,130.9653124323509,18.08567899415818,61.36762658372725,116.64414685163094,21784746.89582704,75030789.04254094,0.0003011218866254,0.0007093230020633,215.61542864163656,302.1274496575804,43.338279971593686,95.75867863777306,2.9958847212608606,7.005683216007214e-05,1.058413727507547e-06
1.5436264919763358,0.6524274047115852,130.58561614874932,11.509671031735587,55.593283127980754,118.689976706044,6870225.758494671,77707565.23526537,0.0002899633553624,0.0006854731640858,210.01567123900148,295.52316856058786,34.56478310305057,88.41645430560618,3.3099141475540983,4.483433772678324e-05,1.2363416244396356e-06
1.56887337138774,0.3376273614701027,130.9653124323509,17.961752292959485,61.36762658372725,116.64414685163094,21784619.29405703,75032237.06293787,0.000300911204769,0.000689406275754,215.61542864163656,302.1274496575804,43.23291237460396,95.75867863777306,3.093711249448584,7.030276014462217e-05,1.058413727507547e-06
1.5826250874768797,0.4477874947275173,137.99584254588694,18.08190425854619,61.38052813732389,118.65943748930128,21901771.447965287,75304208.334286,0.0002975172869257,0.0007092973638894,178.71142217773345,294.5607524190348,42.66780270065178,88.26893672002225,2.994395047308468,7.005683216007214e-05,1.0675670569632496e-06
1.5442826742820186,0.7031969659105619,130.96220485332492,2.7888276400307994,55.86649943744673,118.51678155745373,3098341.180210144,80360788.78292686,0.0003118707501592,0.0006841646829727,215.32484997267943,208.21469795840903,35.5107146014015,88.39137378382256,2.6502466981822383,3.2096469103814616e-05,1.81933488687196e-06
