va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
7.438765292676424,0.4045017447670334,109.70176241925157,51.32979759031112,118.77816350292235,0.4513460146311707,6161282.851740032,14635445.87645156,0.000720418349807,0.0008715281047134,98.035089684724,597.4745755861752,1.0764731997394057,98.23179555239643,4.3052135833116205,2.911285126718536e-05,9.111068739891244e-05
7.438800623829918,0.4341679071035373,87.7782550825066,51.30728683891201,118.43336930883208,0.5882443681437617,4381177.47666093,35540893.72726077,0.0006603377190629,0.0008874437440211,98.34851608609452,599.9755830884892,1.019019590010884,93.74338881360556,4.2777014348648335,2.410669481805721e-05,9.622611909688009e-05
7.443863345361122,0.2941966755635555,115.01432626606731,51.32979759031112,118.22583318476984,0.946727642586548,5758781.836335565,14628056.803934598,0.0006494663950701,0.0008718153818653,48.10606393556522,597.7491727798009,1.0764378604871128,98.11323732852446,4.403223095228529,2.8099485724523804e-05,9.241747390274628e-05
7.148702692321428,0.4219387221080793,98.45809298917852,51.09899850394356,118.35089501197176,0.486331357463162,2189399.828896924,34022421.27746861,0.0006534210316861,0.0008705861217873,91.17608964374134,599.9765756160884,1.082453759239005,99.596242825696,4.301093028084588,1.1962927908470011e-05,9.24776557919134e-05
7.438900313445318,0.2988047668776135,87.58487526973984,51.48256232858798,118.42352722943176,0.9585551975443792,5517032.784348185,19449042.711339343,0.0006600747804666,0.000831624505676,106.93138235515548,599.9913622713171,2.8897583868591545,93.79202447994122,4.409182612683749,2.81579672711528e-05,9.705466888671648e-05
7.420732292006964,0.3753835003799246,86.0187288459917,51.8045031683846,118.26918128833464,1.41009295655765,15490357.662380738,14475097.678716552,0.0006498483333176,0.0008833523443141,122.30204250891228,599.9864762613863,1.7182263248900007,99.31567718813764,4.401259695926688,2.999617096625434e-05,9.627669347638124e-05
7.438803181838701,0.7671414612357927,88.37008656121101,51.32979759031112,118.22583318476984,0.4513835745888543,4169863.157530764,14300892.282867009,0.000660196054634,0.0008716106544064,130.7931435501848,599.9926686201061,1.0351702001556051,98.17840466386762,4.304080681832163,2.439167103398872e-05,9.152220855619652e-05
7.483201114128038,0.2781494354195564,95.38185241333436,59.843878031019294,119.32677515672285,0.566011913171612,5690231.568479878,25076592.93740937,0.0006739811121503,0.000867876578979,114.67785196022648,599.8535076909219,3.022154877406612,96.44637209686964,4.409481455422579,2.89703474528814e-05,9.781602822650546e-05
7.439054056742518,0.4496294268756409,109.70176241925157,54.915377313045255,118.77683637661283,0.1074913432179232,5948202.573667018,14635445.87645156,0.000718192755613,0.0008409617676552,98.035089684724,598.0492555378887,1.0764731997394057,99.51270363185805,4.3052135833116205,2.911285126718536e-05,9.580998791779366e-05
7.445629534012237,0.2807611059629701,93.203721820223,59.11258824869476,118.24104285995536,0.9256005770969766,5697384.235440632,21601445.15201908,0.0006756776177809,0.0008374012345326,107.43742701817725,599.976692261769,1.038547814869491,95.942921053858,4.409182612683749,2.9135219661221648e-05,9.57110349575044e-05
7.438765292676424,0.2994634302780534,109.68201037025564,51.32976224450461,118.22583318476984,0.0749600715917682,5717420.211954452,14635445.87645156,0.0006684336544545,0.0008721007933895,98.1124585602956,599.9768227966324,1.0764731997394057,93.90064177084508,4.41004419592626,2.2848579204306203e-05,9.241747390274628e-05
7.146099279538378,0.3893287570065675,98.54580465718132,51.327522208342685,118.34769093571649,0.5886847624808595,4425775.354687615,19171934.06544049,0.0006603292652324,0.0008706566166545,98.34851608609452,599.9765982711781,1.0825368814140754,99.53711237762629,4.3052135833116205,2.848262856558608e-05,9.209271913425296e-05
