va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
9.786899037891931,5.152447644045384,73.25670255670461,18.881825257214505,48.3432385958324,60.215139419007166,40836447.84944521,6635990.391483801,0.0006938948152652,0.0003987512017489,131.43771114366078,533.2799163003242,9.715507559838656,23.549856033020237,2.240377529364044,8.327627078526622e-06,1.6044658419855676e-05
11.926034802945097,5.194459487799657,74.44834172304807,17.355131668068296,49.587340728697214,60.02246421823163,21775242.30397132,11126834.10982481,0.0007059579745953,0.0004106336702377,32.177096452913986,500.9808088064418,15.500348469400976,12.881736590281898,2.479233963696197,8.340676107878034e-06,2.4358032246140924e-05
11.179106358278082,5.152447496898011,74.45180303205437,17.474071054803574,49.53013834426618,60.30987584947022,26492890.23097753,6380059.90928779,0.0007062227702903,0.0004079300006256,132.68246066760398,462.9803220794979,7.0975872735385295,24.62796972027144,2.2312026890462064,8.299668893399562e-06,2.43669838173716e-05
9.821603934306893,5.152447644045384,76.38722304207948,16.759400908104308,48.2686636516975,60.215139419007166,40836447.84944521,6708846.719992383,0.0006947735122214,0.0003987452405847,130.9903066165717,494.6100537164186,7.140727561023072,12.66580597316728,2.4874015122371214,8.327627078526622e-06,1.6334728742236874e-05
15.188201890218116,4.580270115866694,76.36390948925761,17.514106240340446,49.53030120506372,60.02693491822718,26494360.88474285,5915428.59925175,0.0008130567950256,0.0004078889915969,135.12706304467216,503.2669384087224,31.90653607326964,14.023139763399591,2.44890975987762,8.511138193349554e-06,2.436863157856923e-05
9.786899037891931,6.395280800873491,76.39308021898272,17.484897925138508,49.55778240396107,60.215139419007166,40836447.84944521,5510784.247442098,0.0006937269937002,0.0003987512017489,123.45596351902164,533.2799163003242,7.140727561023072,23.419019583153897,2.488814381479684,6.30552209540606e-06,1.6334728742236874e-05
10.02777169955311,5.135194778797199,76.3858607308562,17.484897925138508,48.3171793179617,60.215139419007166,40836447.84944521,1088725.1332455566,0.0006937269937002,0.0003987458118935,123.45596351902164,533.2799163003242,7.140727561023072,23.419019583153897,2.48736711142128,6.216057497381152e-06,1.6334728742236874e-05
11.179106358278082,5.152447496898011,74.45171080373497,17.474071054803574,49.53013834426618,60.30987584947022,26492890.23097753,6380059.90928779,0.0007062227702903,0.0004107487877256,132.68246066760398,462.9803220794979,7.0975872735385295,24.53822016633644,2.2312026890462064,8.299668893399562e-06,2.4366777093953676e-05
9.81531283165043,6.395280800873491,73.5181174725252,17.484897925138508,49.55778240396107,60.21390774851328,40836447.84944521,5510784.247442098,0.0007058956999335,0.0003987512017489,112.8715606125054,533.2799163003242,2.7492609958741467,22.761340909171857,2.488814381479684,6.333189155925684e-06,1.618827540710007e-05
11.1862318216007,5.148847238299014,74.45180303205437,17.474071054803574,49.53013834426618,60.30514883247584,39484323.397159226,8033169.66405775,0.0007062227702903,0.0004269243641822,116.43104202336907,487.621145962911,7.0975872735385295,24.57914837725527,2.2312026890462064,8.996521515824515e-06,1.607879294917864e-05
11.185428422202088,5.152447496898011,74.45180303205437,17.45300965711543,49.53013834426618,60.2706143077602,26492890.23097753,6357373.88676348,0.0007371962758125,0.000408009589916,132.68246066760398,462.9446431601569,8.396096497210202,22.71672070326583,2.4321412173274948,8.299242959650692e-06,2.43669838173716e-05
15.868883469918124,4.488040931625863,76.4228907103204,17.482253817706532,49.53020134195173,60.02287028466657,26351257.099766124,10240297.641446335,0.0008286291168013,0.0004083353833349,5.091800029194232,475.991879495131,24.33624789929861,13.242426622024402,2.4701277222295697,8.327197079208516e-06,2.436869960431456e-05
15.188201890218116,4.58687844351375,74.39044690996519,17.482319509496374,49.53030120506372,60.02285726521157,26488243.19594205,2447735.534325791,0.0008130567950256,0.0004083353769066,111.78683803225854,503.2669384087224,31.943182799218494,14.023139763399591,2.44890975987762,8.512611780773657e-06,2.436863157856923e-05
11.945801427537289,4.524954684188799,74.45053127138961,17.483771560308927,49.55880704902019,60.02303577576464,26351332.90284205,5903190.804348168,0.0008130567950256,0.0003528532216568,112.49060386765368,503.2669384087224,31.10441602080041,14.028806872460036,2.44890975987762,8.511138193349554e-06,1.635130358453915e-05
12.267990779999916,6.152678165631912,74.55061249848315,17.59946332007005,48.53168732888821,60.01318855749538,26327267.00974041,4429337.920990099,0.0006938200619122,0.0004058457496308,131.38330736174356,510.25150048050176,2.920975918206272,12.251469608298349,2.3638845796548718,7.367439841260483e-06,2.428589667031873e-05
11.185428422202088,5.152447496898011,74.45180303205437,17.45300965711543,49.53013834426618,60.2706143077602,26492890.23097753,6357373.88676348,0.0007371962758125,0.000408009589916,132.68246066760398,462.9446431601569,8.396096497210202,22.71672070326583,2.4321412173274948,8.299242959650692e-06,2.5563692885026145e-05
15.188201890218116,4.564342084342379,76.36390948925761,17.5166708298051,49.58894976387468,60.02693491822718,26494360.88474285,5915703.136433486,0.0008130567950256,0.0004078889915969,136.71632979476058,503.2669384087224,31.90653607326964,14.023139763399591,2.44890975987762,8.511138193349554e-06,2.120223303635985e-05
11.900996678250229,5.194595724007669,74.66250029972659,16.39704321133527,49.53455284101858,60.27226264210496,26492890.23097753,4203808.101049667,0.0007060322352608,0.000408343205006,112.46458994694343,479.9959365708603,6.329406395127559,20.63619758013492,2.22160998193652,8.340676107878034e-06,2.435324655991429e-05
15.226498701248511,4.58687844351375,76.38757724217315,17.482252448214656,49.53020080728819,60.0228573194424,26488243.19594205,2444582.049242636,0.0008134415889491,0.0004083353769066,111.78683803225854,503.2669384087224,32.73267452933993,13.29578176295655,2.44890975987762,8.512611780773657e-06,2.436863157856923e-05
9.786899037891931,5.152447638778104,76.30866499653257,18.881825257214505,47.9101276492648,60.3408850282349,40450736.6508155,6331896.248792328,0.0006938948152652,0.0004375671887188,131.8153484388974,533.2799163003242,9.850371536943582,23.549856033020237,2.2503713735921127,8.327451439582041e-06,1.6044658419855676e-05
