va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
3.4555545052137058,16.94739421400308,139.73194616430055,7.491885464136832,102.87638496745336,53.70504720838135,43382473.36664056,901716.7920040358,0.0009657922987275,0.0005990111974929,0.3831689571394612,450.1404784373304,97.07518720919823,87.83887446182247,4.8968637669303945,2.743044637078669e-05,7.78198815064332e-05
3.7668003161063592,16.95979423830848,139.69488847173974,14.100644260669757,96.54521197738669,63.845035082545344,39343807.82456143,898843.9908524795,0.0009854372656354,0.0007060619627604,0.9595820782324996,427.8933836350354,97.14545956428704,99.70409577615813,4.9800557484131165,3.058460843478925e-05,9.77835044663702e-05
4.704968429614637,16.79709969664196,138.2460132242717,1.3515252759033514,105.28953739681089,53.55346852301474,42640261.49303344,2151829.250736277,0.0009112821376491,0.0005937159918389,14.48229151193368,477.1821233330917,99.0285255207348,97.06952730299332,4.880617197142468,2.5812598525637783e-05,9.401391407780909e-05
4.7600262392616965,16.998445846301188,139.6157786023609,2.3660583429722104,105.37656278716756,56.607814477415104,42317383.25779624,2157622.2584859417,0.0009370858689856,0.0007061529175522,0.1545587110092662,433.8060287540587,98.59412129965334,47.4726760962718,4.888588457119583,2.838743873745824e-05,9.85612317535777e-05
3.4279187122195376,16.987600145086144,139.71495907105134,3.0129955494279548,105.62381206331034,63.03227466899335,45015161.60821912,900717.093326137,0.000939876499195,0.0005983326072377,0.8782472767004137,452.2331276297108,97.10845343116776,90.75416508536672,4.874585870710639,3.0488510376826336e-05,9.852910297029172e-05
4.7600185449538985,16.959215784137687,139.76290299671595,2.3660583429722104,105.37656278716756,53.83240109096989,42563657.48214728,2157622.2584859417,0.0009370858689856,0.000710579550573,0.4160660191998602,421.7608547895106,98.57713554680544,47.4726760962718,4.981329791458252,2.882025994082813e-05,9.773746810027992e-05
3.9648263348732016,16.796662770996576,139.7130201540296,7.451633620322582,96.54521197738669,63.8564714607077,45514426.50175652,857434.7457647716,0.0009881550280903,0.0006716986664342,20.31051102656037,421.7905533150572,97.1437608681265,95.71186804282594,4.980374551947941,3.058211833625484e-05,9.761489693219528e-05
3.9682446001817513,16.797066914937833,139.7130201540296,7.451633620322582,90.3647110281362,63.8564714607077,45367042.90435747,862302.5091315587,0.0009881550280903,0.000672006487399,20.31051102656037,421.7905533150572,97.16843022124657,97.04924551983989,4.980374551947941,2.563507449756632e-05,9.746865757722222e-05
3.933696093221053,16.787647970646493,139.09875206667877,1.342266579130902,105.29187178963429,53.64843184789002,45024792.89137121,1258084.1803427455,0.0009129945024078,0.0005401640994147,5.402610853920377,437.56286109450326,99.04829187057896,82.75349704458193,4.847018036866965,2.7948543159324573e-05,9.768909347426252e-05
3.960680474260832,16.961725189856686,139.68319971664414,14.091049187209675,96.54521197738669,69.03229366442139,39375820.44248027,898843.9908524795,0.0009848515653479,0.0007061662613489,4.6144674747515575,427.6203753222938,97.1437608681265,98.44610542878132,4.980374551947941,1.7877438360615522e-05,9.778391867673556e-05
4.0100506170276375,16.986751223010767,139.96946907475794,2.303340824230478,105.11567763802849,63.63029106411475,45195385.27103383,2306261.773534194,0.0009384276754276,0.0007101462189966,0.1744903246604767,421.45109922069673,98.84894832597476,99.5925715692382,4.88601540355379,2.366218296736025e-05,9.77302346922484e-05
3.8168138964566167,16.986688907011413,139.69589697534838,2.7082559518835847,96.518902225348,52.975696688812405,39352952.26592255,2261185.454749763,0.0009859473518326,0.0005603957670506,0.1523476948575381,453.0633383406874,98.84223809732453,79.64784912487566,4.977046939601193,2.368612523010407e-05,8.675383424302121e-05
3.967320020212432,16.96400912151426,139.97619729723365,14.1075732909489,98.44455513949865,63.85595743731281,45181085.1022818,911139.8877044552,0.0009370196636931,0.0007131819308373,0.7000394724932147,421.7905533150572,99.90009111090632,95.71186804282594,4.980374551947941,2.3725780358384235e-05,9.77835044663702e-05
4.0100506170276375,16.996108612851106,139.96007806233902,2.603792852768827,105.11567763802849,63.84856670088472,45195385.27103383,2270809.160697784,0.0009395217639961,0.0007101462189966,0.1744903246604767,421.4023708321052,98.84157727361756,53.8231401332064,4.88601540355379,2.6267087856008236e-05,9.77302346922484e-05
3.4279187122195376,16.987600145086144,139.71495907105134,0.5387236323108624,105.62381206331034,65.02059135491818,45015161.60821912,858987.8877978858,0.000939876499195,0.0005983326072377,0.8782472767004137,452.2331276297108,95.00951020109537,90.75416508536672,4.874585870710639,3.0488510376826336e-05,9.852910297029172e-05
3.8671559367706574,16.784127451427697,139.7675384322555,7.478250600192396,98.48348919380857,53.701675135994165,45229729.18325354,837009.5469669065,0.0009381697109604,0.0005868563341659,11.8617296262796,388.4422145118175,98.84739154436105,32.70454852031897,4.899681764479674,2.881691953648568e-05,9.617894133667324e-05
3.967320020212432,16.96400912151426,139.97619729723365,9.546074048142469,98.44455513949865,63.85595743731281,45181085.1022818,911139.8877044552,0.0009370196636931,0.0007131819308373,0.7000394724932147,421.7905533150572,99.90009111090632,95.71186804282594,4.980374551947941,2.3725780358384235e-05,9.77835044663702e-05
4.015454486106592,16.98692665750041,139.98434086838162,3.1244094986051603,98.13265541341973,64.51998872338261,45990382.93245835,2249094.5914615267,0.0009395686911182,0.0006379854258337,0.92488353456271,429.0943374367379,97.05992611983288,34.413585125851434,4.991042250598031,3.0373516485705653e-05,9.776597910134705e-05
4.714348149948275,16.9993529394839,139.97854024451706,2.720988419576625,105.23763842011456,62.859011705276615,43224599.38404908,835074.2983855163,0.0009832235068923,0.0005954120786636,0.6843469232011314,477.579066325139,97.6018070080414,94.98648325822543,4.969333891580725,2.5993932751014583e-05,9.765980921995884e-05
4.014079976963223,16.976881820369282,139.71271874604548,7.562510101474245,96.9542787726508,64.28341437527021,43032896.87814567,871577.6737716821,0.0009873426661758,0.0006354997844899,0.1523476948575381,427.7370407500569,98.61015944256664,46.38937606866284,4.980373901753239,2.5606626740611783e-05,9.669994449861904e-05
