va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
15.774717861161276,13.27518929212147,139.55728964148977,7.4562070673633585,5.162245992507124,88.01222488165656,1545267.1352266115,31681904.983123284,0.0002656632589287,0.0002753112546451,1.044609173747574,448.938164009886,80.9371345850566,55.19341443709183,4.840021124623679,1.0865214554293969e-05,4.773970100495454e-05
15.848465211922743,13.267304706749911,139.55728964148977,0.0986303188477383,5.162245992507124,101.04100449969825,1940661.0744311896,27424147.85996867,0.0002655988245008,0.0002751571344713,1.044609173747574,491.4619507841904,80.9371345850566,55.19341443709183,4.839626558236074,1.0753463079185268e-05,4.773970100495454e-05
15.774717861161276,13.238685735531217,139.95712082652815,7.4562070673633585,6.972614778614948,94.82487273759344,1545267.1352266115,31833408.13011478,0.0002656632589287,0.0004648281123339,1.0442337337107122,488.5366190582897,80.9371345850566,55.19341443709183,4.840021124623679,1.07863287031444e-05,4.099388453749331e-05
12.696360052077852,12.351234201888944,133.48282090522972,0.9337675466610308,1.0188303298828885,84.33105896680516,1803013.0150242287,37822245.93537895,0.0003070761042079,0.0004615972119381,1.4910146766459746,477.6313954610848,81.19999043738677,56.91649658312768,4.940802673701574,1.4343203209203313e-05,4.786685984079413e-05
15.774717861161276,12.351234201888944,139.95743450324574,4.56320556457251,4.5535245443255405,94.82487273759344,1165197.2546341964,31536827.94135496,0.0003071275281137,0.0004694921806026,1.2054826460871553,488.5366190582897,82.05211367936036,56.91649658312768,4.8638772843742535,1.0303153949064284e-05,4.756947941232583e-05
12.491162661682829,12.338535978234544,139.95743450324574,7.481538769467732,5.1356691067325215,94.82487273759344,1545267.1352266115,37860610.77796128,0.0002663598184663,0.0004615972119381,1.2054826460871553,488.5366190582897,82.03520479864397,56.91649658312768,4.8848714287581165,1.399952754894818e-05,4.756947941232583e-05
15.069010165423771,12.22753792438928,88.90682924674202,0.3621539856350065,3.4864875527660386,103.84953297046847,1829743.2045480683,54761329.58759279,0.0002657565814775,0.0002635937493355,101.0359929351088,490.12108633962936,83.26836237630596,54.918507096601495,4.891404948324854,1.9076205852457576e-05,4.774245222124565e-05
15.775640505528738,13.28231687041372,139.96406849412045,7.4562070673633585,6.972614778614948,94.79200413827816,1545267.1352266115,31560811.98318962,0.0002653069087416,0.0004648002633307,1.0442337337107122,486.99116009913297,80.9371345850566,55.087032980339934,4.839816579715012,1.0865008770511498e-05,4.099388453749331e-05
15.817215062834867,13.318487250515613,126.74057723953896,7.451453975982469,5.13562885234099,95.986853536149,1545267.1352266115,31576017.3412937,0.0002663133852732,0.000483154530625,1.0457986634190977,488.79039442961766,80.9371345850566,63.49657076402151,4.839814878388063,1.0968591277928006e-05,4.497321782583484e-05
15.868109746863574,12.351234201888944,133.35098712901834,0.9337675466610308,1.0188303298828885,83.98760796850915,1803013.0150242287,37822245.93537895,0.0003070761042079,0.0002781319424462,1.4910146766459746,479.9235343076071,81.19999043738677,56.91649658312768,4.912379754399853,1.4455656054758213e-05,4.786685984079413e-05
15.844919971987302,12.302562739373403,89.04800289415327,1.097076415238475,5.0304919663987615,91.9384614127652,1677821.9125652774,51591194.64848914,0.0002584179011549,0.0002506565341416,119.3275029666438,489.5470057035017,77.35770977504858,56.28420337530049,4.838554496845253,1.1241407239359938e-05,4.778827581592233e-05
15.14155247505095,14.472266902591718,89.18211602846328,7.450043566763312,1.9802937327467045,100.50413435111696,1683675.763183176,58163254.3321895,0.0002654498046811,0.0002635937493355,101.0359929351088,490.1072856973249,84.5615307684313,58.384792918394425,4.919300830507533,2.1635093587545613e-05,4.77418035640956e-05
15.839967820154447,13.760316976674586,88.4123030221163,1.097076415238475,5.0304919663987615,95.5896074280719,1814691.655017084,51644588.69309931,0.0002756468758194,0.0002517300574371,119.3275029666438,482.93968996125886,77.35770977504858,54.86794981303253,4.8424515535248895,2.3261446749505502e-05,4.7683187611866415e-05
16.555122914944928,13.280609694039612,102.53180797327292,2.8237608074625995,4.987900752513678,99.77848524624147,1817492.929135032,55045970.89905813,0.0002691232788759,0.0002658859110696,100.89834984541088,488.5415248950209,94.40185385069265,33.98661193416589,4.819710372940137,1.9532028019448105e-05,4.767876167521675e-05
