va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
1.761644437912092,0.3453066089789341,136.53939919516444,47.842941046814325,10.935288668280112,106.3908663123666,48244242.7154972,1016386.6341042942,0.0004140179989696,0.0002802514997469,594.2513425666817,411.94178230099686,54.41088028251955,74.12252662652364,4.3796668098313445,4.311492437920912e-05,7.168566269950915e-06
1.7685811189694047,0.3453066089789341,136.53939919516444,48.45617617784214,10.935288668280112,106.3908663123666,48244242.7154972,1016386.6341042942,0.0004140179989696,0.0002802514997469,594.2513425666817,411.94178230099686,54.41088028251955,74.13463699462937,4.380001811444917,4.311492437920912e-05,7.168566269950915e-06
1.5360689534332452,0.0788055674287577,139.80942224272457,65.95440836538917,2.6547594384460256,117.9655588761652,21674236.988363877,924224.0143352018,0.0004169456463188,0.0003167408215682,581.9383207861732,237.1047316128724,98.51363482465666,71.94057970793078,4.3773617228940775,4.369084894326298e-05,4.9458207261766967e-05
1.8026266094793937,0.345040482996896,138.82613748471158,48.8210280981719,1.8961399252156008,114.83053154665755,58000684.21952041,1215466.8765441338,0.0004162142215428,0.0003207436292216,579.9000314363537,287.23704481229936,57.51935401850419,65.10574749896242,4.375716988186766,4.31239670233061e-05,1.5995594257187276e-06
1.2270727268731685,0.3437933190208448,136.55684674868544,47.842941046814325,10.935288668280112,106.3908663123666,48757738.23467415,852728.6206668301,0.0004440515173862,0.0002783591542108,594.1086215552223,417.5170990909252,56.32773580988253,79.63957932558063,4.379081154478418,4.311492437920912e-05,5.4177774846065485e-06
1.5572606005627891,0.2011817069405945,139.54726002944312,65.58602598207436,3.135198149768535,110.0527665680986,9059022.119988792,1208136.0717820055,0.0004165239916224,0.0003191910854248,573.6103465843247,252.42799670071733,96.48408764352811,74.12291145948646,4.343706149685279,4.373000395758158e-05,5.911523707767653e-05
1.745174663109082,0.074755286352703,136.69254004072351,58.75180993905953,1.4840274307957184,114.19048586032936,7443901.153445748,2569802.2148766946,0.0004141436574164,0.0002864870504698,579.9447771501965,256.99297488733805,55.02085682937578,74.12543454358205,4.449939484488113,4.501373735639281e-05,5.152202830533273e-05
1.643732270867944,0.0677262220816686,135.42960737980926,64.44072812440865,1.7396554134089843,110.3909962929802,8741197.747521723,901865.502286824,0.0004171927118425,0.0002790918173281,594.2854397733971,282.8400224656564,97.842484318526,74.13444736429827,4.415807495258402,4.3016540242227645e-05,5.152482360021873e-05
1.2270727268731685,0.0718801089326546,139.87755819396452,49.69044322991143,2.876446251684852,106.88166743825192,48013737.25390817,851998.3795602939,0.0004440515173862,0.0003213889231974,594.1086215552223,417.5170990909252,56.99568240103185,72.61435982818851,4.379081154478418,4.311080506446044e-05,5.4177774846065485e-06
1.5421838241424612,0.0230500476971787,139.5964372093937,61.3095560661907,1.3842606737998011,114.19048586032936,6287386.877116063,883684.512986997,0.0004168409820437,0.0003203953376737,579.8921969577299,255.51862984492504,56.1520457566758,74.03594629122159,4.343736927331831,4.751316866900757e-05,5.153841725572254e-05
1.2270727268731685,0.3455251269211343,136.53939919516444,47.842941046814325,10.935288668280112,106.3908663123666,48244242.7154972,852728.6206668301,0.0004440515173862,0.0002787075795439,594.1086215552223,417.6410612629255,56.25993522175124,74.12250585468823,4.379081154478418,4.311492437920912e-05,5.4177774846065485e-06
1.695283059966514,0.0319388119467769,135.43724395310312,65.37399640843951,1.382157177489233,114.24888523937308,15280055.892658714,1100487.7745673151,0.000417192035389,0.0003203565141544,580.0254255834112,255.4479172679847,97.75912394609831,74.12233699619253,4.371204427425317,4.303790600629857e-05,6.077524229533518e-05
0.5613904269170965,0.023103653193042,139.8787557814188,65.45088283823908,2.651134823058032,117.83274986650444,9798748.839085655,925189.4422202988,0.0004142539439505,0.0003279323918048,581.8808248236396,235.40935715349156,99.51101338570592,71.94057970793078,4.377434197172337,4.369084894326298e-05,4.927030026044872e-05
1.5360689534332452,0.0788055674287577,139.80942224272457,65.95440836538917,2.6547594384460256,117.9655588761652,21674236.988363877,924224.0143352018,0.0004169456463188,0.0003167408215682,575.4436938484157,237.1047316128724,98.51363482465666,71.94057970793078,4.3773617228940775,4.369084894326298e-05,4.9458207261766967e-05
0.5571158570699352,0.0199367771523704,139.60340982683564,60.313156695404,2.6562452274811714,114.19048586032936,11225584.17800252,924091.709414864,0.0004138100692665,0.0003203953376737,581.9402618225641,234.9242821465251,99.3211977493426,71.9757686290473,4.343736927331831,4.369764554838365e-05,4.901050354794717e-05
