va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
2.653185778333325,2.8051993963326427,97.9443344385845,132.0061190840693,0.1595564313326253,14.668653354243336,6835532.238200001,13284082.537645236,0.0006800892526876,0.0006661308675801,7.569686515587122,554.802708316128,30.6335131889958,98.29126774015263,3.6062778135534193,6.858299162856991e-05,8.24889505422471e-05
2.7379158090773426,2.5311682306806813,97.6673810076838,132.00197657947092,0.1595564313326253,3.3272380466388767,8412130.205687724,13383452.266171148,0.0006800892526876,0.0005946061492929,10.24993060311401,554.8118490895914,31.48355935736796,98.29126774015263,3.6062778135534193,6.858299162856991e-05,8.242403402481809e-05
2.736000776632584,2.5464511775486134,97.9443344385845,132.00186646211716,0.1595564313326253,14.668653354243336,6836152.673714368,13282042.33647862,0.0006799127741225,0.0006692913834665,7.569686515587122,553.4851205693275,29.90294618899468,98.29126774015263,3.6062778135534193,6.858299162856991e-05,8.24889505422471e-05
2.7603725864833177,7.580306890173976,93.45570577000672,132.54147111701064,0.1008845375321691,13.627910272298609,5932870.792714785,5058493.963736326,0.0002538875965369,0.0005749151479703,5.936429986377702,536.1393045404067,31.42292241023799,98.72423766017816,4.172038770504745,9.534653349409622e-05,7.459821015192014e-05
2.7329588010872485,2.48318579256568,85.757516916165,132.00201004305725,0.1761482595079111,3.5119139728625828,8005334.08223276,33755988.49636078,0.0006867821305714,0.0009992029601309,10.325025505904549,535.9164660227909,31.4931007607928,98.17459456938604,3.6065608273869114,6.642065920235659e-05,8.369979009421595e-05
2.639494848374822,4.765104205154438,85.82643758824484,132.00612166032613,0.1305430317564518,14.956001897743644,22177419.142290574,3687274.536008538,0.0003029346510996,0.0006662257207994,2.8400949676927216,535.9596558691377,31.85255425008236,96.29767786159915,3.610016967473343,9.51915972018796e-05,8.231378067756884e-05
2.7379158090773426,2.5311682306806813,97.6673810076838,132.00197657947092,0.0821596608233686,3.3272380466388767,8412130.205687724,13379273.595895965,0.0006800892526876,0.0005946061492929,10.458442533164645,554.8118490895914,31.48355935736796,98.29126774015263,3.547489847217891,6.861178909360643e-05,8.248560945422207e-05
2.7603725864833177,7.580306890173976,97.94697842032154,132.5329908162076,0.1636110039212397,13.6507707784449,5932870.792714785,13132992.710751886,0.0002778717568139,0.0005749151479703,7.506103420155897,536.1393045404067,31.42292241023799,98.29089744319607,3.451374522482779,9.429412272399765e-05,8.237329865494136e-05
2.9270966873323747,7.554186074636267,97.6673810076838,132.00197657947092,0.1594433977487176,13.631181575739072,6131272.053867288,13131553.954573505,0.0002817776699263,0.0005946061492929,10.24993060311401,554.8118490895914,31.42190366847024,98.29126774015263,3.6062778135534193,6.858299162856991e-05,8.242403402481809e-05
2.9601481541859336,0.7479440280784649,99.16196520235216,132.5383900809424,0.1595564313326253,4.977331870189198,6676338.2082622815,35111322.4552368,0.0006531376137657,0.0009863150529829,10.24613778724198,554.7968987676686,38.39694117611957,89.18733323514337,4.00045083971761,6.767110685662574e-05,8.370288481630126e-05
5.273828144039358,0.7852603494235174,86.24776405431162,132.00314628526846,0.1595564313326253,4.981654347251945,6728121.4882066725,13284082.537645236,0.0006387454055579,0.0009984347659403,10.248673270340827,554.7891964605308,31.75676863380337,89.6603802586589,3.7147912349133896,6.8527404053929e-05,8.242403402481809e-05
2.7379158090773426,2.839255508654673,97.92690519829992,132.00197657947092,0.1595564313326253,4.491752956650696,6835600.039766828,13284082.537645236,0.0006727270933009,0.0005965853534035,10.24993060311401,554.802708316128,31.58287444633888,94.23367278620108,3.6062778135534193,9.581933095580048e-05,8.278518570800716e-05
2.962049178540038,7.554186074636267,97.6673810076838,132.00197657947092,0.1594433977487176,13.631181575739072,6131272.053867288,13131553.954573505,0.0002817776699263,0.0005946061492929,10.24993060311401,554.8118490895914,31.42190366847024,98.29126774015263,3.6062778135534193,6.858299162856991e-05,8.242403402481809e-05
2.7379158090773426,2.536369148689837,101.45437943577925,133.084437970284,0.1595534545904845,4.8811535504254415,8412130.205687724,13283947.774988685,0.0006802533639146,0.0005946061492929,10.248634726369913,561.630636419769,31.485610856642943,91.69666429571556,3.6062778135534193,6.85795909121847e-05,8.243737842976509e-05
2.7300890566447418,0.6766327655817487,97.6656046419238,132.01654618527704,0.035814576726309,28.270452606752247,8073627.394336224,33133874.602820337,0.0006865949050911,0.0009874044924383,10.103176405268083,546.1656395850299,31.869009318399986,92.77182992945608,3.5421115992705854,6.660458630405312e-05,8.240132346517716e-05
5.273828144039358,2.7476085102216805,97.98260778924023,131.97018667212768,0.1597308347425449,3.363701535560618,6728121.4882066725,13383587.0288277,0.0006367150725439,0.0009984347659403,10.249969147084927,554.7891964605308,31.7560460394738,96.93267108252743,3.7147912349133896,6.96145077801948e-05,8.242391168912725e-05
