va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
0.2311544923008969,10.01353733571892,130.56801946994142,134.68743603797563,86.39493404162603,119.47009289443486,51640061.04984921,31547860.07164603,0.0009724689819228,0.0008257925728937,577.4712436722284,12.86935393940496,47.97231583801214,91.97600611863136,4.974749984223191,7.198593275650163e-05,7.898326709512549e-06
0.216765623397511,14.279904738630291,130.1077018416254,134.854523332088,92.5296754885893,112.7271613257437,45489063.37560557,31305020.13171962,0.0009938664687992,0.0008252433655372,562.7768273298791,14.952332432156616,46.07541927480216,96.04867213985273,4.9792673225681225,8.75318488663524e-05,1.419182794820548e-06
0.4322541006973843,13.721207308460116,130.1077018416254,134.854523332088,92.5296754885893,112.729424924781,45489063.37560557,20432703.36007613,0.000976235894585,0.0007324545015212,573.097051986996,14.175137833755835,46.07541927480216,99.0356815824232,4.9806299526911735,5.309681777620659e-05,1.5632501918948782e-06
1.3478449903297067,10.494811545417685,130.56801946994142,123.60520337578608,99.70877665846548,111.61675221205785,51640061.04984921,31533403.968025737,0.0009724689819228,0.0008232064339117,577.4712436722284,12.86935393940496,45.92028435752046,97.93095175198742,4.978501618858799,7.221791651334889e-05,7.898326709512549e-06
0.023222410386853,13.53329145963994,130.25891989950944,134.6746778946225,92.5296754885893,112.7271613257437,45622391.38491293,26710538.94872941,0.0009942251522445,0.0008252433655372,562.7768273298791,14.952332432156616,46.07541927480216,95.96785242579293,4.9792673225681225,8.759579194477348e-05,1.419182794820548e-06
0.2434474348834981,15.864006477928427,126.387396857165,135.54667503079432,90.85846513705614,113.10872542402925,52235103.49290386,31902293.60702344,0.000994923420146,0.0007272449064283,577.8105408677189,86.81503265894823,45.91126067097965,95.72566249895408,4.963876992490704,7.209563476170466e-05,1.007809430435281e-06
3.781519819103631,10.211854090595445,130.1946847269873,134.61123637912073,84.25739934555904,114.7517051891817,52022116.3278447,21414639.640431035,0.0009816632176818,0.000826129911441,569.5705457866992,10.234499926033036,48.48493800128247,98.19085721714204,4.856598357639844,6.851686401427978e-05,1.007047923597473e-06
2.508378608549177,10.462857230691402,130.56801946994142,134.8661720761597,82.9823489942359,111.61675221205785,51640061.04984921,30497136.98841801,0.000965345198266,0.0008232064339117,577.4712436722284,12.86935393940496,47.94870515244643,97.93095175198742,4.978501618858799,7.895614541785669e-05,7.898326709512549e-06
0.4392970728030281,9.856726587541118,130.76577637203906,128.20579748594898,92.80675216343964,119.76828657203956,48527840.18629607,31231611.66431961,0.000967219382516,0.0008126577601906,562.963768023275,10.06147354758652,45.898394451343776,99.09611347375557,4.942499691820579,9.072849905253582e-05,1.6023431032953418e-06
0.4402106828104137,9.856726587541118,130.76577637203906,128.20579748594898,92.53647268617752,119.76828657203956,48527840.18629607,31231293.12898553,0.0009673093750323,0.0008126577601906,562.963768023275,10.06147354758652,45.898394451343776,95.77433592471348,4.942499691820579,8.745038136244866e-05,1.7238356289687274e-06
0.380860610061234,15.187868312143948,130.54370758131589,134.8661720761597,92.79995496585144,112.71959201955924,45489063.37560557,31305338.66705369,0.0009936886617414,0.0008317319141404,562.7768273298791,14.952332432156616,46.07541927480216,99.36956411269712,4.978501618858799,9.075028735977628e-05,9.474790797144008e-06
0.2311544923008969,10.01353733571892,130.56801946994142,134.68743603797563,86.39493404162603,119.47009289443486,51640061.04984921,31547860.07164603,0.0009724689819228,0.0008257925728937,577.4712436722284,12.86935393940496,47.97231583801214,91.97600611863136,4.974749984223191,7.646464931914819e-05,7.898326709512549e-06
0.1272021622993609,15.173295138109912,130.54324614616294,134.8661720761597,98.3487303670933,113.055185956039,45626394.24270633,31541333.0139203,0.0009454805945911,0.0008232064339117,562.4425762540324,15.117006407974785,46.086566532943976,99.4507679742684,4.968374280070924,9.075184201035552e-05,9.47186790160856e-06
0.2048456446314817,16.082618618517873,114.3066218807181,129.02035079992154,99.04127728227276,113.13718313377127,51652038.25010544,33810778.54328905,0.0007444434666183,0.0008100806086971,580.1168403231653,15.119394114723251,45.9911421915205,98.1839650707696,4.978501618858799,6.926095785338229e-05,1.153421045806919e-06
0.3817742200686196,15.17302285647487,130.5673240937506,134.8661720761597,92.5296754885893,118.92177817074824,51781356.75700531,31281968.791885044,0.0009427414197215,0.0008233366168052,576.5739263493523,12.905244510675775,45.49055934719311,99.50889036376712,4.978501618858799,7.879320398702279e-05,7.698914083404609e-06
0.1272021622993609,15.173295138109912,130.54324614616294,134.8661720761597,98.3487303670933,113.055185956039,45626394.24270633,31541333.0139203,0.0009283280400607,0.0008232064339117,562.4425762540324,15.117006407974785,46.086566532943976,99.4507679742684,4.968374280070924,9.075184201035552e-05,9.47186790160856e-06
0.412169506041162,9.856726587541118,130.76599742986383,128.20579748594898,92.53647268617752,119.74189461672978,48602710.07111892,31529648.596342564,0.0009938988381142,0.0008126577601906,562.963768023275,7.661174928075843,45.898394451343776,95.77291692834956,4.942244046495173,8.745038136244866e-05,1.6242309268453188e-06
3.815270197171394,10.21162348444258,130.2107274757758,133.6303484740351,86.64431614770618,90.23581644489596,65027164.77425714,21169373.474437386,0.0009940746684004,0.0008254611203128,567.7193060087557,13.906812550533614,49.70725422119745,99.14474260641715,4.854571946909034,5.9887040421177206e-05,2.608053201527383e-06
0.2048456446314817,16.082618618517873,114.3066218807181,129.02035079992154,74.97296513283736,113.13718313377127,51623183.32144248,33810778.54328905,0.0007444434666183,0.0007730560637737,578.8337127762962,15.119394114723251,45.77227314629653,98.1839650707696,4.978501618858799,6.926095785338229e-05,1.153421045806919e-06
5.240511978156345,13.427455484968286,139.62970367594863,130.17498910824986,85.49784276782853,119.2843536546626,64265456.84317386,23584391.787178267,0.0009891102389401,0.0005429374481794,553.7506742170715,105.66190669425184,46.18765293964668,98.06089409876397,4.626893753371556,5.133348840779239e-05,9.618892666889983e-06
3.4416605099323405,10.21162348444258,130.2107274757758,133.6303484740351,86.64431614770618,90.23581644489596,65027164.77425714,19608771.827691816,0.0009940746684004,0.0008254611203128,567.7193060087557,13.906812550533614,49.70725422119745,99.14474260641715,4.854571946909034,5.9887040421177206e-05,2.608053201527383e-06
0.2114080017615224,10.130452701924636,130.12719835758992,134.854523332088,92.5296754885893,112.7271613257437,45489063.37560557,20432703.36007613,0.0009943696783923,0.0008255114989855,562.3425094745662,8.104038887214191,46.07541927480216,99.14379078863912,4.980833733107456,8.805500042863957e-05,1.632870326009702e-06
