va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
16.874499696105584,3.0486064270034743,71.69498358003361,28.9646737877414,4.33309392505381,71.2217739625458,36144225.42661291,82387944.65927388,0.0009463258564836,0.0009864227025318,328.6356338039436,368.9589739415162,79.20509025653158,27.608361906103287,1.1288240297700272,4.536321934175602e-05,1.7967874918169304e-06
16.779801122494806,3.0486064270034743,71.69498358003361,28.9646737877414,4.33309392505381,70.6366578029961,36144225.42661291,82375371.59966505,0.0009112240283224,0.0009864227025318,393.024068487406,368.9589739415162,79.20509025653158,27.608361906103287,1.1556287969827743,4.536321934175602e-05,1.547532612735224e-06
16.9253304862776,3.0486064270034743,71.69498358003361,28.9646737877414,4.33309392505381,76.31370843867101,36144225.42661291,82387944.65927388,0.0009463258564836,0.0009864227025318,328.6356338039436,368.9589739415162,79.20509025653158,27.608361906103287,1.150789286641892,4.536321934175602e-05,1.7967874918169304e-06
16.746557733602796,2.801270775609569,73.03742858604394,26.62623007001493,2.5535582748837404,88.88203753885034,36151893.62996213,82846294.60677758,0.0009109893880585,0.0009909719680266,391.974583051068,398.2813770806832,78.77304577270424,2.79009929872343,1.2006582581151848,4.500156012744631e-05,1.5531115620423229e-06
16.881069032704044,3.0560784171718107,121.34721290603623,31.680582345857182,3.110462506221133,88.6902769139119,37341860.37917093,61373007.08180196,0.0009482613237971,0.0009637488499487,366.0589629876201,407.19370730861147,89.18904823252079,1.114141352771875,1.823991128928734,4.4981508141144906e-05,1.4695260636393582e-05
16.9253304862776,3.0486064270034743,71.69498358003361,28.9646737877414,4.33309392505381,76.31370843867101,36144225.42661291,82387944.65927388,0.0009463258564836,0.0009864227025318,348.94795962599363,368.9589739415162,79.20509025653158,27.608361906103287,1.150789286641892,4.52800318066581e-05,1.7967874918169304e-06
16.864923838850086,2.8013019564208466,125.0097278878766,14.950587867547538,2.175585669494264,88.01764085856856,45618165.17609293,81138238.20867272,0.0009900047855364,0.000955498778133,396.7510004027752,413.2267592490945,88.71726354500748,1.3754932429629882,1.80457966077903,8.444476931212863e-05,1.8038554681196265e-06
16.744479456763802,2.591981445321524,65.45517817891029,32.13565017350002,5.0923224039189,88.88203753885034,35471493.03545229,82845535.14022951,0.0009109893880585,0.0009909719680266,391.974583051068,398.2813770806832,89.01288844606398,2.3258284662294333,1.1792584442549852,4.500156012744631e-05,1.5563395539189738e-06
16.879032496566502,2.0095452195283894,121.34721290603623,32.082925676934,3.4794497004138782,88.22083986675081,45613142.0277088,82907679.3450519,0.0009897597851969,0.0009918186253748,344.4266700067425,406.9872288039808,88.64857712274781,2.3261080134330148,1.277096425523513,6.619551268922946e-05,1.6470267733028093e-05
16.74427890528057,3.006643256241764,121.18897164679386,29.01812634243628,3.4710921516843944,88.6902769139119,45613142.0277088,82958695.55328064,0.0009185336347439,0.0009986434650758,398.0722617296112,407.16543147100913,89.18904823252079,2.3261080134330148,1.823991128928734,4.4981508141144906e-05,7.793457004664697e-06
16.746557733602796,2.7772605690643752,65.16761586265474,28.902805007814496,2.878874379828793,88.19180285032549,36461086.86672673,82676331.15539558,0.0009184804241641,0.0009972292122171,398.7945254819332,370.62564647514216,88.68012973564554,2.79009929872343,1.8630927075978048,4.5054893608471554e-05,4.659826996765313e-06
16.881069032704044,3.0560784171718107,121.34721290603623,31.680582345857182,3.110462506221133,88.6902769139119,37341860.37917093,61373007.08180196,0.0009482613237971,0.0009637488499487,366.0589629876201,407.7220832307327,89.18904823252079,1.114141352771875,1.8567364528949863,4.4981508141144906e-05,1.4695260636393582e-05
16.744479456763802,2.591981445321524,71.52664355792335,28.89134562226424,4.386307522917736,88.88203753885034,35465078.83116616,82845535.14022951,0.0009109893880585,0.0009912788571967,392.10075324783065,398.2813770806832,88.86470327369791,2.3258284662294333,1.1792584442549852,4.500156012744631e-05,1.5563395539189738e-06
16.864885522560005,2.78239722258,124.13513514173772,24.094444074186697,3.4715295034104603,89.45859273585535,43547165.70379694,81517231.62559249,0.0009980793618471,0.0009977126680732,342.1048094589675,407.1634097438974,79.17353764307414,2.3261080134330148,1.277096425523513,6.555164641096525e-05,1.5546684066492206e-05
16.817648064852335,2.591981445321524,64.45851280302887,32.160250095228314,4.409350992985791,88.88203753885034,35471493.03545229,82845535.14022951,0.0009109853274528,0.0009968537215587,394.739657520069,399.13286100505286,79.3547638203027,2.3258284662294333,1.1792584442549852,4.500156012744631e-05,1.5563395539189738e-06
