va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
0.3745552147929682,14.558430827845926,138.1269343365708,134.60328958535044,98.23944408701084,107.2848975272458,16275057.90235659,12772799.44815772,0.0007757633468222,0.0009962258906822,534.5312440258937,44.08840368970729,12.737565961089173,76.4325036812748,4.587568548617527,9.980735486783109e-05,6.32345359220744e-05
0.4025847612467881,13.069170839763997,138.63867990614992,134.63224942770813,95.57833381799588,105.79386532909535,12406761.533350948,11863303.93936894,0.0003093219210194,0.000996490530584,536.8462099863251,14.389703746888204,2.0431234345525024,76.43801075840263,4.6025193861035625,9.905777129036197e-05,9.21782559388033e-05
0.1299628875559949,14.558430827845926,138.52535412657176,134.59652528946197,98.2272215331297,107.26359119637628,16274590.916642563,12214109.20864195,0.0007749667776937,0.0009880336853672,535.5674650057051,44.37167337053429,12.737565961089173,76.4325036812748,4.586437722712192,9.980735486783109e-05,6.317694248102254e-05
0.1253935253063804,13.06531216828071,138.6436012562699,134.63393671116006,85.51984969615522,105.74316470411404,15924465.466149569,12715796.458186025,0.0003096270293887,0.000998726214525,450.348935666581,21.79017143448361,2.1109642328574263,76.43809889852727,4.601897891792196,9.905610477972036e-05,9.21782559388033e-05
8.582902676479643,13.450275781660554,139.55049048961652,136.072280580024,95.6951542291468,101.61495522758086,16387911.663837714,9316827.9088233,0.0007058097651503,0.0009521197660494,535.7952756389517,18.38722914644793,1.691906700617862,76.40561661283033,4.56141659370139,8.70498347754792e-05,8.403423419495767e-05
0.3940578376428263,13.237133015553615,139.35643233429272,134.61830527184594,97.02944486519851,116.9183601629929,19306838.45289909,12835557.306813257,0.0007702299291906,0.0009960961491176,534.4076242715681,82.6581100433306,15.811508857541618,76.43182715854233,4.601314641155794,9.954371785680936e-05,7.375177883994647e-05
0.4942789941400712,12.848352949310565,138.54765134658734,132.17767102235953,93.66410768161728,108.1813759078401,7207096.722956241,60153700.00943615,0.0008115462607149,0.0009880009058248,520.9621741120415,14.419704667929238,1.284522063152778,76.3027270507628,4.590437126712726,9.917585875852456e-05,6.317737912220956e-05
0.4250614162542238,14.79063940399166,138.20016083771048,135.67847045750997,95.6788430200045,107.30989796383857,12087936.838020764,8985406.941892393,0.0006870758663039,0.0009964908268075,535.6300105510962,1.5353764803597407,1.127446757481578,76.40672243069119,4.584125712525182,9.421564941869854e-05,6.324662473140937e-05
0.1212519854567639,14.480858962350933,139.3273970301473,134.61913751547158,98.2272215331297,107.28608786977512,19275367.760628995,12214109.20864195,0.0007749667776937,0.0009880336853672,535.5674650057051,54.1248087101464,15.69819712880888,76.43181504426856,4.587411414768566,9.980814140995184e-05,6.320654661497551e-05
0.1206171280876212,12.871644172088564,138.15970898913514,131.83415699309356,97.02097867896006,105.79357831247448,19291206.07000518,12746706.42363415,0.0003489680066403,0.000996392474851,534.5315651176547,21.767080637693137,1.348362612368563,76.43767030098795,4.5882548768963005,9.921045561049568e-05,9.21782559388033e-05
