va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
0.9683505401803498,13.626203387524788,98.13423586891552,119.2813601330896,71.1781466416954,72.04344721037937,79718024.14394231,12198591.509262426,0.000308577369335,0.0005585870984205,3.863572726017106,38.07034751558041,2.373463447014544,78.65094988086517,2.3800366929576677,6.384108673036229e-05,8.307674789324461e-06
0.9686032025734832,13.579791143969512,98.06527649320547,119.2813601330896,89.97966180634728,71.99847069300601,80973453.79964197,12233166.276319915,0.0003181368813979,0.0005675795170674,3.85823577576268,40.49030210353328,4.896519130675305,78.62186024926413,2.379733710874373,5.921599589896754e-05,8.293277806653387e-06
0.9683505401803498,13.626203387524788,98.13423586891552,119.2813601330896,68.5849058039694,72.04344721037937,79718027.47068578,12198591.509262426,0.000318027497648,0.0005805497592784,3.863572726017106,40.49085906623111,2.373463447014544,78.65094988086517,2.3800366929576677,6.359103465739496e-05,8.293005503630868e-06
1.0980014287709423,13.623488607127294,94.89143202620056,119.2813601330896,89.74538059576008,70.91934253028829,80115647.21601492,12207323.212930275,0.0002592009808297,0.0005675284070827,3.997987819409799,40.49568464975196,4.8877454691918825,77.47360201730389,2.3793391324601734,5.921548236413133e-05,8.297325697045646e-06
0.7396844598020773,13.77361375440415,98.15397827981973,107.20735186899306,18.72354430249693,72.0504398842934,80156048.99312438,12262392.524459155,0.0002590259636902,0.0005588424111127,4.222987312507296,37.87163532511945,4.629434365010887,78.60936675685711,2.406084513260169,5.9854902582666735e-05,1.6493459911790383e-05
0.9776356410934968,13.131619352462092,95.1692356026476,119.2813601330896,69.18702752467449,72.04355464598908,80917670.34977475,12211290.01894686,0.0003264202150534,0.0005891400721112,3.85823577576268,39.66308902613806,4.697494760848577,85.11273671846944,2.4963363828315184,7.988676577791741e-05,8.293277806653387e-06
0.9864666422439506,13.949083818519512,98.06495423957288,119.13265421829465,19.42707189875,70.74505841979062,79735266.26738669,12248207.785319343,0.0002603936769566,0.0005581716750209,3.991838990525167,40.5582361157406,1.2074468688366702,80.95141123013939,2.40202024067196,6.357641777157249e-05,1.13256902562011e-05
0.9686077353372916,13.949083818519512,98.03925708311544,119.29749492162028,15.641186834683843,70.75208243747481,79698564.65393065,12249104.226608103,0.0002704045443165,0.0005578965155057,3.85823577576268,40.495647663780886,1.203600244104345,80.95141123013939,2.401996019277421,6.388081511818781e-05,8.469018371574832e-06
0.9686163420931856,13.949083818519512,98.06495423957288,132.13221224003314,15.641186834683843,70.75208150606699,81959827.90536158,12248207.785319343,0.0002514568517073,0.0005590012994327,3.991509600123504,40.49565012203804,1.1709651060192374,77.73733115745539,2.4065066391831347,6.357641777157249e-05,1.5807779238014727e-05
0.9686078071271548,13.940858924495812,98.04025661800452,118.38228782286956,15.691523047577627,70.75208243747481,79698564.65393065,12248749.682303036,0.0002703990740406,0.0005581767365263,3.85823577576268,37.92902269217258,1.2025988747683336,80.95141123013939,2.4019474226635102,6.388081511818781e-05,8.469018371574832e-06
1.0999514688245442,13.579787937938612,94.86957327909585,119.2813601330896,92.78158816458424,70.91934253028829,80093045.66479543,12301857.31249654,0.0002591635102175,0.0005675284070827,3.997987819409799,40.43591357343652,4.918530962425447,77.50555595000132,2.0754596557282743,5.920603758396949e-05,8.296934342234621e-06
0.9684266513595104,13.967588503084814,98.03925708311544,119.29749492162028,60.809891516492655,70.75208243747481,81027538.3548601,12249104.226608103,0.0002699313125623,0.000554678782161,3.8625993940470735,40.495647663780886,1.203600244104345,81.12329800513349,2.401996019277421,6.378384874846965e-05,8.469018371574832e-06
0.9864656941020772,13.58073819460973,98.14879843889696,119.28804990810482,18.953980338849767,70.9438163648193,79718325.76983579,12248419.1524494,0.000260403497795,0.0005902083026896,3.9930135464756686,37.99085295534488,4.629434365010887,81.20031886585913,2.387925408236128,6.614588076669776e-05,8.977806166239513e-06
1.100253565317599,13.579787937938612,94.91155399777512,119.2813601330896,89.99268617820131,70.91934253028829,80063277.5625922,10030378.316624478,0.0002591635102175,0.0005675786754527,3.86215221874282,40.49010480581836,4.918530962425447,76.02585250035459,2.35016067196912,5.920603758396949e-05,8.296934342234621e-06
0.9686077353372916,14.797619993401709,98.03925708311544,119.31881796391848,15.641186834683843,70.75208150606699,79717780.973353,12249104.226608103,0.0002711859636489,0.0005581716750209,3.85823577576268,40.49564970927936,1.1709651060192374,80.95141123013939,2.401981272540729,6.357641777157249e-05,8.469018371574832e-06
0.9683516609985292,13.967588503084814,98.03925708311544,119.29801249358889,68.65026700095488,72.22223184732823,81051900.57076342,12251077.293076638,0.0002699313125623,0.000566141483064,3.8625993940470735,37.81742182091195,1.203600244104345,81.12329800513349,2.4013160390467885,5.9279860003412525e-05,8.469018371574832e-06
