va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
1.5142666747935052,0.2633448312019305,83.14129056488898,109.44348469573572,3.1592367470135594,49.81299827803837,9181953.180934366,54977456.62705728,0.0009998694035231,0.0002522595228389,254.01679459180093,533.1220228112812,1.1402162736285488,6.406573919667888,4.1469279434516535,3.536094722302524e-06,9.634787976588528e-05
0.3029170168463857,0.1176478457061381,107.80796839057793,13.929325847132016,2.0727155613882333,60.22716192747486,7637904.589062138,44520837.41050132,0.0008687559627114,0.0002849503745543,488.5350729048344,483.4771229764659,3.7122811433044047,75.47746315825414,4.139437689912662,2.2140750532835245e-06,5.333287287694745e-05
0.1392826393217047,1.2425650826509105,131.6264295613186,5.4186796916702376,1.4318947207857688,54.11585034370439,7649874.574714879,44517970.9664994,0.0009999936320208,0.0002848944278088,453.6375934548423,553.8905213015432,1.1883593154714638,67.52069082458945,4.616314672591228,3.269840035562132e-06,5.443883860287045e-05
1.5217869955733496,0.2633448312019305,83.14129056488898,114.86622811101935,3.1592367470135594,49.81299827803837,7590921.266163381,52444124.45816762,0.0009998694035231,0.0002542619181186,254.01679459180093,537.646346110385,1.1402162736285488,6.406573919667888,4.1469279434516535,1.1244625793823677e-06,9.635075925161664e-05
0.0192160469060129,0.2782543998264158,113.17619373089232,17.8866366088754,1.4256902650969172,60.25250162655519,7844867.389390274,48256579.86785254,0.0009977373938826,0.0002813810407885,499.98593330197815,558.4791167649689,1.0217845560592085,67.84318725638843,4.1399008326536935,4.291051719030983e-06,5.32231619244688e-05
0.5777102333748226,0.1176478457061381,107.6181460906782,12.194221884965222,1.4856928729364336,59.90994846228215,9489693.560610928,47116765.03794922,0.0009085353286009,0.000300201516299,492.24414334925234,483.50118041947206,1.1134859362241116,73.5333888530813,4.120810718939985,2.227220271977285e-06,5.327397439036923e-05
1.5142666747935052,0.2656363872733355,83.14129056488898,109.40603238985322,3.1592367470135594,49.81299827803837,9298226.6724711,54977456.62705728,0.0009998694035231,0.0002522595228389,254.33388308400143,533.1220228112812,1.1402162736285488,6.542002551643571,4.1469279434516535,3.536094722302524e-06,9.1876809558052e-05
0.1384596420290231,0.3893184288864837,131.6264295613186,5.240850282533113,10.718844504799756,54.11585034370439,7649269.7900852915,42205952.2952432,0.0009999936320208,0.0002948835911958,494.3785732167283,555.5585493647088,1.1880941920331811,68.47253082094818,4.6341011692321326,2.559056190669545e-06,5.443888495276748e-05
1.5142666747935052,0.2656363872733355,83.14129056488898,109.90245906922856,3.1592367470135594,49.76756703242399,7372286.707165668,55068438.93893533,0.0009998694035231,0.0002501801998347,254.33388308400143,474.22704997544014,1.1402162736285488,6.542002551643571,4.1469279434516535,3.5110824078572456e-06,9.1876809558052e-05
0.2048115118754564,0.0608072840159021,133.3763770165048,13.589504685587814,1.4318947207857688,54.11585034370439,7648426.703728787,44282799.7511572,0.0009999313887278,0.000316513074829,488.9769873552681,572.0256592417028,3.653135101598701,68.4792863303232,4.735273035369076,3.369595165538965e-06,5.332984499745186e-05
1.5217869955733496,0.2633179705641328,83.14129056488898,114.86622811101935,3.1592367470135594,60.15831707751021,7704280.01915375,52444124.45816762,0.0009998694035231,0.0002542619181186,151.1204730286266,537.646346110385,1.0604741078275646,6.406573919667888,4.1469279434516535,3.42805445206877e-06,9.882996324318836e-05
1.5142666747935052,0.2656363872733355,83.14129056488898,109.40603238985322,3.1592367470135594,51.69786791916479,9298226.6724711,54977456.62705728,0.0009998694035231,0.0002521830449148,254.33388308400143,533.1290897762243,1.0915559129013817,6.542002551643571,4.1469279434516535,3.536094722302524e-06,9.1876809558052e-05
0.0458600953305254,0.2837565815332525,113.25698701423244,14.145315929540674,0.2261158330528719,73.9547033969295,7704435.228779008,48899756.59087199,0.0009998980110975,0.0002957428540794,499.9959653401008,508.9278878057365,1.0535594853373509,68.61745715212737,4.572790839910025,3.4883618054011008e-06,5.1817987309653306e-05
1.4403565711261566,0.2683086554663903,83.8957353469542,10.445688486887024,22.213482931440662,57.69342909981855,7687066.823228492,41881753.15928473,0.0009915440552988,0.0002513182798,247.8029042423137,549.9710918575116,6.229845067805724,4.251167037491603,4.1396453856345135,3.063038505312311e-06,5.178433173283584e-05
0.1392826393217047,1.223687814557706,131.6264295613186,1.232384149663666,1.4881052582352017,53.99825806108225,7703704.340829062,44517970.9664994,0.0009998695739502,0.0002835212475276,474.2401172560688,553.3689065498279,1.9064882937999537,67.52069082458945,4.616314672591228,3.269840035562132e-06,4.646299230629568e-05
0.0422904943401896,0.2760455945911898,113.2565969055482,13.9344604031882,0.6744738360576079,73.00321857769812,7704435.228779008,42193166.30372595,0.0009998980110975,0.0003616380859142,586.0512663469617,532.0875006114067,1.0427338076116834,68.62099429548022,4.121948804851414,3.50085477311885e-06,5.192416385240788e-05
0.1190100490933465,0.9797575095557692,133.3763770165048,4.9961813004413695,1.4318947207857688,54.12005269029086,7648426.703728787,44282799.7511572,0.0009998697636839,0.0003016327642409,488.9769873552681,573.4513543750948,3.653135101598701,68.45515664247543,4.735273035369076,3.372947340672841e-06,5.38652321359524e-05
