va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
14.08801850462216,1.113263093007831,3.3496832301207484,6.555079434913635,9.691492799312504,113.16886256082276,80422525.27868575,16077247.509466017,0.0005752113449853,0.0009701504526454,6.003318455969168,431.3493115785356,71.25904092003834,94.09807074535036,4.984493999946272,8.790932841574995e-05,2.7701635785609552e-05
14.08293500712154,1.0873908878111909,3.3496832301207484,6.540560604681192,9.570279308833838,113.84489336947668,80361707.60886237,16027460.903635643,0.0005752096147148,0.0009701504526454,6.003311991550684,431.3073282649239,71.25904092003834,94.09807074535036,4.984493999946272,8.790932841574995e-05,2.7701635785609552e-05
13.619852262373314,0.9783599800776976,1.3512379814485271,19.66547458487645,3.708410336904399,119.75278506383872,78403450.13903241,16147378.70427169,0.0005804211306504,0.0009719708194946,3.250557760559201,392.71248018689016,72.88955303124116,94.64451495203708,4.991768965621922,6.435155402451497e-05,2.7977081060185792e-05
13.60385709050909,1.3419417573711838,3.670851703620964,7.489513011694566,11.411800017799122,114.80262789807556,81594996.06882174,16131318.848281393,0.0005586802476251,0.0009726575310341,2.8675320313092665,393.210205002462,71.23893299099144,94.56203654598318,4.9841611788069,8.826076442312868e-05,3.083323239956017e-05
13.620284680078017,0.9783599800776976,1.485187600139756,8.310772070948143,3.708410336904399,119.75278506383872,78619326.48467335,16034037.981080884,0.000580365717816,0.0009726666553431,5.983832503324258,392.72577010214366,71.27713907268347,99.18238322375689,4.991768965621922,9.079666076180203e-05,2.7654142918031928e-05
14.00923766195758,1.0244198771340267,1.550687522884001,8.900939525781569,3.0766951956561126,114.45688898183388,81330036.59362939,11039209.276051711,0.0005679768029918,0.0009681195784147,3.0286170091472293,325.1152460699513,70.07570973871586,94.45149247255232,4.991569756828302,9.455704303892873e-05,3.064373060558169e-05
13.742841202454017,0.6422333401251994,3.654109912313971,4.47804876304435,5.067399238836567,46.51700062458829,77899804.63040185,10512715.476840695,0.0004470444098264,0.0009644472331916,5.521413301565294,328.0078575818209,59.901860134117,99.39218478358735,4.995018002732087,8.718268454635201e-05,1.356599222153388e-05
13.382387607791705,1.039868645433122,3.6746226498795287,9.163211304430664,3.772663970883195,114.62792013537648,75402336.71046872,12953490.181569256,0.0002972226312195,0.0009700771228972,0.1438134277538969,204.5698476392791,42.04980742952264,99.01980866277044,4.991589397371343,9.31960131036924e-05,2.767320016012235e-05
13.620869650414338,0.9783599800776976,0.2815667202305634,21.638233355265108,1.0613860296181643,119.80245880242116,78619326.48467335,11273744.555906435,0.000565166017021,0.0009726253234686,5.9537920534823785,392.72577010214366,71.1833451933535,99.18238322375689,4.989243950315321,9.094913246738096e-05,2.764557039204817e-05
15.78093450262384,2.136752297055289,5.267502296799687,4.298647904630911,4.66627811682992,119.45093204807516,75492547.27475715,11804210.866631309,0.0006061096069399,0.0009711676738183,1.3269249160616807,392.6064340333071,42.54216249440775,94.11625885411868,4.990612868815174,9.16417104692866e-05,1.5674363144051782e-05
