va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
16.948311465850946,16.905032203236534,0.5388511657950401,101.95007763050836,0.1350844703127205,1.066378773325883,20862527.759091157,82316802.17944685,0.0008658116007241,0.0002500293354693,61.40404829736035,3.2759407367251656,19.72222695759583,99.64953679356616,1.391244910101782,3.361895955867639e-05,6.8853497324276216e-06
16.976293407393328,16.92787919001054,0.5429939984379692,108.55794009618371,24.612150705353606,1.0338397665334669,7739355.341838532,80461343.45548524,0.0008413301230319,0.0002518957437335,272.6149704635625,5.549429284902012,22.286152520408365,99.68427199178376,1.1896815800702645,5.962382014120549e-05,6.470714005442302e-06
16.999503480486666,16.928456426611838,0.5428985572885929,109.55679416096793,0.6217914728642775,2.1821140005785304,7748926.034098567,78121704.20955922,0.000841272835764,0.0002575543741391,263.4631047881612,5.553531932781199,22.286152520408365,99.68427199178376,1.0852941500224191,5.931895827484208e-05,1.3609258507470472e-05
16.999704314456533,16.883243923795487,0.3871417398873089,82.80524787269434,4.211899418367105,1.156694060158592,18530659.631566048,82413919.62044929,0.0008401362579749,0.0002519623924425,58.16931428334587,3.252581842836076,22.31094300613722,99.65164886346226,1.6795251896276135,2.707258816780003e-05,5.520683089329783e-05
16.97630710034612,16.92787919001054,0.5447209520793075,108.55794009618371,24.353794508445223,1.0338397665334669,7764348.764319756,80464371.12395126,0.0008664457687002,0.0002518957437335,272.6149704635625,5.549429284902012,22.30368129475978,99.68213136299885,1.1896815800702645,6.0869024794041226e-05,4.9819435184931885e-06
16.999704314456533,16.88369127779552,0.5357319709180663,102.2369216589166,1.1369341848290462,2.0921648198774,18525064.065335512,82704737.74369156,0.0008668208867604,0.0002528800373951,289.5513546292331,3.2481070578146265,22.48396430777397,99.65098047197203,1.3843177080469098,6.491410993226897e-05,5.51523996177675e-05
16.979196219902274,16.9259081257116,0.5429939984379692,82.77807555975758,23.13165625005557,1.0311705743663926,5565189.080307172,82451781.46254289,0.0006940190392276,0.0002581233430921,255.07119727208192,1.7627874207202026,20.49656038446113,99.94483734623208,1.1464666636486314,6.469071167868841e-05,6.8637680037259245e-06
16.98848162123806,16.94596864904236,0.3902402271871133,84.51869040355479,0.1254430003459558,0.9968512038807242,20862527.759091157,79848945.12041232,0.00086659228223,0.0002519472063377,64.62374632261137,3.259767110446904,19.1405465684538,99.67514087050728,1.1332246501594287,3.361895955867639e-05,5.744073971972234e-05
16.999704314456533,16.883782747912537,0.5388501655366759,82.80524787269434,0.2110263691227143,0.3117016341510388,18525064.065335512,82317950.38337885,0.0008400940719538,0.0002500384131852,300.15487225658484,3.71680773327277,22.48396430777397,99.6495581472149,1.404935343619938,6.363205764922806e-05,5.51523996177675e-05
16.979301486994387,16.933507259050074,0.4220357745064272,128.4746491352032,1.4817948466195634,0.958430135133516,5622813.875901953,82316871.77704908,0.0008415627282382,0.0002581486475846,250.5978745796633,1.9190517338354551,22.707818191993624,99.35474970745533,1.158085000561644,6.985797405993032e-05,6.95343434135175e-06
16.97692830722241,16.919426682671467,0.5390963593581436,108.64228349252696,1.1426435950335154,1.0338397665334669,3641089.650845615,82368142.22492152,0.0008413301230319,0.0002519003383438,272.6149704635625,5.553382826911956,22.47313466858229,99.64837571053008,1.1698703460228257,5.901074906056218e-05,6.470714005442302e-06
16.98848162123806,16.94596864904236,0.3902402271871133,84.51869040355479,0.1254430003459558,0.9968512038807242,20862527.759091157,79826469.38803059,0.0008648417580174,0.0002519472063377,64.62374632261137,3.259767110446904,19.1405465684538,99.65963398891716,1.1279428045865485,3.3553165981996806e-05,5.744073971972234e-05
16.986752459520396,16.905032203236534,0.5388511657950401,102.59050881373209,0.4012369801023074,1.0711329570070482,20353245.93145496,82412905.53980413,0.0008658116007241,0.0002500293354693,58.148894547339495,3.2759407367251656,19.980642665924368,99.64953679356616,1.394982438532453,3.443189314102233e-05,4.252804797658211e-06
16.999704314456533,16.9727231384728,0.3871417398873089,82.16481668946011,4.205806719114999,1.1518585355657875,11602075.800345404,82317816.26009202,0.0008401362579749,0.0002519623924425,61.4244680333667,3.252581842836076,22.05252729780868,99.65164886346226,1.6860546275239163,2.707258816780003e-05,5.649524556054996e-05
16.979301486994387,16.979329469455323,0.4220357745064272,128.4746491352032,1.4817948466195634,0.954976836754385,5253518.833190098,82316871.77704908,0.0008400803490252,0.0002581486475846,250.5978745796633,1.9468317798407568,23.79236409801743,99.35487527494143,1.158085000561644,6.985797405993032e-05,6.95343434135175e-06
