va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
7.621555524461641,0.0464717323022933,44.75971540190022,35.11215495300255,25.271397118229565,59.01222629136709,22700386.35284825,82525690.56444459,0.0009966089649158,0.0009088635309106,224.9868092779076,12.263798266367203,2.012509427712724,95.38214261355289,1.05130275127881,9.946728674407422e-05,3.09570540603825e-05
7.621555524461641,0.0464717323022933,44.82886844070488,35.11215495300255,25.271397118229565,58.14754306713434,22700386.35284825,82642497.21907668,0.0009966089649158,0.0009088635309106,224.9868092779076,11.894917846559546,2.012509427712724,97.31975159793194,1.05130275127881,9.954501573261952e-05,3.0538330445845754e-05
7.647998199941012,0.3619217704232377,44.70707973841864,34.25551965771134,22.21736407814293,49.35950692322941,23327145.304422315,82520583.82004936,0.0009973096321053,0.0009287835187288,222.1155200199372,12.263798266367203,1.55615443949156,89.45980237197969,1.050399104103642,9.846564866978707e-05,3.107677450592894e-05
7.881012328721808,0.3657050069715588,35.90322961920175,35.09435694529627,33.476840372792665,2.6864030441295967,16775695.325652596,82484660.50010718,0.0009992147105197,0.0002780823332294,131.5839228909077,12.26712575691915,9.334421579312542,99.03841181815642,1.239654348541099,8.075624232851408e-05,4.07418358683881e-06
7.407590064192274,0.3562455449479036,42.210831162746246,34.24997614456622,30.306988277332195,48.85744912342589,23327145.304422315,82748682.32858771,0.0009964964224754,0.0009172229154804,171.17197787510696,12.264361200559984,2.1703907500358786,95.8055012099644,1.050399104103642,9.83901137717423e-05,2.5269864008971632e-05
9.254411279124165,0.3661291826394556,36.21144966258687,42.16162989851298,33.13385581851119,3.5173549162945275,17198445.502552655,80719313.76319684,0.0009999860239818,0.0002749385391566,131.5839228909077,12.271874562488472,9.399117992209003,95.9556878481056,1.0357490780566387,9.699481818769804e-05,1.3762848040491237e-06
7.656264567444112,0.015204036986323,44.70707973841864,34.25551965771134,26.487754223768288,49.35950692322941,23327145.304422315,82531591.90234335,0.0009964879736191,0.0009218503884742,222.1155200199372,12.404019850765073,1.55615443949156,96.48525863115114,1.050399104103642,9.850998362463452e-05,3.107677450592894e-05
7.892692059894626,0.3661271273162486,35.90322961920175,42.15375101852009,33.47653100313023,3.210141645152881,16391037.9420139,80719313.76319684,0.0009998994448683,0.0002780823332294,105.92043918781592,12.271874562488472,9.399117992209003,95.9556878481056,1.246799271135644,9.809691442283302e-05,1.3766986789993716e-06
7.647998199941012,0.0464717323022933,44.7012857738486,38.71108814355608,26.029869268591863,48.87022235410787,23327145.304422315,82518789.54873192,0.0009965136122927,0.0008725417677084,222.1629485756432,12.263798266367203,1.5058675226352929,95.48067066440372,1.0500131516181683,9.838164195039857e-05,3.09570540603825e-05
7.620943582398406,0.0461405668600897,44.71565267607026,35.12255176111678,25.271398511885387,58.955743269501546,22700507.68918268,82525490.07202725,0.0009965022554413,0.0008493596051643,182.08709989498317,12.487853010403589,1.8504388359830024,99.84864313710791,1.1873578765467647,9.838402088706629e-05,6.166970859730953e-06
