va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
0.0826170481468528,16.99780719422061,139.2342939731924,116.67057294041528,7.564389088246719,118.84123797171404,1379689.0952073014,69565016.04231033,0.0007317450683016,0.0004222353152329,370.1365659056757,1.5584931414846444,35.77732487778669,88.44098143090065,4.007208640034244,3.3238042721178546e-05,5.8143518325960497e-05
0.1815693540171611,16.85401518849783,135.42233262386716,124.56061996899648,21.632035084316787,118.93946680642492,1017655.8132043332,68350192.13934152,0.0009118827901066,0.0002776745162949,573.4088568361084,6.561043835564617,39.77914996706116,91.98898096549772,4.740889619916856,4.69602940927069e-05,6.459848804853969e-05
0.0349713751270181,16.951017044430767,97.00820801025488,116.73150527627156,11.573244078997137,118.43181724744584,3302812.081511742,76293753.40288606,0.0007336203290841,0.0004090066051494,455.5757188247218,21.213109676746093,35.42780425422647,84.58959849076483,3.8739884154333777,4.321346718076439e-05,5.5750140555110255e-05
0.138539593535249,16.94661449697946,97.00820801025488,122.34174896478058,20.270418650110877,118.67147646668718,967326.8887776964,75782696.18158928,0.000839454736101,0.0003980672557945,376.1988646166207,9.965226671368262,39.6629518752858,82.17364057575038,4.009253780110916,5.385446853948546e-05,5.5750140555110255e-05
0.0647566491828048,16.76006230559303,134.95572760991206,119.71237224539962,16.243511320820307,116.78383178761364,3163519.6376917018,68645057.01224406,0.0009104353033992,0.0003324377805428,361.07029840710817,6.504718173203763,36.86752206408317,91.40038875936614,4.700346345617769,4.711218118007017e-05,6.370834694105962e-05
0.0350392131102057,16.995567128269073,136.85696935438324,119.5682818035803,9.64435313256612,117.74176518377269,4229455.181270662,68329978.0115724,0.0007359316763065,0.0003355835247894,403.1054057372797,10.300095389401788,46.76149276442955,94.76500238194583,4.71403987829334,3.3289269302496345e-05,6.492108055130674e-05
0.0350392131102057,16.995567128269073,136.85696935438324,119.5682818035803,9.503492833430194,116.69154422995042,4352022.648593418,72757786.59872451,0.0009173698500208,0.0003320843990182,403.071150234978,3.335650054882328,34.469135782962546,94.50886995061066,4.695608265085543,3.3165774270686924e-05,6.492108055130674e-05
0.0350392131102057,16.995567128269073,136.85696935438324,119.5682818035803,20.18433738024462,116.42264252993832,1541478.7681562502,72757786.59872451,0.0009913024768305,0.0003320843990182,403.071150234978,3.335650054882328,34.469135782962546,94.50886995061066,4.780798676928566,3.3165774270686924e-05,6.29449858942897e-05
0.0700886912513728,16.992912464461806,136.85696935438324,119.56311071869096,9.531438637694723,116.62606986646104,3207513.4430678533,72757786.59872451,0.0009169323346405,0.0003320843990182,403.07687565796,2.9201474969953485,34.50058641528081,94.50886995061066,4.695608265085543,3.3165774270686924e-05,6.37630651283437e-05
0.6154256474253298,16.954201582971663,134.97068830772687,119.41743523172065,16.077416264910358,117.82410797350292,1173745.8444037857,68732005.78602356,0.0009630095833912,0.0004227597259554,403.1054057372797,12.033723123269096,45.35708725865698,88.93137690043747,4.71403987829334,6.969446504965452e-05,5.745145226847074e-05
0.0647566491828048,16.76006230559303,134.95572760991206,119.71820313630744,16.243511320820307,116.78383178761364,4146304.521637682,68645057.01224406,0.0009104353033992,0.0003364062220092,403.2659940703681,12.052461262901732,37.00906508188845,91.40038875936614,4.701142265044591,4.707738402930291e-05,6.502042612986018e-05
0.4282113972598701,16.94734224636629,136.8137385011443,119.41694634318527,22.95349431287073,116.36552238278657,1206298.3419701024,68532947.00082445,0.0009856377841771,0.0002758779105463,396.0016963571165,3.3357640468347145,33.16760433572955,91.21392089269906,4.735122905510907,8.22788002806004e-05,9.30110858563178e-05
0.0700886912513728,16.744776810133818,136.863250272821,119.38626820067628,9.531438637694723,116.42633207550097,3197929.3999557937,72759533.63778289,0.0009169323346405,0.0003320843990182,430.7912975354038,1.1528793004678386,34.50058641528081,94.6706543750702,4.782528753870022,3.253682497230545e-05,6.37630651283437e-05
0.138539593535249,16.94661449697946,97.00820801025488,122.34174896478058,20.270418650110877,118.67147646668718,967326.8887776964,75782696.18158928,0.000839454736101,0.0003980672557945,376.1988646166207,7.47869901719457,39.6629518752858,82.17364057575038,4.009253780110916,5.385446853948546e-05,5.5750140555110255e-05
0.1815693540171611,16.85401518849783,134.9308356594573,124.52857871692125,21.62747285371214,119.13880041407756,1017655.8132043332,68350192.13934152,0.0009118827901066,0.0003292275757403,573.4088568361084,6.561043835564617,39.56828088063632,91.98898096549772,4.739656573102549,4.704967616744318e-05,6.457529940592514e-05
0.1815693540171611,16.85401518849783,135.42233262386716,124.56061996899648,21.632035084316787,118.93946680642492,1017655.8132043332,68350192.13934152,0.0009118827901066,0.0002776745162949,588.4600452174299,6.561043835564617,39.77914996706116,91.98898096549772,4.740889619916856,4.69602940927069e-05,6.459848804853969e-05
0.0892733665423354,16.99536569246186,139.2342939731924,114.44777144758358,7.602930354568207,118.84073288894764,4355550.528963879,68351117.49426547,0.0009087875908287,0.000273758821074,370.1365659056757,1.1180190940375334,35.72011378374898,99.80399512783208,4.015565509098279,3.341598311727521e-05,5.8045572901989016e-05
0.0700886912513728,16.99206294238538,135.32610656979907,117.5164798775214,9.531438637694723,116.77647811733172,3207513.4430678533,68381927.23603575,0.0009169323346405,0.0003320843990182,403.07687565796,2.9201474969953485,31.63496775406924,94.50886995061066,4.779561440930917,3.3581926347194945e-05,6.375690700486247e-05
0.070081368515107,16.99206294238538,135.32610656979907,107.88744474206798,9.531438637694723,116.78549848149449,3207071.9297652207,68381927.23603575,0.0009819547645396,0.0002566434968922,593.7014926579925,2.9201474969953485,31.63496775406924,94.50886995061066,4.779561440930917,3.3581926347194945e-05,6.375690700486247e-05
