va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
0.0216862490397239,6.823742907609472,0.1214951551927572,21.44756790840333,101.6575008381257,0.8430143190937465,6523254.41336382,29077107.964247264,0.0009982769841373,0.0007803084814474,505.65306893736994,290.3385402322396,1.5772865151193618,1.1413805574043,4.335760391863098,9.283081896899206e-05,5.440696402528576e-05
0.0399853531525337,6.823742902753304,5.916019720450241,20.69085972700845,101.66169531925696,1.2309113188481515,1873048.135887883,30812912.93048075,0.0009984573663233,0.0007803079180907,527.7431050693074,290.16670473890287,1.5612681865058582,1.1495780537603155,4.335788612945514,9.3150722601276e-05,5.931300176241283e-05
0.9387643482188832,7.316409119434698,6.254010777623857,20.69085972700845,101.66873279890751,3.885309651396317,6518144.281752767,30812912.93048075,0.0009982769841373,0.0007792901765008,527.6726186046199,289.22435981557635,1.5612781109407152,1.1428866208037454,4.335760391863098,9.316155347965562e-05,5.9313608140772616e-05
0.0209180646787312,7.116595962597627,4.726242278117453,12.135873490770312,101.70154951582988,3.279342537375032,7215046.800651778,26122165.65277645,0.0009993786687829,0.0007357949500173,511.23453860255,294.0800660183073,1.021882310731846,1.0605351172187163,4.339405377334612,9.31825715393562e-05,5.458831772440568e-05
0.8253843462969408,6.823743097247823,6.1311636598565205,20.620321147251538,101.66873279890751,2.496463538871616,6513566.524803291,33423042.32875302,0.0009982697855882,0.0008283062327818,511.57567085944464,290.3385402322396,1.5612781109407152,1.1902373214748874,4.335760391863098,9.28090562968478e-05,5.9313608140772616e-05
6.820563435822749,6.9354956435853,0.127534221191343,20.698130615179085,112.95585565079917,4.024573188520062,32739328.47767173,30732171.46839312,0.0009980519236638,0.0007478334579108,511.23453860255,278.4883702132141,1.713614457391291,1.5757216749531349,4.335289603704157,9.96672246535019e-05,5.923510476711896e-05
0.3097966209803817,7.358393427460853,0.1233204009762142,20.70542195332208,106.19421938703002,6.013848413636138,7655275.151368107,27928744.19182057,0.0009983348325869,0.0007967107662735,507.0640885249443,290.50889817028235,1.1455344849494673,1.0889594438113095,4.334597365760647,9.31626452627652e-05,5.394022805535185e-05
0.0216862490397239,7.114782630469143,0.0738249584062304,21.44756790840333,101.6575008381257,0.8430143190937465,6334817.7966035465,29077107.964247264,0.0009982769841373,0.0007803084814474,505.65306893736994,290.3385402322396,1.4387690805383473,1.1413805574043,4.335760391863098,9.283081896899206e-05,5.440696402528576e-05
6.76413941581303,6.78380217863507,0.5771362554476109,14.471056135702286,112.55429968181828,10.066108924709075,29899437.932990517,37640000.074522935,0.0009838793090234,0.0007739772239826,530.5694212885488,290.49972819760507,1.887857672626256,1.5714421138917984,4.335289603704157,9.314040089638092e-05,5.457381061768021e-05
0.9387643482188832,7.318945019648695,0.063880399624201,20.64529799306964,101.66873279890751,3.885309651396317,6518325.48462929,30805219.95492225,0.0009982769841373,0.0007792901765008,526.4948283073843,289.19577608736665,1.5612781109407152,1.1428866208037454,4.335760391863098,9.283270344288702e-05,5.9313608140772616e-05
