va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
16.932469923277505,0.0262230804849877,0.6015368374362586,6.519218931355153,119.65011785844194,103.28014714996134,2147008.5894919424,82715095.15024774,0.0009978036047287,0.0002590649402489,586.1682715539873,387.93239723974574,95.46969205094322,3.25816275822205,1.0279493309295542,9.878378894957008e-05,9.782394351415191e-05
16.932469923277505,0.0096350312696829,1.1424052570472083,6.3189878909745865,119.79825536641516,103.28014714996134,2632843.5422209203,82715095.15024774,0.0009980308393778,0.0002589357429688,586.1682715539873,416.54226935928426,95.469074857959,3.25816275822205,1.0279493309295542,9.98037283778612e-05,9.782394351415191e-05
16.970492938486785,0.0535523843034396,2.5473495156369568,6.533939218529231,119.83971218416671,107.32329490614715,4963995.293567576,82687117.28903931,0.0009979524767602,0.0002536820654687,555.1137412112075,36.37334256609,99.70462956252416,7.577773520207423,1.017981566295301,9.9721183132417e-05,9.821775008795568e-05
16.72843052539194,0.0562890382488549,1.083046327693984,6.781817202409045,119.83971218416671,107.43066845274166,57835261.86075114,82804643.76826224,0.0009988031609006,0.0002528780508153,579.4237629828679,9.076535083156209,95.52124556491248,5.178444050035329,1.0280540181601328,9.986594456482224e-05,9.85189403002598e-05
16.999850469522286,0.1513253122230585,121.79557319105687,6.276076947145201,119.83971218416671,102.6162286214859,10725109.275852138,82686997.07182895,0.0009988729372439,0.0002528647933447,551.6235608066546,415.9304270314599,99.54209709012844,5.968394888614489,1.0299460168539138,9.950956394656071e-05,9.950541179735102e-05
16.932610955617548,0.1460706378030722,135.36354815104258,2.044793525055092,119.98075135072942,111.97227046930684,8747390.66621079,81961048.92629454,0.0009954959405438,0.0002654393919661,572.112964089906,587.2641575307463,89.23599481457805,5.267930674557406,1.00652580042926,9.974522515294536e-05,9.277246004744244e-05
16.698254382999913,0.0067048513805218,0.036522224939695,6.765606963527057,119.83345369740942,102.6807830255021,74183541.68056461,82687086.00958471,0.0009989779749115,0.000256334411421,551.4487179211967,29.804911804639072,89.83984240512942,58.18910536772408,1.028411744372347,9.953519580414872e-05,8.870505520937815e-05
16.696249599907173,0.0184808666545856,0.3139359360920131,1.767066232718566,119.7004494635234,105.3521959130004,5931370.397557657,82841429.64617923,0.0009923056179597,0.0002538118510322,591.8997275919774,573.2499098545225,92.1982723584253,3.1559248017481893,1.0427793577657007,9.880549165719265e-05,9.186496557914113e-05
16.970492938486785,0.0561441782426134,0.1122628699820169,6.533939218529231,119.83971218416671,102.49807965815508,75082009.45591468,82687085.33615223,0.0009979524767602,0.0002513571460159,554.9196473192999,36.19866741513624,99.2530965950804,7.577773520207423,1.0291970907883417,9.955315387386172e-05,9.821775008795568e-05
16.943010775214074,0.1019424278014081,1.2707410560976269,6.135744187099563,119.90781461211375,100.31364836579904,10201517.271309633,82857544.35287552,0.0009987872994784,0.0002528632291249,586.2810181467435,480.763264958373,95.21784480210418,6.7496120238405775,1.0271686366861,9.986536080487788e-05,9.996325378149042e-05
16.78095723262368,0.0117529776802026,1.0957635787060465,6.257300626583956,119.85109628932769,107.36776225058864,58197275.79042605,82981375.66525179,0.0009985217293411,0.0002508949383229,551.908017681261,49.0785932447774,95.84517505237493,9.952494553321984,1.0078804430575143,9.995215789330948e-05,9.851913327262924e-05
16.92225040347057,0.0160317414831776,1.1070982013457071,6.359094356799865,119.830728380904,107.36776225058864,63935402.6774544,81594863.41131717,0.0009978530415761,0.0002562604453195,596.3232099273025,48.242636774790185,99.80893020661276,11.374721089175344,1.0422728787769635,9.841342962716693e-05,9.847626124923628e-05
