va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
0.1994986024678358,1.025485864287068,37.662048532580606,22.116991214979205,23.794903779764923,97.78210341798167,57639689.21262929,6305589.371201465,0.0005667233602776,0.0006065829125008,191.0698789756371,231.76782522859816,43.233480164165535,41.982876292879055,2.004105593763906,9.398228963472598e-05,9.596491677562736e-05
0.1994986024678358,0.1190948680135408,37.68559767820969,17.642056000493,23.999945192223528,97.65305338540703,57732538.39959488,6305537.903231539,0.0005580153060435,0.0006065829125008,191.7864621352377,328.60399856547355,43.55927605357104,41.982876292879055,2.004105593763906,9.44439628032978e-05,9.644218395854112e-05
0.0178228648451243,0.0859872370539315,111.52033658240671,1.2037201757917426,22.04835564162873,99.164449767303,58774571.76476439,6116086.169786754,0.0005877980737476,0.0009853080687323,272.2288224747271,211.79172575202355,29.18738187190284,48.52151670474322,1.9912409457754656,9.396740732778484e-05,9.491028799505928e-05
0.0186510157463251,0.0859494661264801,107.32360234722,1.2037201757917426,21.23366088968674,98.39595050930338,57010055.96895373,4459664.551164729,0.0005886710989364,0.0007350809967385,188.687550247844,185.2405704380935,29.67234656175657,48.52151670474322,1.9924991022097327,9.834458500445408e-05,9.491028799505928e-05
0.1994986024678358,0.1190948680135408,36.65339145538027,17.642056000493,22.11201026309748,98.22432318865349,57053285.46453643,4482169.913101723,0.0005580153060435,0.0006057553236301,188.69033011600777,328.60399856547355,43.233480164165535,48.312307085469605,1.9917865159527648,9.44439628032978e-05,9.644218395854112e-05
0.0186510157463251,0.0859494661264801,108.3557665048319,1.2037201757917426,21.23366088968674,98.39595050930338,57689247.41730359,6283032.541294772,0.0005886710989364,0.0007359085856092,191.0670991074733,185.2405704380935,29.67234656175657,42.192085912152685,2.004818180020873,9.834458500445408e-05,9.491028799505928e-05
0.1917739109332766,0.0859616358569514,35.88164242587045,24.607834169722032,22.057275922026307,97.74491545608544,58771903.25580394,6059311.800103437,0.0005563863126066,0.000999657210503,190.94581927152575,192.3405712869945,45.05354755318886,48.49386325263277,1.9965846099063784,9.41373107047647e-05,9.596328720210092e-05
0.1994986024678358,0.1304609530155537,37.68531245935541,17.642056000493,23.798130018736305,97.65543116023936,57732538.39959488,6305537.903231539,0.0005580153060435,0.0006065829125008,191.7864621352377,328.60399856547355,43.206187726779305,41.982876292879055,2.004105593763906,9.39955307590994e-05,9.59821055910494e-05
0.1994986024678358,1.0785903408184492,37.662333751434886,30.78466556165194,23.99671895325215,97.77972564314938,57639689.21262929,6305589.371201465,0.0005580152538671,0.0006065829125008,191.0698789756371,231.76782522859816,43.58656849095726,41.982876292879055,2.004105593763906,9.44307216789244e-05,9.642499514311912e-05
0.202396590884931,0.0142510931782105,37.71109671500199,17.453681242644873,21.93359763870008,98.50112932298524,58723206.05224057,6060613.721683526,0.0005608712241642,0.0009976493029007,187.13979228104049,338.9180197287384,30.240592381290675,42.02037252912467,2.004583100570038,9.444334089264002e-05,9.63963580199092e-05
0.202396590884931,0.0142510931782105,37.71109671500199,17.453681242644873,21.93359763870008,98.50112932298524,58723206.05224057,6060613.721683526,0.0005608712241642,0.0009976493029007,187.13979228104049,338.9180197287384,30.240592381290675,42.02037252912467,1.6436841717897424,9.444334089264002e-05,9.63963580199092e-05
0.0196383396440894,0.0859421914594084,107.20450813279982,1.2037201757917426,21.23366088968674,98.39595050930338,57010055.96895373,5805074.976394937,0.0005895487721722,0.0007350722760482,188.3906040589901,201.6686162590296,29.978386147435717,48.52151670474322,1.976293826599658,9.834458500445408e-05,8.646000385383019e-05
0.1994986024678358,1.6453827020233258,37.68734421345471,18.471650978053635,21.12476862662113,98.4786259660028,57833038.82886427,6307027.476966471,0.000571281072528,0.0006142838689952,191.0698789756371,337.1897975048997,43.19075674344387,41.69565522508948,2.004106612087801,9.44439628032978e-05,9.648667116347236e-05
