va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
14.659887415240476,16.196828570267392,36.37698661519644,125.85982397608628,0.7674000153366834,95.54864821133664,1561548.034939321,1102499.641594084,0.0002572976899853,0.0002572551737844,8.568418898363461,178.72640239703196,5.428586354502325,76.42533773994852,1.845690792341184,9.893712617776984e-05,2.415717417258599e-05
14.340529754046528,16.18378245285503,37.6818607604973,129.58460357928578,0.91701646014812,96.063855376431,59527387.13630309,2144028.4775977507,0.0002531629076835,0.0002670475501787,6.013515839506344,467.45795669534135,1.0839174643806655,83.74172963442564,1.4065421301312442,9.982694075394025e-05,2.596027820429708e-05
14.484253072179776,15.030154609729845,36.46700985710135,127.18711050914683,0.5389585739292926,93.0604696481022,3574324.3714777865,2047933.6421442851,0.000251841442753,0.0002609595383499,6.0349623338101255,168.85453115469642,4.343657876854176,76.6109066034837,1.840211618195456,9.9852778208884e-05,1.9630290192767646e-05
13.27152540153875,16.196828570267392,36.45884723821604,106.88576671171153,0.921351817128703,102.0611676163333,51623282.66991712,2171193.261257186,0.0002522529260333,0.00025987981188,5.503738259200016,468.2311896636512,1.0943918195235312,95.12193239547872,2.171642125225926,9.99528438241586e-05,2.560520538647288e-05
14.799500064138998,16.643275389595868,37.71286249055161,126.21362579704174,0.91701646014812,96.25224330834172,59527387.13630309,1606337.835831414,0.0002538598254481,0.0002671233224018,6.013515839506344,467.45795669534135,1.3450874991095192,82.3641303429567,1.8416712618618591,9.996428519746016e-05,2.596027820429708e-05
14.511081224173846,16.541401274585,36.44187713377804,122.15820392474544,0.416144425104576,93.02187075014308,50765446.87570256,1871540.534936445,0.0002534761452112,0.0002675451521889,5.91656108990895,213.37807926107087,1.3365450444407652,82.86431802275456,2.169371785382682,9.99697941002136e-05,2.0553322062885487e-05
14.799500064138998,16.643275389595868,37.71286249055161,126.21362579704174,0.91701646014812,95.56215749345108,59527387.13630309,2044605.4029466824,0.0002538598254481,0.0002671233224018,6.060933890743279,187.2048904979167,4.373892963579529,76.80297320146776,1.7842469759434612,9.996428519746016e-05,2.596027820429708e-05
13.392167956960394,16.547719844896196,37.688848896368505,129.58460357928578,0.91701646014812,96.0774807265218,59527387.13630309,2144028.4775977507,0.0002531629062082,0.0002670475501787,6.013515839506344,467.6822299896258,1.0839174643806655,79.88387513925612,1.4065421301312442,9.982694075394025e-05,2.596027820429708e-05
14.707928063300637,16.329971911234857,38.571598630878256,126.7589804013856,0.9383296687070606,91.35911106726137,59740389.52726658,2165280.030039865,0.0002534925499911,0.0002577732659081,8.686122349992036,181.1839909875744,1.0805533357139063,76.00731027619639,1.4166823754744742,9.980850957252234e-05,8.779972875230219e-05
14.484408236142809,16.189275187513974,37.6818607604973,129.58460357928578,0.91701646014812,93.27636160136215,54102719.29924056,2144208.789413544,0.0002544207407762,0.0002670475501787,6.011508160305668,188.620227921686,1.0788046895384118,76.72349009168086,1.4065421301312442,9.982775225265042e-05,2.7391038204215733e-05
14.311439407553664,16.608599182795448,37.74000192403008,126.21362579704174,0.9161877988865617,95.56215749345108,59527387.13630309,2044605.4029466824,0.0002538598254481,0.0002671233224018,6.060933890743279,187.35161663099427,1.1051979409634958,76.80297320146776,1.7842469759434612,9.996428519746016e-05,2.589229124263225e-05
15.702428585154276,16.20838973132373,36.46700985710135,127.21564340633222,0.9215421670659624,93.07549865294254,4722506.353550494,2047933.6421442851,0.0002523553216041,0.0002609595383499,2.334125868405035,182.8332730724868,4.343657876854176,76.6109066034837,2.1685087831983334,9.995236357601068e-05,2.413710337389277e-05
14.504029477252828,16.190257203597017,37.71083445907662,129.58460357928578,0.91701646014812,102.2554213899371,51650737.95843394,2125468.4974923204,0.0002522289511379,0.0002594954524768,5.992142717965828,468.22098978580885,1.093399074086726,86.06766499688965,2.1571391122942982,9.982679373764972e-05,2.7422106223205626e-05
14.692482932349993,16.329971911234857,38.573873721388026,126.5912117379265,0.9383296687070606,91.35911106726137,59740389.52726658,2970069.866147084,0.0002534915372123,0.0002577732659081,5.968316067109523,181.1839909875744,1.0826438613281133,76.01975832506876,1.4201435187110318,9.980850957252234e-05,8.59210684367284e-05
15.702428585154276,16.20838973132373,36.46700985710135,127.21564340633222,0.9215421670659624,93.07549865294254,2860947.412442837,2047933.6421442851,0.0002523553216041,0.0002609595383499,2.334125868405035,182.8332730724868,4.343657876854176,76.6109066034837,2.1685087831983334,9.995236357601068e-05,2.413710337389277e-05
14.502651846634054,16.706720477242392,27.860150305638285,123.4093885000225,0.6958001374608453,93.00934742581468,51494109.62843288,1865002.9506598203,0.000253258314652,0.000253958579731,6.065242729654504,203.57028325230263,2.3939808127446973,73.63217960188861,1.8702000213078616,9.996986027322058e-05,2.768023118688385e-05
14.507768094175878,16.197348603632182,36.35818892884855,128.14502279238616,0.9214274577937522,102.09112298699252,51623282.66991712,2171193.261257186,0.0002522529260333,0.0002595927321338,23.385292946951875,468.2522973978329,1.0309983713550035,92.40980852962684,2.1684971307850027,9.99528438241586e-05,2.0095626894158166e-05
13.266819828722117,16.170157043050946,36.45884723821604,106.88576671171153,0.921351817128703,103.31772490274136,51887667.97088729,2171193.261257186,0.0002522529260333,0.00025987981188,5.503738259200016,468.2311896636512,1.1056539964111516,95.12193239547872,2.171642125225926,9.995288551972758e-05,2.560520538647288e-05
13.392167956960394,16.547719844896196,37.69590960965785,129.58460357928578,0.91700032327479,96.07391310916432,59527387.13630309,2031432.1448500368,0.0002531629062082,0.0002670493990002,6.061085070964358,190.8741392545153,1.0839174643806655,76.83638262357991,1.4067849302528468,9.982694075394025e-05,2.596027820429708e-05
14.311439407553664,16.608599182795448,37.73294121074074,126.21362579704174,0.9162039357598916,95.56572511080856,59527387.13630309,2157201.735694396,0.0002538598254481,0.0002671214735803,6.0133646592852665,464.1596101633755,1.1051979409634958,79.85046571714399,1.7840041758837306,9.996428519746016e-05,2.589229124263225e-05
15.702428585154276,16.20838973132373,36.46700985710135,127.21564340633222,0.9215421670659624,96.0979648862175,2860947.412442837,2047933.6421442851,0.0002523553216041,0.0002609595383499,8.30313523771758,182.8332730724868,4.343657876854176,76.6109066034837,2.1685087831983334,9.995284361866964e-05,2.413710337389277e-05
14.799500064138998,16.643275389595868,37.63735034781819,123.4206896811246,0.7936652312289938,96.43298408016224,59527387.13630309,1609772.1683728616,0.0002539588190852,0.0002671233224018,6.013515839506344,210.5212753081723,1.3239313643584525,82.33729533460996,1.845101452943929,9.998280734334544e-05,2.596027820429708e-05
14.579383180161448,16.86556144760551,27.954373649929124,126.8338448468169,3.2239197432407987,95.53961869849438,1769006.4303584814,10923632.284262508,0.0002572976899853,0.0002838622201498,2.8542605399215786,178.72640239703196,1.6358917120227858,79.15087401410204,1.8358159101516307,9.995002655788572e-05,2.063491714213223e-05
