va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
6.600658886431442,7.084369739129668,85.08063385388317,1.326576429514093,3.112873546761222,7.399274676095104,14244369.267081004,80704591.72626626,0.0005567238940039,0.0007811546397418,511.2843385292545,28.451840951127988,1.723035310417051,10.383241976021854,3.5053872137161872,7.804340195920488e-06,6.772706473514948e-05
6.635283517140497,1.90333753845298,121.53063472512169,4.0537503957457925,1.1859704024543316,7.151775294858315,13833278.20724198,59022001.66846637,0.0002798748441554,0.0008872193568406,552.3196760696711,47.18271836036701,2.386646830195005,10.6804429347488,4.226218629482821,2.5948806706854414e-06,6.57924531432261e-05
7.062165243096713,2.1969324553481253,121.97887358915638,0.5223712996412162,1.7833471710408697,4.507170472467918,13453695.221775662,59013785.72624036,0.0005467497773074,0.0008726888689501,553.4486450950357,45.96666201763168,4.30827642540883,10.698264004739247,2.4546249727902856,5.832819128866798e-06,6.856845144871427e-05
6.635283517140497,1.855169488727329,121.53063472512169,4.0537503957457925,1.1859704024543316,7.151775294858315,13690725.467216397,59022001.66846637,0.000269634693151,0.0008847985469313,552.3196760696711,62.002815577099895,2.2721800126292018,10.26103278527486,3.5164908924229885,2.5948806706854414e-06,6.57924531432261e-05
7.1142630143899295,1.90333753845298,122.68637416048156,4.037558571216805,0.7566085658186958,4.544072360445809,14146469.074331062,58916164.11951289,0.0002798748441554,0.0008857850611706,554.4189153352347,47.17006081523353,2.386646830195005,10.6804429347488,3.476555616398103,2.5948806706854414e-06,6.57924146691041e-05
6.225218732201585,1.849478254267496,138.6990697421415,0.616489988452414,3.0040171457686697,8.063906752092812,13432058.381585492,56078724.10874017,0.0002516973226187,0.0008991851438735,551.6246328194243,64.5087158852715,3.4131497469855603,4.719035846568374,4.240268035684673,5.053913038471471e-06,7.07200917871006e-05
6.635283517140497,1.855169488727329,130.29995614912292,4.0537503957457925,2.7309194988726464,6.395780247160994,13690725.467216397,59022001.66846637,0.000275838726409,0.0008820549797654,552.3196760696711,62.002815577099895,2.2721800126292018,11.572986783014183,3.5074529832438737,1.996810000791549e-06,6.759886105305473e-05
6.584300943505122,1.94591519880674,121.97891351440956,1.3987331257824307,3.1125415211743657,7.576551249824869,14227410.620127236,59015741.58278493,0.0005552236982436,0.0009375316212096,553.4362983601462,44.593452464829056,4.243423789434295,10.383308659806165,2.4487809464172017,7.5288532420192976e-06,6.675318451536148e-05
6.609506018980187,2.208569333921338,121.97891308916472,4.056974881609136,1.2233362986762804,6.9019523563523695,13821795.4794217,75917370.76151639,0.0002630008165846,0.0008871684083132,553.7645351184639,62.16534777107511,3.181415390024991,10.679467899738029,2.4486575326873066,2.6021875785176327e-06,6.57924531432261e-05
7.062170959137562,2.1902111751254245,122.12500029576393,0.6148565881303593,1.8001409844606484,4.507170472467918,13706647.2483591,59013531.00102084,0.0005467497773074,0.0009393157849122,553.4486450950357,45.77904002489485,3.6134791556867465,10.467454393570923,2.4546249727902856,5.832819128866798e-06,6.591910451883924e-05
6.635892982106706,2.186927472914123,137.6721168969101,4.0537503957457925,1.1859704024543316,7.270328427401665,13833278.20724198,59015548.35980824,0.0002814121893683,0.0008988643728943,596.2694810878645,46.3779066574761,1.724601726002085,7.474589289137382,4.204068204418292,2.5349709420674413e-06,6.582019095287454e-05
6.600658886431442,7.084369739129668,85.08063385388317,1.326576429514093,3.112873546761222,7.399274676095104,14244369.267081004,80704591.72626626,0.0005567238940039,0.0007811546397418,511.383683667459,28.451840951127988,6.731140292206264,10.383241976021854,3.50538720998844,7.804340195920488e-06,6.772706473514948e-05
6.635283517140497,1.855169488727329,121.53063472512169,4.0537503957457925,1.1859704024543316,7.151775294858315,13690725.467216397,59022001.66846637,0.000269634693151,0.0008658603119336,552.3196760696711,62.002815577099895,2.2721800126292018,10.26103278527486,3.5164908924229885,2.5948806706854414e-06,6.57924531432261e-05
6.671848080562369,1.92253091702292,121.97891351440956,0.5990924218141129,0.7633470716837346,7.150592200354216,13439991.427084325,59016009.48966794,0.0002630008165846,0.0009313095747839,552.3827195119707,35.35182566158714,4.243423789434295,10.434610772399386,2.4551839301069847,7.5288532420192976e-06,6.57924531432261e-05
7.112467826946004,1.2160359580119644,125.92251198844816,2.0348014051995884,1.2193903315359589,4.563426949923677,12893081.680199305,56048406.74151002,0.0005462407374202,0.000873242618384,553.4316423909614,44.71487766502521,2.914696678581117,11.095596963007695,2.5265272826118936,2.593217781551232e-06,6.689502652725231e-05
7.061073207669759,1.8851911225371083,121.91329461736508,4.0537503957457925,1.1773379771210477,7.212273313874539,13833278.20724198,59021886.96355761,0.0002814150386367,0.0008981333845936,549.6871696211875,47.03289928378296,2.5593143136255136,7.474589289137382,4.218595713015218,2.5349709420674413e-06,6.58213602848812e-05
6.600658886431442,7.30279211186131,85.08063385388317,0.5994322606100158,3.112873546761222,7.399274676095104,13372145.265744442,80911074.28820965,0.0005567238940039,0.0009048567537961,511.2843385292545,27.966190622310343,3.501272590579295,10.383241976021854,3.394280519140201,7.804340195920488e-06,6.7699006971584e-05
6.635892982106706,2.186927472914123,123.16562659619336,4.032432588346741,1.1084192411688862,7.270328427401665,13831255.516576773,59015548.35980824,0.0002814121893683,0.0008988643728943,596.2694810878645,46.3779066574761,1.6533708237358933,10.46672987877366,2.497219911448505,2.5349709420674413e-06,6.582019095287454e-05
6.6364981261663925,1.8543254048381068,121.97891308916472,4.002735949010023,0.7611377064304318,18.672868835077303,13684151.62694774,59015739.60275267,0.0002630008165846,0.0008876182539067,554.3620288200034,108.91083814831772,2.3789504266100607,10.680301284215858,2.4843223281213915,7.582680680852083e-06,6.57924531432261e-05
7.109693255614599,2.50193283859692,121.53063472512169,4.145440163989816,1.1859704024543316,7.151775294858315,14143658.448519647,56090846.80477305,0.0002635854415351,0.0008658603119336,552.3196760696711,61.48088795655431,2.2721800126292018,10.26103278527486,3.516803162054777,2.5948806706854414e-06,6.576992393064033e-05
6.635283517140497,1.855169488727329,121.53063472512169,4.0537503957457925,1.1859704024543316,7.151775294858315,13835957.046871563,59022001.66846637,0.000269634693151,0.0008847985469313,552.3196760696711,61.96092873770261,2.3878585056948247,10.26103278527486,3.5164908924229885,2.5948806706854414e-06,6.57924531432261e-05
6.626775902756917,2.1900355129010323,138.6990697421415,0.5071411636043486,0.5813016721948411,8.066682930074416,13432058.381585492,56078724.10874017,0.0002520147594103,0.0008991749322625,553.2308020804905,35.381100671995675,3.4131497469855603,4.719035846568374,4.241112072427076,7.525634713527572e-06,7.072024703709842e-05
6.811350902426215,2.185738821896268,139.21176288440142,4.0537503957457925,0.815757624064477,4.1294681616470506,13607156.271304363,74349101.70766367,0.0002505234975326,0.0008988643728943,596.139459659246,46.69386587125361,1.724601726002085,6.266781343673323,3.464796843956057,2.5349709420674413e-06,6.700942526150935e-05
7.061940800460612,0.2621936947200465,121.96032453944105,4.0537503957457925,1.2148706396003974,18.672868835077303,13833708.560037602,59015739.60275267,0.0002632080052648,0.0009328776599755,594.9114100696496,47.04107288464754,4.292678551431135,10.680301284215858,4.7228900056646514,2.5855924042904847e-06,6.57924531432261e-05
7.1154379928951474,2.201232505794787,121.97891035707023,0.6662906519934749,0.7489290327066581,4.507170472467918,14191643.896167928,59013531.00102084,0.0005312949525287,0.0009277947370566,554.4852434757411,47.203969655763245,4.242721510065223,10.679844504764864,2.4767814100486127,2.5657498506149405e-06,7.256363155500299e-05
7.061940800460612,1.891544886830144,121.97891308916472,2.6080154097411365,0.8162260176376601,18.672868835077303,13600607.626547994,59015739.60275267,0.0002630008165846,0.0008875222785869,598.5401913846613,47.04107288464754,1.720382213071791,10.680301284215858,2.4843223281213915,2.569504190717679e-06,6.57924531432261e-05
