va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
0.0695681966607976,0.6104803221322697,139.53214879122913,0.3392179999579399,84.73408523522363,4.3223069949630855,76713219.75456156,81941865.39643773,0.0008941808510482,0.0009469294197447,362.3779831128311,331.05088069649406,2.8431480163784038,82.41716698390836,4.96711079270662,1.0456502663884212e-05,6.266260936123511e-05
2.0675785889416503,1.806736844785516,136.57460466804807,0.2960599954996714,107.81148192274745,0.3541336142644162,76731760.0819088,80609362.14565037,0.0008894832431733,0.000762028491186,418.05985046809394,224.4137753081443,5.858355115781974,65.27331732535963,4.966996686576463,2.0463874377531727e-05,5.3779386478653945e-05
2.1383873964266846,0.6606375107856646,139.95597996723356,0.2964687787703307,108.15536969404144,4.11083893751132,76752202.97031724,82082454.38124396,0.0008947009267379,0.000975655859736,402.3018114427224,318.7368217146324,2.8431480163784038,68.10783990776112,4.877821015001682,3.2311532408135214e-05,6.235869266824798e-05
0.2353279029066396,0.6409211094122299,138.281520295522,0.2513937519094217,116.57263606585506,4.298471197199722,81317143.51742727,82959949.97544901,0.0008941075249657,0.0009991684825899,472.3412271634625,329.7558308198358,6.526030671055793,61.24077376296314,4.881012662756873,1.0408095190625104e-05,5.794507958494275e-05
2.0111026059229657,0.6620762631286566,139.80021186235186,0.2980548534261039,108.21721981146678,4.1156224142500495,76763542.40154767,82082401.74869889,0.0008948178893639,0.0009854417377631,440.04877949329335,318.7368217146324,2.6793051388410967,68.44443982811484,4.881113114805727,3.187892504956018e-05,6.254390622103853e-05
0.1368239218144207,0.6325964680371889,137.41456919995906,2.56567993773616,84.73408523522363,3.933677251943772,81305503.80471629,82066806.34648414,0.0008941808510482,0.0009912503368498,400.3703779878122,324.5920281096389,2.8431480163784038,82.41716698390836,4.87373419549656,1.3377809519531708e-05,6.274879343170188e-05
0.2353279029066396,0.6407868547470061,138.281520295522,0.2565579355883087,85.27957527758556,4.324576566570961,81317143.51742727,81945178.10201064,0.0008941075249657,0.0009991684825899,393.5064549088482,329.7558308198358,6.526030671055793,81.97003827258575,4.881012662756873,1.049361524154405e-05,5.794507958494275e-05
0.2170359891314471,0.6326485599728664,139.88519577574638,0.4450095516729321,116.54300678135272,6.872838322585458,81214614.01226245,82070092.12084495,0.0009504263537043,0.000983242021997,500.76842921082846,518.4534114906259,1.365506647071402,61.24077376296314,4.875195867684993,5.80977066275243e-06,6.322836570933517e-05
2.0111026059229657,0.6322277814999109,139.80021186235186,0.0983573307690312,116.4216332867732,4.1156224142500495,76763542.40154767,82082401.74869889,0.0008919249230028,0.0009854417377631,500.2147887416894,318.7368217146324,2.6793051388410967,61.69457984906071,4.881113114805727,3.187892504956018e-05,6.26309406838768e-05
0.0289105863852598,0.2362276429702685,137.19462937208732,0.4138537790018974,108.18390605383274,4.108754887777339,76765363.95449512,82399772.86991721,0.0008937525896265,0.0009757152301491,515.0837630122097,350.43571949495566,1.053489949116993,61.85496071101056,4.878949564603186,1.6364204484162673e-05,6.235844648979021e-05
0.1233218268816315,0.6337248991740122,139.63692334003107,0.2512165282968848,113.87471540935188,7.73760127012141,82381144.80333206,82070052.87378787,0.0008901308908987,0.0009791989713473,514.0057410541008,320.4319031834316,1.8123348160241104,57.95751778280922,4.967095676712561,5.808860331977297e-06,7.147431868753894e-05
