va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
2.2743983880222505,13.316696657341684,126.70236723379764,87.99541396903601,0.7638553786226551,110.59778215156356,55743667.449518,81790809.22719768,0.0006820241090164,0.0007975743781455,573.6442014125221,480.2176175990278,11.763071486338925,73.93662683197185,4.425681182310309,4.5547436325632346e-05,8.119615502316572e-05
2.2644377324265155,8.680892821734089,127.09146614347188,81.67662450682337,0.941056582312354,111.10459488421628,45628963.76012254,81790809.22719768,0.0006821233239719,0.0009028337298437,587.9793456549023,476.2332351580712,7.391543805246464,39.02569869032039,4.737509393913367,4.499427493751949e-05,7.060746197055493e-05
2.266390001667776,12.094985055651993,126.70131455605625,81.83804218105006,4.0462535300683165,116.90041400625029,59428134.84869237,81790809.22719768,0.0006820231255467,0.0008069458363847,573.6442014125221,476.98242790453065,7.706957040954922,77.10401602201622,4.4282738823399805,4.5547436325632346e-05,7.186781454742702e-05
2.266390001667776,12.094985055651993,126.70131455605625,81.83804218105006,4.0462535300683165,114.19069898156386,59428134.84869237,81790809.22719768,0.0006820231255467,0.0008069458363847,573.6442014125221,476.98242790453065,7.706957040954922,77.10401602201622,4.4282738823399805,4.5547436325632346e-05,7.186781454742702e-05
2.2545575858020848,13.316696657341684,126.70236723379764,87.99541396903601,0.7638553786226551,118.82379437600322,55856901.88675114,81790809.22719768,0.000695054120004,0.0007975743781455,573.7241958947022,480.2176175990278,11.763071486338925,77.11556626840823,4.413809124956637,4.557692979761266e-05,8.7500486550739e-05
2.7375178686155577,12.336035928079466,125.7136082770486,87.43201516353369,1.9298376546873144,110.42058368534016,45718920.32907087,81790809.22719768,0.0006818510730394,0.0007752012596365,577.5284210396376,565.6541792615335,13.250163883599386,72.43263456467473,4.425586612885978,4.3836593660295976e-05,7.061292535049607e-05
2.4002157011278165,8.540290984072785,121.8993574971328,88.14724505381872,1.463868519964405,108.0170996589724,42048941.0223902,81790809.22719768,0.0006644797691561,0.0008044669829415,598.8021573845998,476.67317946763137,8.220577337468601,69.74912233870464,4.737509393913367,4.425517193829463e-05,7.09128532663821e-05
2.2743983880222505,8.783304049049656,127.250147514982,81.67662450682337,0.9414514423268392,111.10459488421628,41469176.47806034,81790809.22719768,0.0006821233239719,0.0009034780093771,590.1362006465139,476.7188246330809,13.439889970246144,36.98465312461183,4.737509393913367,4.49882730551492e-05,6.879479671872744e-05
2.2730651786838174,6.101268508766933,127.25023377902932,81.67662450682337,0.785935526174387,111.10459488421628,42082660.42760417,81792784.34145963,0.0006821233239719,0.0009027627237803,598.1386982216401,471.3717441220844,8.152998667209799,36.80635267759122,4.737946716470868,4.861862972165929e-05,7.059917069598784e-05
2.643761113621716,9.265641807709804,121.3124370617143,90.15514272049208,0.864352153545427,111.42171347319407,42587509.62446596,81758588.78525169,0.0006986922366401,0.000904737290391,599.7352932901331,476.6602662701123,12.54867812895839,47.88151882811541,4.783871631784428,4.529039084659645e-05,7.060715607685454e-05
