va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
1.4500846005295545,16.871558336362266,129.02470564990114,4.041097242498658,69.50789712720469,115.8910926653248,37801189.161204346,81930444.67674467,0.0002813950823498,0.0003174565345252,433.6789466238632,5.03665969286471,43.46730200634333,7.371954789106617,1.4029518068288631,8.113623375112588e-05,7.875117763058679e-05
1.6904048810119687,15.115586309222994,136.79460814905957,39.48811614440524,17.215562262295688,119.76976850838253,34408602.619057305,78097947.00081336,0.0003091482987822,0.000343847862668,352.921383485055,34.064285952972845,41.17875481939206,5.85921075081761,1.3759341587793146,7.337955553352716e-05,6.826726664706923e-05
3.0786635521072485,12.898039317392309,135.44348955321428,39.03228003487696,65.81834473114418,115.7764751254546,46321662.63153014,80887958.63665524,0.0002807771744901,0.0003761685070013,357.8685460445867,36.13880778796624,42.19279701650132,7.04366226166297,1.4031249498183516,9.048934667093922e-05,6.58673865386171e-05
1.6904048810119687,14.516774257909924,136.79460814905957,39.48811614440524,17.215562262295688,119.0501367006854,34408602.619057305,78097947.00081336,0.0003091482987822,0.000343847862668,352.921383485055,34.064285952972845,41.17875481939206,5.85921075081761,1.3759341587793146,7.337955553352716e-05,6.826726664706923e-05
1.2738003806076574,16.86217800448501,136.20277937254522,36.62064419031218,68.09051869510418,115.8910700079567,39155935.03198214,81822634.66922459,0.0003592725704082,0.0003160659017386,434.76147004150187,5.795887975446844,42.139984730097325,7.2018268161298655,1.4349651203750158,8.113418361520625e-05,7.723319741649083e-05
3.0786635521072485,12.898039317392309,135.44348955321428,39.03228003487696,65.81834473114418,115.7764751254546,46321662.63153014,80887958.63665524,0.0002807771744901,0.0003761685070013,357.8685460445867,36.13880778796624,42.19279701650132,7.04366226166297,1.2972792647287266,9.048934667093922e-05,6.58673865386171e-05
2.8577573967727816,16.871558336362266,129.02470564990114,4.041097242498658,77.3341722348124,115.8910926653248,38106909.504841,81930444.67674467,0.0002671272200552,0.0003174565345252,433.6789466238632,4.220056176346068,48.58616436446739,7.080917262659313,1.4029518068288631,8.113623375112588e-05,6.728189326915059e-05
1.2738003806076574,16.86217800448501,129.2636900581208,43.25713002295892,80.4567754006655,115.8910700079567,39784634.3963423,81822634.66922459,0.0006889481970541,0.0003160659017386,399.6033142854493,5.795887975446844,42.139984730097325,7.2018268161298655,2.372252057098137,8.627980995959362e-05,7.723319741649083e-05
1.327655751160306,16.13582010644042,139.91194502689936,5.385165248708064,69.50789712720469,116.15805005858,39573140.38729583,79282475.74223492,0.0003331382454217,0.0003188410524622,414.4941099113352,5.069306144767051,43.46730200634333,7.059281527236648,1.2251448458623395,8.131204309196222e-05,7.715650084625835e-05
1.327655751160306,16.13582010644042,139.91194502689936,5.385165248708064,69.50789712720469,116.15805005858,39573140.38729583,79282475.74223492,0.0003331382454217,0.0003188410524622,414.4941099113352,5.069306144767051,43.46730200634333,7.059281527236648,1.2251448458623395,8.131204309196222e-05,7.697047151730891e-05
2.8471675973751926,16.865310435413953,61.27088813838033,2.224003339757708,18.31988692673188,118.18993966516165,45616060.46951091,80870974.6766459,0.0002813924053803,0.0004090649547907,417.9265760009293,27.329019788734023,43.47873031794656,7.359308130527455,1.4224229089137013,8.062112415604948e-05,6.870405500805967e-05
1.4455766809754569,16.12892488905169,139.59776746527922,4.552220281826255,68.11413969062794,116.14433976182964,29487057.373472456,79272609.21066438,0.0003330841318685,0.0003185000972529,433.32820847237406,5.073099724975288,43.44032062974232,10.783830416265523,1.5897937802327284,8.40429971720113e-05,7.703912435556199e-05
1.3289977496798104,16.754028007085367,127.99491772739252,5.385165248708064,69.51018567564095,115.89088883338664,37812174.111483455,79822708.53566515,0.0002814491983325,0.0002866347466268,433.26831181863616,5.931189543061523,43.46574091103072,10.48053634298583,1.2251448458623395,8.13386790954497e-05,7.697070283684591e-05
1.3933167036249094,15.972864838512752,139.59776746527922,4.552220281826255,68.11413969062794,116.14433976182964,29487057.373472456,79272609.21066438,0.0003330841318685,0.0003185000972529,433.32820847237406,5.073099724975288,43.44032062974232,10.783830416265523,1.5897937802327284,8.40429971720113e-05,7.703912435556199e-05
2.8471675973751926,16.865310435413953,53.76397179721072,2.224003339757708,18.31988692673188,118.18993966516165,45616060.46951091,80870974.6766459,0.0002807730833547,0.0004634408346742,417.9265760009293,27.329019788734023,43.454297315281885,7.359308130527455,1.4224229089137013,8.062112415604948e-05,6.870405500805967e-05
1.3258740233539783,16.136311762600275,135.5917815073604,4.566142551767745,68.13512366918147,115.8901555030582,29255932.91960532,79259721.71350993,0.000269686809305,0.000266094634333,352.7699665961976,5.050071521571651,43.466519152344,10.835237815288496,1.1035606476466366,8.103130291475856e-05,7.695634714489154e-05
1.4500846005295545,16.871558336362266,128.65763563557854,38.57378107899153,37.74735758372401,116.10187537396509,37801189.161204346,79511570.14141242,0.0002723144701479,0.0003174565345252,433.6789466238632,4.639452968240798,43.46730200634333,10.616016196941953,1.4029518068288631,8.109368619502808e-05,6.769462639880528e-05
2.8577573967727816,16.871558336362266,129.02470564990114,4.041097242498658,77.3341722348124,115.8910926653248,38106909.504841,81930444.67674467,0.0002671272200552,0.0003174565345252,433.6789466238632,4.220056176346068,48.58616436446739,7.080917262659313,1.4029518068288631,8.313639275602437e-05,6.728189326915059e-05
