va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
0.2419156720470734,16.97149271581578,3.9090456831792015,12.727410131461788,1.3788541931352742,106.91809570685268,82998183.27795975,80755920.83885446,0.0004430471574255,0.0002541656519593,594.8245822194141,287.12089239729977,1.6470909184126938,1.1262071973240242,1.2358316383063386,9.923123112624972e-05,9.837504060482647e-05
0.2419156720470734,16.945061550877217,3.918144466046408,12.727410131461788,1.3788541931352742,101.9549629512546,82998183.27795975,80732178.21694186,0.0004430471574255,0.0002541656519593,594.8245822194141,287.12089239729977,1.6470909184126938,1.1262071973240242,1.2358316383063386,9.923123112624972e-05,9.933640312135237e-05
0.2359231063718269,16.772635899497228,3.1588014139748872,61.90647844441655,1.3796567230058825,105.13475430817478,82975639.12640595,82336877.87522405,0.0005339781576253,0.0002508374678316,599.3892121959982,339.851228653164,1.6024464305920223,1.1709835063295508,1.4462687289937113,9.919521909000196e-05,9.821483716018969e-05
0.2443742351256117,16.945810056019862,3.614704538144705,76.60054473713713,0.3652286862155329,104.96746718657216,82898029.76586191,77821853.48555228,0.0004831276222937,0.0002544866462195,598.9708227163551,328.2858565583199,1.2200036974543875,1.1256899762263168,1.4179529347854831,9.963878463100352e-05,9.984481742272224e-05
0.2419156720470734,16.972693961466,3.921154136668476,12.727410131461788,1.3788541931352742,106.99731329332596,82961566.11985126,80755483.37585415,0.0004439651721217,0.0002545045142695,599.4599029442926,311.1338031781156,1.017594887521,1.9037969765226304,1.247251573922863,9.923354881485768e-05,9.815405601038612e-05
0.746952519149636,16.971458555825837,3.9090456831792015,15.144297017176706,1.3981727359904896,107.2701642078013,82947853.92422125,82934884.12748194,0.0004402336408363,0.0002541656519593,594.6557691958955,287.12089239729977,1.6470909184126938,1.1262071973240242,1.2358316383063386,9.923123112624972e-05,9.840264615772745e-05
0.0261914852501123,16.971072943211045,8.725895451908972,82.93295202026384,0.2301573755289519,104.876805827298,82961388.57087609,81261603.05790897,0.0005599089130628,0.0002546382170246,599.1521010318278,326.7883096765032,1.917355511036145,1.0781201438124834,1.2530434233248546,9.96953224095109e-05,9.811703824763335e-05
0.2385230598147224,16.94016105383966,0.8225909795932149,82.2904051455875,0.3565710111512004,103.94665035810652,82957795.78976637,81184619.8865589,0.0005033744788192,0.0002503050561639,597.8663941927571,326.7883096765032,1.9299239298455848,1.0781201438124834,1.6641933036847811,9.96953224095109e-05,9.811703824763335e-05
0.1477503424024348,16.964922921394155,3.496394320511114,89.42361924078236,1.323475838074068,103.31476593142052,82988101.44843741,67308101.59940307,0.0004844524341415,0.0002524836170051,599.6180272630157,286.9674832640474,1.6566615818904338,1.1280318055833134,1.615711055439894,9.965127314621056e-05,9.964670485731648e-05
0.2419249165290084,16.94017178628999,3.921154136668476,11.63076844426825,0.2354695635153505,104.89721221361306,82953402.60273834,80972227.48485848,0.0005010408412274,0.0002545045180374,599.0314558619494,336.1220446718317,1.017594887521,1.123399488527744,1.5507047340481357,9.923113378291274e-05,9.837504060482647e-05
0.2419156720470734,16.972693961466,3.3048778339279594,12.727410131461788,1.377355401351689,98.2918285140548,82961566.11985126,80756781.95801732,0.0005522417442223,0.0002545045142695,595.1155142335175,330.8231216654842,1.017594887521,1.9037969765226304,1.8538124755827223,9.920590610516472e-05,9.815405601038612e-05
0.2419156720470734,16.972506879028725,3.921154136668476,12.727410131461788,1.3788541931352742,106.99731329332596,82961566.11985126,80755483.37585415,0.0004439651721217,0.0002545028823095,599.4739915057917,311.3042577919372,1.017594887521,1.9037969765226304,1.247251573922863,9.923354881485768e-05,9.815405601038612e-05
0.2393686328530015,16.970388834072335,3.966410610113564,10.635533891235076,1.3790831495512776,103.2623252668384,82989432.77372827,80724410.81170836,0.0004877758642496,0.0002510887427454,599.4693690192157,287.18144743210974,1.6617009045397166,1.1229007540558782,1.5572198717031114,9.996153587007856e-05,9.612339429423055e-05
0.1496148478189366,16.964257627730827,1.3425173580618193,92.35591977738773,1.3106404556812732,104.87064968426006,82991015.11740245,67308101.59940307,0.0005012848930089,0.0002546638628075,599.6180272630157,286.67935212920503,1.6566615818904338,1.125350004623508,1.6625043153727996,9.965127314621056e-05,9.964670485731648e-05
0.2443742351256117,16.969951660501337,3.614704538144705,11.419815464968202,1.19968081678146,104.96746718657216,82898029.76586191,80731868.99991892,0.0004831276222937,0.0002544882781796,598.9567341546062,328.1416787797704,1.2200036974543875,1.0067683487292438,1.4179529347854831,9.963878463100352e-05,9.93455903475538e-05
0.2384093683207996,16.94016105383966,0.8225909795932149,82.18709556722453,0.3565710111512004,103.94665035810652,82957795.78976637,81186599.02294545,0.0005033744788192,0.0002503050561639,597.8509566279255,326.7883096765032,1.0021523192951391,1.0781201438124834,1.1906115060727398,9.967097381511868e-05,9.811703824763335e-05
0.5881799680772493,16.97149271581578,3.9090456831792015,13.310738062044082,1.3788541931352742,106.91809570685268,82997735.20645545,81163919.35635595,0.0004454226995718,0.0002524542349638,594.8245822194141,288.28922353013087,1.6474295450580718,1.1207961355022749,1.5628593682690306,9.990528965480895e-05,9.837504060482647e-05
0.2417006044188992,16.971482611448494,3.3238326045355584,10.647199372277496,0.0975760804828002,103.05007517275968,82998510.34435807,80725709.39387153,0.0005010341754563,0.0002543942836998,594.8241688391684,287.18144743210974,1.6617009045397166,1.1230077673686298,1.8356465517222,9.996825680113704e-05,9.958046586188762e-05
0.24452721170268,16.972219538066938,3.3501343073730467,10.635533891235076,1.377520064938493,107.430483976315,82898135.969134,80725709.39387153,0.0004831637816166,0.0002510887427454,599.1096737014299,287.1074663801916,1.2419125957786017,1.1229007540558782,1.8546192994103328,9.996825680113704e-05,9.963906315805555e-05
0.1477309421663479,16.964257627730827,3.6244695887210616,92.35591977738773,1.323354050363632,104.87064968426006,82988148.37863949,67308101.59940307,0.0005012848930089,0.0002548370260379,599.6180272630157,286.6511361753489,1.6566615818904338,1.125350004623508,1.6625043153727996,9.965127314621056e-05,9.964670485731648e-05
0.2385230598147224,16.94016105383966,1.301835159681166,81.81821691048553,0.3565710111512004,104.876805827298,82953206.86385559,81468800.2619262,0.0005055073307572,0.0002546449609021,594.8312216649321,292.0634941235354,1.0003828956390135,1.0778831507366915,1.664192519884634,9.96953224095109e-05,9.837797873938125e-05
0.2388812776244912,16.940580826414564,3.921154136668476,11.194495109043787,0.2597199403757618,104.89721221361306,82953402.60273834,80972227.48485848,0.0005010408412274,0.0002545062605051,599.5874488505449,336.1220446718317,1.017594887521,2.0908912927042853,1.6447473530676398,9.923113378291274e-05,9.837504060482647e-05
0.1496342480550235,16.964922921394155,1.2144431763664314,89.42361924078236,1.3107622433917094,103.31476593142052,82990968.18720034,67308101.59940307,0.0004844524341415,0.0002522336025012,599.6180272630157,286.99569921790345,1.6566615818904338,1.1280318055833134,1.615711055439894,9.965127314621056e-05,9.964670485731648e-05
