va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
16.96488540490352,0.1062719622830458,91.29256649121857,0.269741639414216,117.72521963281916,0.1844702215061798,839047.2370991497,53975517.4508293,0.0003819999213893,0.000250511886596,316.41083680160614,317.80329328776907,39.47859997130031,70.99998358686594,2.9210596018056827,7.681662551716232e-05,3.8839688785614975e-05
16.993055012236105,0.0991179188348153,70.58009308664631,0.0192615074761943,117.8474284913706,0.0984517195232587,836242.0732089097,76758680.34066992,0.0004020181811103,0.0002707528644323,367.6505360581164,338.02895037314926,39.45576200353178,46.18207025288074,2.362191414111225,7.726009169512788e-05,3.529492874185036e-05
16.96488540490352,0.1062719622830458,91.01285227637412,0.269741639414216,117.77745057833648,0.1844702215061798,839047.2370991497,53975517.4508293,0.0003819343744304,0.0002507203762024,364.3276444172572,317.80329328776907,39.3508003830836,70.29993177471505,2.569523867906089,7.684614533747039e-05,3.8839688785614975e-05
16.991272488322114,0.0756205883847812,70.58009308664631,0.2703975193949379,117.71360187479311,0.1598762793188677,836242.0732089097,71084562.60956722,0.0004020181811103,0.0002523967514676,364.1226696730397,337.86993963960447,39.35340864863125,49.9997334068834,2.3620295994990856,8.437075768055643e-05,3.529492874185036e-05
16.991272488322114,0.1040798545088964,70.41066682252064,0.2374430125541634,117.8474284913706,0.0984517195232587,836242.0732089097,76864839.17948562,0.0004020181811103,0.0002528592829889,343.3213016521475,290.19636910073194,39.34617093894504,47.38770606371381,2.3620295994990856,7.726009169512788e-05,3.5527973723665325e-05
16.999403643018955,0.1041201064173769,90.92501839232575,0.2300461208093745,118.86304612593143,0.1142006560862496,835725.6026493212,76791152.14698315,0.0004015504621815,0.0002678637018614,368.21633812385,293.96834217007864,39.49375694960271,47.03764351283576,2.368679825599789,8.005192012359979e-05,4.018193284862383e-05
16.999422294801043,0.1041201064173769,70.40793504597605,0.2300461208093745,118.86304612593143,0.0977092859229833,835716.9912323747,76791152.14698315,0.0004015454378546,0.0002678637018614,368.22487153616015,290.1391172439598,41.11110238043543,47.01473572455868,2.3688447475201784,8.005192012359979e-05,4.0240206943061504e-05
16.953267870439635,0.1056134352885983,86.78193967202736,0.2345243476686041,117.99208332305484,0.3359853634423946,839080.9782950551,76477127.90184595,0.0003758459454547,0.0002747201539525,380.1117384175492,336.61605446134377,39.35297107226854,65.09032400386796,2.7418725737117304,8.076789893195537e-05,4.624617113124889e-05
16.964731927734892,0.1079312826757556,91.29256649121857,0.2158082967910734,117.81054804361608,0.1373614966712618,839047.2370991497,53975517.4508293,0.000382103253541,0.0002506674619658,324.13159702186687,295.9596190388324,39.4779694447605,70.99998358686594,2.932927946604769,8.0095292037859e-05,3.8839688785614975e-05
16.96653148537779,0.0751733140579523,90.85473679347088,0.270211124324867,118.86708093078104,0.1599388423003954,841988.8635872401,70861980.66433007,0.0004014535092035,0.000270714599337,364.28634568058334,333.2390642632,39.4888423295572,56.80872591207317,2.2764420437865445,7.186280532922282e-05,3.650393610541707e-05
16.965329995298106,0.1062719622830458,88.20358394469417,0.269741639414216,115.32143270805356,0.0933725239713038,839047.2370991497,52632095.22354239,0.0003819343744304,0.0002507203762024,364.2885251260552,317.80329328776907,39.3508003830836,70.3415917515812,2.3625284208561244,7.682778180585049e-05,3.528073238623017e-05
16.964889289660174,0.1062804903127029,91.29256649121857,0.2158082967910734,117.81054804361608,0.1373614966712618,839047.2370991497,53975517.4508293,0.000382103253541,0.000250668677222,324.33711216481794,295.9596190388324,39.4779694447605,70.99998358686594,2.9256078191209327,7.725016260021404e-05,3.8839688785614975e-05
16.995817338874605,0.0555066357529355,72.35509449533771,0.0892190355433269,117.84264946148691,0.0888710015932813,836310.7530874059,76215989.98288205,0.0004181367647427,0.0002704953306036,364.4122498678785,402.76847359993377,39.49421223372224,46.00320663167017,1.9011706925550973,7.7308416722533e-05,3.648093341494706e-05
16.845106387815125,0.1025750506078164,70.40108351351613,0.5613850795053695,118.30617360195394,0.5452819752210961,836292.436831035,76978852.21221294,0.0003756951161973,0.0002529722086434,363.7293103523984,318.5676400961481,39.41034301070244,47.34882557565911,2.363571707354829,7.722985477380882e-05,3.522623621267821e-05
