va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
0.2668752089711027,11.379440208117389,2.481793382346228,108.38910724276036,72.18796038932277,119.14197788352884,48258435.26319365,11932805.446733965,0.0002568365997532,0.0006085962556156,167.61192816851295,594.8731920706532,1.4133639240918414,99.75648101451422,1.089486999749188,6.419376471792283e-05,2.1277582506310294e-05
0.3466186770111667,10.375132695886974,2.573589083596974,111.58853385220002,60.15466026854512,106.23118264793293,45700829.29391897,11770579.913182251,0.0002569755494219,0.0006100958278712,215.6455359158326,596.5739817756076,5.239925177679515,99.91034836186628,1.046014051426711,6.356406714141469e-05,2.123535683602964e-05
0.2668752089711027,11.392434652601846,2.4820077676730747,116.47582819409482,64.59737479356907,119.14197788352884,57672105.08397579,8272819.998521447,0.0002570615422704,0.0006085962556156,203.76503231410248,594.8731920706532,1.4133639240918414,99.75966972813144,1.0904911655372291,6.414749808627006e-05,2.121533148819516e-05
0.1489574369998134,10.37259171592306,0.3821608848634761,114.21151732890009,64.81801783454254,106.0745028972195,48241636.82379981,11681417.943742394,0.0002568264998803,0.0006328131782045,203.449401674668,592.0754157095819,1.5111540685733944,99.88220069625108,1.1807570411009998,6.414256620917548e-05,2.039759277449129e-05
0.3460202010267241,11.372628667782516,2.481793382346228,111.6006259495792,72.18796038932277,119.14197788352884,47205135.11276022,11932805.446733965,0.0002510918183947,0.0006039905757856,167.60960895444612,599.5126801948625,1.4133639240918414,99.75980848495048,1.0930652659842084,6.419376471792283e-05,2.1277582506310294e-05
0.3308511571098416,10.37259171592306,2.4821207262801384,114.23964454781512,64.81801783454254,104.93276920742407,48260486.37618585,11938968.525694955,0.0002568364161236,0.0006042317340977,203.64101581757808,592.2144796922461,3.1531807617950065,99.88220069625108,1.1807570411009998,6.421323307921683e-05,2.1301503051489822e-05
0.3466920129718173,10.375132695886974,2.574297141027204,111.58853385220002,63.83490530767628,106.23118264793293,45700829.29391897,11770868.27894198,0.0002568153350863,0.0006100958278712,215.6455359158326,596.5739817756076,5.239925177679515,99.91034836186628,1.0444497921421534,6.356425235218169e-05,2.123535683602964e-05
0.3460202010267241,11.331938770066804,2.4695857575021334,111.61303171911548,72.18796038932277,119.14197788352884,45225875.16682549,11694768.481575925,0.0002512880001961,0.0006039905757856,167.48695933744415,599.5126801948625,1.4133639240918414,99.75980848495048,1.1811425817075296,6.419376471792283e-05,2.039489416831078e-05
0.3460202010267241,11.378939930979788,2.481793382346228,110.55045852798548,72.18796038932277,119.14197788352884,47205135.11276022,11932805.446733965,0.0002525203275669,0.0006039905757856,167.60961075148762,599.5126801948625,1.4133639240918414,99.75980848495048,1.093450079221234,6.419376471792283e-05,2.1277582506310294e-05
0.1803667321444755,9.301543833713712,2.4695878593128,114.42278384686516,61.19263052919012,97.92791471370708,45227659.34930672,11683497.892728727,0.0002568307436025,0.0006409221699794,201.4874951970373,592.0754157095819,1.364216798358323,99.8822125870906,1.1840533109889753,6.627844287557954e-05,2.1595170825632837e-05
0.3466186770111667,10.375132695886974,2.573589083596974,114.21876767364633,60.15466026854512,109.48446343121736,45851551.12428823,11908455.096520407,0.0002502961348367,0.0006100958278712,216.36194670259704,596.5739817756076,2.777215991515828,99.90585090283209,1.046014051426711,6.360556664164617e-05,2.123535683602964e-05
