va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
16.85640070988602,16.907675472893338,89.01893192114302,11.837931419491971,117.51414390484184,119.77516865033964,44344754.43238901,2814219.352159166,0.0005532732433234,0.0003964916317158,24.95898529699232,537.597080531317,80.7800977241651,86.0934162952351,4.992519491042707,9.983079256090792e-05,9.0021273612938e-05
16.85640070988602,16.907675472893338,89.69084970258629,12.078477880957545,117.44042847152149,119.77516865033964,44344754.43238901,1090589.7228803616,0.0005507940865003,0.0003964916317158,24.95898529699232,537.597080531317,80.7800977241651,86.0934162952351,4.992519491042707,9.983079256090792e-05,9.0021273612938e-05
16.278497626355474,16.902695951711564,88.96994646236851,55.16156459074821,116.29944680100093,115.9816967412556,17466288.241146147,862267.557026636,0.0005879113597307,0.000382040174335,2.158527982674155,583.6129631258807,80.73379694415952,85.06604187762099,4.995667645045113,9.985339056684678e-05,9.008483636550647e-05
15.001606341774025,16.989491381274075,89.02356006474318,61.79004108499121,97.81076615161652,119.9015696591633,18509654.367020305,2866559.192742777,0.0006211023648477,0.0003791242399874,2.71458681903324,584.4784651499477,81.10525052719572,85.82563813919609,4.993630989540304,9.96127464760532e-05,8.950420179576981e-05
16.85640070988602,16.903541074444487,89.69084970258629,12.078477880957545,117.44042847152149,119.77516865033964,44344754.43238901,1090589.7228803616,0.0005516836520813,0.0003960820548547,24.95898529699232,537.597080531317,80.57145466356012,86.0594772017572,4.992713937653587,9.983637124549716e-05,8.999405843212564e-05
16.92151282134539,16.989491381274075,88.97557987229904,13.26321573759322,116.51458027933644,119.20426196773958,20131998.290872306,1408197.1680154428,0.0005923596997001,0.0003790350557921,2.71458681903324,584.5138344528551,80.57377662512742,86.67674245367992,4.999217509246499,9.980874100937314e-05,8.953542802689002e-05
16.280637462069077,16.81272458525249,88.97936416960142,55.18084749651057,116.47153013378184,115.7630319464136,18252414.672397804,862267.557026636,0.0005844553899633,0.0003469622248432,2.158527982674155,583.6129631258807,80.73379694415952,84.89909319049066,4.990866306893131,9.985339056684678e-05,9.022674843584604e-05
16.278497626355474,16.902695951711564,88.96994646236851,55.16156459074821,116.24707654257163,115.9816967412556,18480736.63860777,862267.557026636,0.0005879113597307,0.000382040174335,2.5568373645739744,583.6129631258807,80.73379694415952,85.06604187762099,4.995667645045113,9.985343234716872e-05,9.008483636550647e-05
16.240163653028365,16.98498639240136,88.97557987229904,13.26321573759322,116.51458027933644,119.20426196773958,20131998.290872306,1408197.1680154428,0.0006713044965798,0.0003790350557921,2.71458681903324,584.5138344528551,80.57377662512742,86.67909002441665,4.999217509246499,9.988106898853654e-05,8.959359102403743e-05
15.00326085025733,16.99218626163885,89.02356006474318,61.79004108499121,114.29901757069612,119.35063695543327,18441646.141917683,5468589.18902804,0.0006658119702669,0.0003792256660275,3.704603464659176,583.6449208127101,81.10525052719572,85.10949438096708,4.995746354816268,9.961644569184834e-05,8.950420179576981e-05
16.244457489320787,16.988687624462006,89.0220575542633,61.78013160748576,116.47153013378184,115.68687524369469,18513915.303097792,862267.557026636,0.0005793506585574,0.000375791496941,2.7013096353728865,583.6129631258807,81.09398470201519,84.89909319049066,4.990866306893131,9.985339056684678e-05,9.02212529499674e-05
15.655429251785067,16.902695951711564,88.96994646236851,62.74768732678515,116.29944680100093,115.9816967412556,17950206.797566306,966254.6204676144,0.0005879113597307,0.0003754157979593,2.7085224159537287,583.6231443159745,81.09909473806758,94.8903131190068,4.995667645045113,9.984185680616128e-05,9.008483636550647e-05
16.276537795050537,16.772594048631206,88.97375066041576,45.20322557795025,116.30020434989667,119.36388751398124,19833308.29664371,3122381.899149932,0.0005878660882791,0.00043533154376,0.5414293870799642,582.6615129264271,80.57171778149943,85.16306240483766,4.995667645045113,9.978331963477396e-05,8.988061252294591e-05
15.03778620534322,16.8107984822202,88.98149545162086,55.190756974016,117.23045912111225,119.88082174919808,18248153.73632032,1519575.6046627092,0.0006211023648477,0.0003685688128596,2.1718051663345084,584.4784651499477,80.74506276934005,85.82563813919609,4.993630989540304,9.961704116223428e-05,8.953927241099952e-05
16.280637462069077,16.81272458525249,88.97936416960142,55.18084749651057,116.47153013378184,115.7630319464136,18252414.672397804,862267.557026636,0.0005844553899633,0.0003108974617115,2.158527982674155,583.6129631258807,80.73379694415952,90.5634902863024,4.990866306893131,9.985339056684678e-05,9.022674843584604e-05
16.240009408652387,16.9849881004409,88.97445505777979,13.26321573759322,115.03703753156384,119.20426196773958,20131998.290872306,1416387.3253380712,0.0006713044965798,0.0002990918435763,4.9785366705814855,582.7196435283292,80.57377662512742,86.67908842887466,4.999217509246499,9.988106898853654e-05,8.961187052706937e-05
