va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
10.563156364405144,6.11444770915262,8.178905202099772,104.6775698319842,51.58427384638011,27.782112504032888,77344952.83082317,929449.5851488822,0.0004264701610627,0.0002777478337852,579.3275972173501,10.043882621399224,20.869844640973124,25.40857912787768,2.0130266275284483,9.82073313541784e-05,8.513271877222319e-06
10.563156364405144,6.11444770915262,8.178905202099772,104.6775698319842,51.58427384638011,6.389517856844808,77344952.83082317,929449.5851488822,0.0004264701610627,0.000291134773505,579.3275972173501,10.043882621399224,20.869844640973124,25.40857912787768,2.0130266275284483,9.82073313541784e-05,8.513271877222319e-06
14.88671159172846,9.170266784058985,20.861757699429116,75.17602702865895,32.348660421719664,0.4365237056091296,44406600.288097866,32729725.62460693,0.0008502540691015,0.000281911537646,585.1280874454654,90.11426964689926,47.6443052316373,58.07634087233679,1.0399554144788894,8.312793455922498e-05,3.123050551265203e-05
14.88671159172846,9.170266784058985,20.71035862130705,75.17602702865895,32.348660421719664,0.4365237056091296,44406600.288097866,32729725.62460693,0.0008502540691015,0.000281911537646,585.1280874454654,83.16260174816601,47.64988561556546,58.07634087233679,1.0399554144788894,8.312793455922498e-05,3.123050551265203e-05
14.88671159172846,9.170266784058985,20.71035862130705,75.17602702865895,32.348660421719664,0.4365237056091296,45088029.30058929,32729725.62460693,0.0008502540691015,0.000281911537646,585.1280874454654,83.3681930125407,47.64988561556546,58.07634087233679,1.0399554144788894,8.366503034870721e-05,3.123050551265203e-05
7.547555795003,8.976233153232226,24.495838038885253,137.34338596895643,3.269896596403833,14.648104783919807,64978865.38144979,10074782.91411469,0.0009981042405889,0.0002517906387523,308.6134405915526,67.41174273905892,30.67833243802989,59.5754596587381,2.078896057614676,9.84615224326366e-05,1.3652918648714755e-05
7.518238641104054,0.2777095682318258,10.061670698150886,133.93150533471024,0.0487211389718098,11.74118147560607,82964328.84289896,10082255.23382662,0.0007850182485539,0.0002531709030585,309.8063717390855,11.198093401740165,33.50826372140688,61.229168404136935,2.176420968663656,9.927478782129308e-05,2.0025248042533167e-05
7.547424850144567,8.98542193119732,19.520635995606,139.2028490526646,51.45482043377872,14.83597326447931,82235558.85347532,29651674.854847416,0.000989091181589,0.000614645685051,370.5649076332333,35.79258361557437,97.4419585955949,57.19684942583022,2.058988727813256,8.619339889980023e-05,1.3809698420088876e-05
8.028345339962248,9.854440162487506,6.889683670650519,127.68350334171556,42.61363629565484,1.800218474001925,82698374.87446363,9233537.833292954,0.0009959844493658,0.0006140013324875,319.6675165252753,50.94751273491897,96.8175541069237,59.851116547517,2.0216152513941505,8.61189199082741e-05,3.602395961914782e-05
7.607677828735113,0.2599589268192337,10.463699957508808,134.06731602780778,2.9740040182180336,15.299803467191529,82661868.95291932,7132788.304835206,0.0009754603354967,0.0002731497669694,308.7460571419816,12.625505431076508,33.280530805018955,64.59537126258904,2.0590521103331016,7.623352720331494e-05,2.956395718946925e-05
7.3030729622608925,9.854019894343129,23.906093896414923,139.60680582376287,51.57458343958081,11.009591432618343,82989127.94483078,30606341.466199946,0.0009891298210798,0.0006064850290602,360.4794847999889,35.769522296604535,96.53192872928366,57.11528914794344,2.060336690802784,7.669935908435367e-05,6.771581449039229e-06
7.705044994107398,9.854031782196186,20.407915076920872,135.3692191772827,51.536781923444174,1.7716747545640974,82974107.27386782,22901758.73282522,0.0009890336566829,0.0006052193575585,358.4675900445121,37.11492131110387,96.69197668856316,57.35537907345216,2.079097767090029,7.568965004336083e-05,1.705986388377111e-05
8.662075863105931,0.2777095682318258,2.8416729634750304,134.13325366081568,2.584996186697605,15.884763795735886,82977475.78421219,14016804.465083186,0.0009837474813796,0.0002531384060411,309.6896793588264,50.76012372317156,32.84545039201184,71.37567475885032,2.176420968663656,9.685977523234258e-05,1.3248083050360664e-05
8.028345339962248,9.854458509937269,6.889683670650519,127.68350334171556,43.39179507122029,1.800218474001925,82634642.77513532,8933679.668927265,0.0009900675757387,0.0006140013324875,319.6675165252753,65.42931156791147,99.17363251913518,51.46492044120557,2.0216152513941505,8.612180367444612e-05,3.602395961914782e-05
7.544227345976701,8.976233153232226,25.0333344500357,137.34338596895643,3.2623615850038417,14.648104783919807,64463139.8505345,10074782.91411469,0.0009981042405889,0.0002517906387523,309.97268879804045,44.70372451252685,30.754125706375824,59.5754596587381,2.079486601624791,9.846201971944468e-05,1.3578107391539793e-05
8.662075863105931,1.339760927785535,5.907633308897372,134.13243015757365,2.584996186697605,15.884763795735886,82977475.78421219,14625403.053508123,0.0009837474813796,0.0002580218731355,299.63716477084625,50.76012372317156,32.84545039201184,71.37567475885032,2.1726208906553994,9.765131088051472e-05,1.3248083050360664e-05
8.028345339962248,10.124383787626511,6.889683670650519,127.36665848073868,42.61363629565484,1.800218474001925,82698374.87446363,9233537.833292954,0.0009959844493658,0.0006296820514794,319.6675165252753,50.94751273491897,96.79145500983957,59.851116547517,2.0216152513941505,8.628403463673409e-05,3.602395961914782e-05
8.662075863105931,1.339760927785535,5.907633308897372,133.87711170511037,3.2792336510188456,14.646053088138164,82977475.78421219,10187576.544679526,0.0009837474813796,0.0002519763312527,299.63716477084625,50.76012372317156,32.84545039201184,71.4304669788409,2.180063429442672,9.765131088051472e-05,1.3248083050360664e-05
8.685261102692381,9.734153915765528,10.070018136476984,139.45196401446475,3.358874643367792,1.6682956759731686,82928761.50488986,8755407.48090472,0.0009981271596434,0.0002532940419566,254.58626356491905,11.571533868284217,35.92272964248721,64.38459629332536,1.9957911509019024,8.635386612278671e-05,3.002116767830411e-05
8.59926484362981,3.72251246079602,5.907633308897372,133.87711170511037,3.2792336510188456,14.646053088138164,82977475.78421219,10187576.544679526,0.0009837474813796,0.0002519763312527,299.63716477084625,50.76012372317156,32.84545039201184,71.4304669788409,2.180063429442672,9.765131088051472e-05,1.3248083050360664e-05
7.705044994107398,9.854031782196186,23.917483108157768,139.4879202713204,51.536781923444174,3.8519840315738687,82992165.68030728,30530317.96871991,0.0009890336566829,0.0006064410812775,360.4846871021965,35.792344027402464,96.53560532547704,57.33867688441485,2.079170297213597,7.568965004336083e-05,1.705986388377111e-05
7.1807261860051455,9.863773265959404,16.32698348634276,133.9514751098655,0.0920992225207002,11.740209193663045,82291046.7083624,10082255.23382662,0.0009999013921984,0.0002726935076683,310.180477839232,13.310846768277544,32.146795774374645,59.64530874372164,1.64621809235294,9.925746287339368e-05,1.3651735100832754e-05
8.665396306429423,0.2443432356111375,5.68381620959046,133.18275572615337,3.278754798884066,14.5722669536374,82488142.61030392,3884023.675350164,0.0007976463880291,0.0002520291722947,310.3811643398745,10.574277488753886,33.395047452385825,61.17284603601655,1.8969620355818453,9.848037626466688e-05,1.2864989619302737e-05
7.728593959719113,9.854019802686492,21.44479610682533,139.69349023798978,51.20204277607229,14.34548775441842,82208713.90299639,29618369.47240385,0.000989129766053,0.0006054904144793,364.7526330656881,42.57136103704028,96.52870691974678,57.09323193549066,1.9789765769711345,7.621023132085058e-05,6.716749804754174e-06
9.439168633757845,8.723531268676728,4.18636989178234,137.62966416355283,2.6036541709889818,15.884763795735886,82964959.50471109,8774552.338382704,0.0009957987925418,0.0002514594002076,329.3037844152404,50.76012372317156,30.41447477804216,67.10907159010377,2.17475109379926,9.843278511264523e-05,1.3248083050360664e-05
7.253068063090311,9.841071684988943,10.07526458815951,132.72546251975254,1.4578613789286123,14.648104783919807,82451756.94911519,10808551.540746504,0.0009981042405889,0.0002517906387523,308.6134405915526,166.9201231902553,35.29921152577901,59.5763691232178,2.182054582865356,9.862757154905272e-05,1.3618879455016564e-05
8.662075863105931,1.0901053062544137,5.907633308897372,133.87711170511037,3.2792336510188456,14.646053088138164,82977475.78421219,10187576.544679526,0.0009837474813796,0.0002519763312527,299.63716477084625,50.76012372317156,32.84545039201184,71.4304669788409,2.180063429442672,9.765131088051472e-05,1.3248083050360664e-05
8.66208142806844,1.0901053062544137,7.453873069141631,139.56391364365632,3.2792336510188456,14.646053088138164,81826373.05126336,4137641.671155015,0.0009906744561695,0.0002519763312527,299.63716477084625,50.76012372317156,32.59010520678289,71.4304669788409,2.047261214392401,9.765131088051472e-05,1.2322811526697872e-05
7.266683730403504,9.95995855412679,7.530062154945005,139.3635424792422,47.70298282210015,1.1285316324782408,82669295.42237402,23218030.70502938,0.000997367622019,0.0006172722055165,412.84316112439376,34.10662005769269,97.19367074058827,54.74794880333357,2.0665238238362136,8.263553652246491e-05,2.7598311744305147e-05
7.632706556379608,9.84907261437242,8.401587076634238,139.5174937365009,73.18536398871862,1.1285316324782408,82666310.23707108,30443394.91822085,0.0009963596720799,0.0006172818040396,315.30682484100544,11.715196050044216,97.22087984742092,54.53902220146686,2.0545718468611645,7.871955223473434e-05,3.560344854613166e-05
8.665396306429423,0.2788673206996631,5.68381620959046,133.18275572615337,3.278754798884066,11.21717325865861,82488142.61030392,3884023.675350164,0.0007976463880291,0.0002520291722947,309.80895573175536,11.18977484988678,33.50236878760511,61.17203920094647,1.8969620355818453,9.952752866188506e-05,2.012854442017511e-05
8.665508665028268,1.3578922956265638,5.68381620959046,133.2207763748545,2.6041727034144357,13.789286310250024,82494469.61309506,4311453.595525231,0.0007976463880291,0.0002516332969125,310.39248997346937,10.221557456954756,19.340362668398495,67.57559398247764,1.8969620355818453,9.860606347382298e-05,1.2864365713585816e-05
7.632706556379608,9.167014023548235,8.401587076634238,139.56898431292478,73.18536398871862,1.1285316324782408,82667433.90690786,29679992.4386734,0.0009957769028218,0.0006090984732587,315.30682484100544,11.994233998426788,97.22087984742092,64.4112498825101,2.054073821262952,7.871955223473434e-05,3.6517224581315095e-05
