va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
14.515383716284228,16.574187106485528,138.97885300692496,72.88141352325188,113.2773490541174,47.27172069206744,32478884.86927652,50470385.67800078,0.0006765314609221,0.0007956252255384,598.0214241118946,386.79614803162974,95.20102021979028,90.70319140184564,3.5214898514907693,4.659177539928971e-05,9.802890233642488e-05
14.966862261101436,16.574187106485528,138.97885300692496,72.88141352325188,113.2773490541174,48.057436412510825,31472407.92768069,50470381.14037015,0.0006763273776575,0.0008212346921332,597.9989926338965,384.1982058111199,95.20102021979028,90.9438923262031,3.4569392630058884,4.659177539928971e-05,9.802890233642488e-05
14.8024932184895,16.661141971180097,138.97885300692496,69.73092200055345,13.96844698077124,61.20615045674159,31108959.36040473,50494817.37065055,0.0007200280546929,0.0006938157783431,598.1844924566383,483.3507181823138,87.92975680317257,96.41025954637028,4.48693731436396,5.3315179737173685e-05,7.775643712394283e-05
14.546493139004909,16.574187106485528,138.252605080157,67.58155242884007,116.727330408324,48.11712855310415,31535931.51064368,50506202.92039186,0.000718636790364,0.0008226964951266,529.8090583075315,384.1874312716972,99.54185450249032,96.3832782876252,3.5353374178975825,5.6403457591997824e-05,9.930518035964322e-05
16.402589620822255,16.312495526514684,138.69649865247118,15.948985173198809,7.696766364541838,58.67977380482883,55641675.68250539,54598336.91209749,0.0007201761874579,0.0007594130768065,598.0161122961035,475.6573115419992,87.73386678654438,95.76132619542004,4.50353195296638,5.295314036904388e-05,9.989989659977104e-05
14.55386648074584,16.574187106485528,138.97885300692496,72.88141352325188,113.2773490541174,48.057436412510825,31472407.92768069,50507199.86181098,0.0006763273776575,0.0008212477180132,597.9989926338965,384.1981384425359,99.94575743895776,96.39317629355484,3.604426484473976,4.659177539928971e-05,9.802890233642488e-05
14.651132121682767,16.971002197956697,139.05040268518178,69.82682001515553,23.400250946177746,61.04164895925347,33161470.48632348,50873307.71614109,0.0007427967179913,0.0006938157783431,598.1844924566383,437.41036378963366,95.83912486322473,96.44142805275236,4.50581573837555,5.608018938049923e-05,7.750680378714112e-05
14.782569593715316,16.051574026523788,136.73628706023374,69.73092200055345,11.469985208869288,68.59549278611607,32404356.57969748,49448877.53619181,0.000722347819019,0.0006938157783431,597.1795106908057,536.8276804072319,88.07028688639427,96.10387838401824,4.488906001116671,5.537975462046833e-05,7.707085035370075e-05
14.604584490647287,16.570503260444482,138.9932253921139,14.877610481722249,8.034141468348986,51.87455640210175,55597863.23099025,54605100.55645645,0.0007201761874579,0.0006950672569082,598.1824813502826,483.8111864979548,87.46387324165742,96.44208078221864,4.503406737088202,5.61810531688186e-05,9.909724879007616e-05
16.402589620822255,15.785398251204647,138.99502233235583,14.877610481722249,11.18107629281814,51.69468453482055,55087688.82095322,54598336.91209749,0.0007201761874579,0.0007223904049236,598.1856250918132,490.7576371653871,87.73386678654438,96.10556545915222,4.50353195296638,5.295314036904388e-05,9.875905232596068e-05
16.398381433601234,16.67251710951965,138.97885300692496,72.88141352325188,113.2773490541174,47.34769105502068,31519655.318626,50470381.14037015,0.0007204082748816,0.0008212346921332,598.0217266679333,384.1982058111199,95.20102021979028,90.9438923262031,3.4569392630058884,5.2794815801382566e-05,9.92853220902392e-05
14.651132121682767,16.971119910425173,131.10692445220252,69.62396443481914,21.62777479818723,59.15287382666361,30733900.935961094,50869466.64916142,0.0007202060362117,0.0006810888482352,598.0067923048007,437.41036378963366,81.9519739314367,98.62194611650771,4.939170920243992,5.6055209133620657e-05,7.933689842387616e-05
14.515383716284228,16.450486559256554,138.97885300692496,72.88141352325188,116.45036751533182,47.27172069206744,31566092.04186506,50470385.67800078,0.0006798199256698,0.0007956642386039,598.0214241118946,386.79614803162974,95.20102021979028,90.70319140184564,3.5214898514907693,5.557349096360145e-05,9.802890233642488e-05
14.29607660927963,15.728363013087328,136.9132685261953,69.73092200055345,11.469985208869288,68.59549278611607,32404356.57969748,51194644.52146482,0.0007124244391507,0.0006770203913349,598.1840904815327,536.8276804072319,96.01461178668956,96.10387838401824,4.484869709749503,5.458778368160708e-05,7.707429591627705e-05
14.834378753389135,15.843543549833946,138.54753795063664,68.91740685579326,11.469985208869288,68.66800823472204,32446305.186667237,51194644.52146482,0.0007200555914277,0.0006927201272786,598.1795921380218,536.8276804072319,88.07153252079229,97.90729034914892,4.488145541055388,5.7253183035044094e-05,7.904356715581475e-05
