va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
0.0182406061441194,0.1983248824318248,138.4229827005737,54.214869720681726,23.65370228903523,87.5117231641162,58590234.43940133,830786.0501773728,0.0007677919062173,0.0006175672962645,553.1566178381636,1.7969917442296155,1.017840983534915,68.86786999473665,4.731004626016008,1.08561602212354e-06,4.608735734460737e-05
0.2115588770949828,0.6105181519736491,139.00858544972724,61.0900366661098,21.20010495266547,88.45979399105696,57486940.89103922,1709272.436674681,0.0007095577142298,0.0006045885781239,559.5499659785536,3.7639762864039032,2.146595956776648,72.21044327279425,4.810956116011666,1.636238183076923e-06,5.166826879511004e-05
0.1804452323113317,0.2277484212627913,134.6185234298073,72.07179845845623,21.226542234044302,88.47392500964921,45589945.54192022,1055118.0234066723,0.0008157585344721,0.0005972289841512,559.8152424050763,1.6439825177706582,2.2759148908483184,80.33242677626922,4.818724659365068,1.0925647343682778e-06,2.664516421216749e-05
0.2115588770949828,0.6043658396109379,137.87599145120728,61.0900366661098,21.20010495266547,87.11771696813308,57486940.89103922,1709272.436674681,0.0007099615768531,0.0006045885781239,586.0217987936659,3.670422505276373,1.0094421979741397,72.21044327279425,4.729659750507744,1.0321805818089584e-06,5.135352215493122e-05
0.0182406061441194,0.1983248824318248,138.4229827005737,54.214869720681726,23.65370228903523,86.9940673187361,58590234.43940133,830786.0501773728,0.0007677919062173,0.0006175672962645,553.1566178381636,0.5099594515261687,1.017840983534915,68.86786999473665,4.731004626016008,1.08561602212354e-06,4.608735734460737e-05
0.0182406061441194,0.1524687594591798,138.36435390261178,61.07706305511317,23.65370228903523,87.51359350876452,58160455.020711206,1718598.0368101066,0.0007916466681998,0.0006234039392054,553.9286789238456,1.7968731780330802,1.017840983534915,71.6835606480854,4.730530210234843,1.08561602212354e-06,5.544023605036737e-05
0.193303817222985,0.2621910545372231,138.56381443443206,59.6630873829702,31.02014888155065,88.45625807521591,51578490.22289019,1139166.609143675,0.0007935543192193,0.0005908008848071,569.9739667839917,1.086717326888747,1.0941139370695452,68.00502255519018,4.7297699540602185,1.733327662299382e-06,3.303750382845689e-05
0.1796563862945213,0.2273590129470147,134.49123817130808,72.07179845845623,21.32817756517492,88.47392500964921,45589945.54192022,2130257.4785436937,0.0008111979827259,0.0005965396142893,559.6567225587434,1.67196147915333,2.2759148908483184,80.33852545170626,4.822554262293458,1.0929452722089114e-06,2.664516421216749e-05
0.1912954897242488,0.0339329085350167,138.12097991587706,59.71298958513338,23.090253299284974,88.38264482181756,57285772.2685615,902880.5610786692,0.0007937730023254,0.0005990042594569,562.8967986006681,1.0356128399046576,1.0170731220665945,68.40208176737204,4.817902396465434,1.5701515762808726e-06,4.6753435530405954e-05
0.1920700615544748,0.2277484212627913,134.89773482142763,60.011331450499455,23.19401439634037,88.43148292278744,45589945.54192022,1055118.0234066723,0.0008157585344721,0.0005972289841512,559.8081013066396,1.085600350174047,1.0372976341559346,69.41000412052085,4.8211106229698375,1.0932814961763126e-06,3.279974605658328e-05
0.4668823245229686,0.0503834972220518,139.71416238388272,63.36315199181934,21.190232406153488,88.65720942000448,56526618.15872815,2079654.8650654205,0.0006562179749989,0.0005964912903864,598.4289684784326,3.5920779433334906,1.1219902173874985,68.71281062601744,4.818402379849274,1.555398789027619e-06,5.5931685988217176e-05
0.9250925830421164,0.0506124808159916,134.54454883633292,60.33403896624442,14.53245270826466,88.7118261571573,45534385.90019664,895648.3589078076,0.0007702851229444,0.0006737405979179,569.78822770656,0.2410617205081762,1.1219902173874985,68.79202604701293,4.818549959963248,1.0844415437990642e-06,5.135606028006978e-05
0.5701531241892288,0.194526874325555,138.42393369786646,54.13022836204741,23.91670998817373,87.15718508602006,52700628.03025374,967367.7898257351,0.0006295444040652,0.0005401519807387,598.7929000532363,1.7933686548354293,1.019886556168484,68.83038318555174,4.981221579644647,1.5608948778018644e-06,5.0807469009040646e-05
0.0095486325168389,0.052873854640097,138.46058886605618,54.29629566948197,23.93251350840041,87.14820167973568,56817236.94404239,923154.9504286916,0.0006114182722847,0.000584150108343,598.2902393131158,3.5370273126120217,1.011334682816466,68.74344464617995,4.732531201170568,1.5553336127709591e-06,5.605082485686088e-05
0.1796563862945213,0.2273590129470147,134.49298008271936,72.07179845845623,21.226542234044302,88.47392500964921,45589945.54192022,1025570.1292870344,0.0008157585344721,0.0005965396142893,559.6567225587434,1.6439825177706582,2.2759148908483184,80.65136859708439,4.822554262293458,1.0922059462699929e-06,2.664516421216749e-05
0.0727140601085551,0.5273214213182265,134.50916356653178,54.22484114586416,14.562273407410386,88.67392293416376,57544783.31339193,1842106.502010693,0.0006562179749989,0.0005964912903864,598.4289684784326,3.5920779433334906,1.1219902173874985,68.71281062601744,4.818550255845044,1.5781786536848411e-06,5.581554774622911e-05
0.1912954897242488,0.0339329085350167,138.12097991587706,59.71298958513338,23.090253299284974,88.38264482181756,57285772.2685615,902880.5610786692,0.0007870128333434,0.0005990042594569,562.734144809188,1.0221889028904492,1.0170731220665945,68.37035466099172,4.816077617059542,1.5701515762808726e-06,4.6753435530405954e-05
0.5701531241892288,0.0306277491331302,138.4617715815752,54.13022836204741,23.915093927462625,87.15718508602006,48648220.82949819,968286.1378981264,0.0006295444040652,0.0005845832598598,598.7876225293877,1.7933686548354293,1.011354514550047,65.83151292088326,4.981221579644647,1.5550637038224134e-06,5.591772746605393e-05
0.0095486325168389,0.2484951976491736,139.27176616015282,54.29629566948197,23.10423148559852,88.4426197992193,52187508.70637472,897933.9202347792,0.0007993595776043,0.0005909101254715,562.8041047120649,1.7981902183883216,1.099433732140999,68.33010673209533,4.819085407764362,1.5718994433122273e-06,5.071064521494811e-05
