va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
5.013184942232586,16.922328540958556,58.6840232444184,38.349573020709656,116.1864025402258,119.85990297457931,71350997.18651834,45054927.58201223,0.0002574835407332,0.0009988828478893,19.17879361624341,399.575438013919,98.85231712577124,92.50058354598718,4.868076292207184,1.408346371098939e-06,4.462264773864878e-05
5.013184942232586,14.700896077949256,58.54170199753334,38.349573020709656,116.37726907782428,119.1552387968894,71350997.18651834,45342727.08307402,0.0002506155089263,0.0009988828478893,19.17879361624341,399.575438013919,98.85231712577124,92.51409600326252,4.749793818270174,1.408346371098939e-06,4.462264773864878e-05
7.580663378130334,14.42442209466966,33.7687836736456,18.028417540951608,119.9819884510488,119.9417816744372,79371079.94259973,45793864.23255392,0.0002567294636365,0.0009741474463841,37.45394548964109,318.57347494085263,99.99128363741272,97.0157300638108,4.866476399466778,1.036870500447141e-06,1.2227134546944383e-05
5.013184942232586,16.957896910362305,58.6840232444184,38.349573020709656,116.1864025402258,119.85990297457931,71350997.18651834,45054927.58201223,0.0002574835407332,0.0009913646818993,82.62398976266866,399.575438013919,98.85231712577124,92.50058354598718,4.865567945350555,1.408346371098939e-06,4.462264773864878e-05
7.628252589584983,14.427947248682498,34.10729139225367,36.082332220381936,119.208353554617,119.04593182406308,79357361.77691963,72362402.63177124,0.0002568407719641,0.0009739780236135,2.050504168939465,328.44024175780936,99.9559641016135,97.53904295984422,4.867143451854738,1.068210835986727e-06,1.1853167690210044e-05
7.530612499097388,15.506246686462836,45.09606907922039,35.99558703702273,119.36805572061373,119.640331760957,79297731.80563512,68052852.84148705,0.0002680582099496,0.0009869125295738,52.36716952254016,413.1943021742888,98.30495064469198,97.87896171299244,4.792894624822549,1.2439756727565928e-06,6.04960904714032e-06
5.154398883197549,14.506309101833123,57.04579519638711,38.349573020709656,116.7504747380757,119.88822770395814,71353164.95917259,35462695.06534214,0.0002615838950502,0.0009622574430799,50.690760436200286,319.28113179035745,99.28192774500818,97.5170473250036,4.865818513137723,1.407150033926483e-06,9.494102644375309e-06
4.264386656571475,16.922844349829568,60.16719617058627,36.69963568236397,119.1332523468887,119.88281296495424,71376579.74342215,36686691.48039071,0.0002614441456035,0.0009998022382364,16.136094882017186,383.1423364453933,98.74519118898786,92.78938665023404,4.765582499217611,1.365737403276818e-06,5.299334759379897e-05
7.580663378130334,14.414220755938253,33.85615148030643,11.546502475809758,119.98179074563852,119.94582963368728,79371079.94259973,44915867.15393433,0.0002504152603781,0.0009766350873947,34.98676592808066,334.3206467227751,99.99128363741272,96.99008802986344,4.866476399466778,1.036870500447141e-06,1.2227134546944383e-05
7.409523685836464,14.447942565751916,57.24435625587098,38.72030029178241,119.9835263414636,119.95111861600893,79371079.94259973,36626432.57452743,0.0002615600239643,0.0009995879103713,37.93129935511087,334.3385011200203,99.25818545273827,97.01488180805715,4.866476399466778,1.036870500447141e-06,4.175929040840078e-06
7.580862951725212,14.648711744328123,54.20448045675374,11.259776704060275,119.2353863369152,119.94662857628973,79212129.58294918,44915867.15393433,0.0002504152603781,0.0009766350873947,34.091638639480266,333.97444142366686,99.99128363741272,97.00339172504512,4.866476399466778,1.066745610916708e-06,1.1861640405730557e-05
7.409523685836464,14.447942565751916,55.805756800179225,38.72030029178241,119.9835263414636,119.9497637882741,79371079.94259973,36296202.32105018,0.0002615600239643,0.0009992753757174,37.45737306117496,280.112996233542,99.25818545273827,97.01580120015832,4.866476399466778,1.036870500447141e-06,4.175929040840078e-06
7.5844641031016895,14.404506189567876,34.02299914383798,36.15018603891286,119.97328046785684,119.88739819345558,79361805.52112202,72362402.63177124,0.0002871833940069,0.0009679601603291,1.784063589388598,319.5858111196748,99.98094620977972,97.5172180566048,4.867141520062836,1.0374451330469529e-06,1.2218661831423875e-05
7.580663378130334,14.44383432839308,33.85615148030643,11.546502475809758,119.9899557996622,119.94582963368728,79371079.94259973,44915867.15393433,0.0002505499304834,0.0009766350873947,37.55591945245951,334.32025948756564,99.99128363741272,96.98962221894855,4.866476399466778,1.036870500447141e-06,1.4582850910523846e-05
7.355649014685911,14.404456548497189,34.02299914383798,36.15018603891286,119.97328046785684,119.88739819345558,79361805.52112202,72783943.21502158,0.0002859862521259,0.0009679601603291,1.784063589388598,319.1106229411882,99.7879518053578,97.5172180566048,4.867141520062836,1.0368841797522702e-06,1.2218661831423875e-05
7.311163212998157,14.4405979430059,45.53814998846471,34.96322905415069,119.20816717444733,119.84695409817726,78988699.97496286,52893325.33711538,0.000254433699711,0.0009844235701351,34.3591008781143,318.4702714813168,99.98912751012224,97.01645094975277,4.866516098121102,1.997394054446676e-06,1.2289746347239698e-05
7.524310237941383,14.404506189567876,34.01143675667116,18.188598853311557,119.98357191629933,119.88739819345558,79370673.74084301,42591186.56756869,0.0002871833940069,0.0009812593533709,1.784063589388598,333.87370887016283,99.98094620977972,97.5172180566048,4.867141520062836,1.0368736701378472e-06,1.4447800433014324e-05
5.166529830073099,14.41637497256843,49.42511413125744,35.587078853732294,119.73927324013432,119.88835382162806,71353164.95917259,35462695.06534214,0.0002514504801326,0.0009991517471001,50.690760436200286,318.92373028316763,98.29260388575857,97.3866816852587,4.865828124865714,1.409264446165944e-06,8.366978726226225e-06
7.530612499097388,14.389054385383591,37.01667971726382,35.67583812047367,119.24472370646627,119.05999830784674,79170488.45756096,69010032.42689328,0.0002532246043054,0.0009868481166308,53.52488393023523,412.3030605042701,98.30495038657229,97.87896171299244,4.792894624822549,1.2262403138834255e-06,8.65150796882099e-06
7.52234336529958,14.42934539898615,59.728628365324354,37.11789285713513,119.23513585124915,119.94907122481928,79371079.94259973,36619153.83163038,0.0002615600239643,0.0009448511603863,37.685888338272,398.7841403851522,99.73594438439063,96.26145381481942,4.926069852718051,2.383364400899169e-06,1.446549609192282e-05
5.184631916715978,14.383541985554984,56.87768026312983,36.58282911390781,119.4447738580345,119.88323572168916,79255014.88214144,38964771.882196985,0.0002592460324137,0.0009892132043631,81.41518248292806,318.50615296355136,98.813017658529,96.1019898466123,4.768081421489633,1.372595331579241e-06,8.892956973535953e-06
4.145117466231649,14.67055846879024,60.16719617058627,36.69963568236397,119.1332523468887,119.97952377148243,71376579.74342215,36686691.48039071,0.0002614441456035,0.0009998022382364,3.824610473249666,424.35983024576416,98.74519118898786,92.78938665023404,4.795086876485746,1.4825808381943589e-06,5.299334759379897e-05
7.52234336529958,14.481334446022004,59.72605715663256,18.14117167482445,119.98354602422371,119.95111861600893,79646572.88148098,43573127.802431054,0.0002614842458755,0.0009996178441748,35.030467363935216,334.33888835522976,99.73171380464574,97.01631434807986,4.866248529481912,1.0117636289861492e-06,1.211008819004303e-05
5.013184942232586,16.922328540958556,56.774585984700565,38.42951845510118,116.1864025402258,119.90401983697711,79099843.92810014,44865156.61420138,0.0002574835407332,0.0009994467340715,19.17879361624341,399.575438013919,98.8140866661785,96.08845484935524,4.868076292207184,2.443395638845917e-06,4.462264773864878e-05
3.3584370993434827,16.908754568021177,60.75000655774282,36.69963568236397,119.1332523468887,119.88281296495424,71376579.74342215,37337311.14025305,0.0002713972284027,0.0009998022382364,15.236596394454718,384.4454098476474,98.36209360966456,92.78938665023404,4.763492993892172,2.104191711886603e-05,5.350948315637849e-05
