va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
0.3618608460853907,1.8551229185700344,113.1521594168322,95.6518485203184,119.20668255040756,119.58063641979705,79309152.07788469,28651940.92451423,0.000827799694038,0.0009087497603464,139.76615209681808,244.97740587612412,98.23958740087448,90.82887458910996,4.722912338693232,7.171131204353871e-06,1.3278376461386394e-06
0.3618608460853907,1.859655640772579,113.1521594168322,127.88216710546642,119.20688173022378,118.6940514557337,79461071.47828364,28651940.92451423,0.0008274455449396,0.0009380052958797,346.5899229401652,245.2826733646521,92.99922774241836,90.68644678148266,4.830657942052087,7.171131204353871e-06,1.8137634367100296e-06
0.3618608460853907,1.859441858374324,113.1521594168322,127.44424793083944,119.20688173022378,119.2458936907455,79461071.47828364,28674057.61958153,0.0007456029487259,0.0009079646504934,346.5899229401652,244.34488187232495,92.99922774241836,90.68644678148266,4.830657942052087,7.171131204353871e-06,1.2407236302063946e-06
0.2449799438382421,4.211667253606122,115.24946256482392,110.20680301535012,119.78961189707624,119.69204452878571,78844669.49779187,27241574.65294584,0.0008087256250217,0.0008799774905803,344.440691099727,296.3912463068991,83.79336259519769,93.17150886883957,4.695741790291317,7.168072642516803e-06,1.30708583926244e-06
0.2523128571873536,4.2849849627696655,113.15194526098648,100.82178623377789,119.79374776675289,110.55907090688416,79314010.87099998,31717505.506011367,0.0008983129975899,0.0009222767641336,282.74493184964734,296.39323731530993,99.31711285498062,90.8292714290728,4.713064415723349,7.168072642516803e-06,1.1483585399010744e-06
0.2523128571873536,4.249229483925078,113.15194526098648,100.82178623377789,119.79374776675289,110.55907090688416,79314051.05744429,31717921.512586445,0.0008983129975899,0.00093760462039,282.74493184964734,296.39323731530993,99.31711285498062,90.80729344885916,4.7133546419334085,7.168072642516803e-06,1.1483585399010744e-06
0.3436666700010427,5.494559629338203,113.28583556818094,99.3000841987032,119.01610013961408,118.69807969899642,72646585.07682411,27367781.616226576,0.0008152688350853,0.0008892842511604,291.8904841941296,296.48700472170293,82.73804829310576,90.66582931577958,4.009562840807577,7.021834407330556e-06,1.3187204534117134e-06
0.3618608460853907,2.986964905648812,113.1751715568222,121.75171041873207,119.74684388030737,119.60892333334225,79309896.35437098,28651940.92451423,0.0008284776810953,0.000885990462241,345.3916427968909,245.8267401846713,98.23884350343724,98.07167542984384,4.711631073419272,7.073660119809623e-06,1.1345784858873885e-06
0.4296390776912865,4.252700677968898,115.27324130287543,101.73429296798732,119.79374776675289,118.4254881365074,78844669.49779187,28239627.42725977,0.0009042806017358,0.0008870470278483,282.73851502890136,296.39323731530993,83.79336259519769,93.16102758216576,3.9730861646628446,7.168072642516803e-06,1.2530880548759208e-06
0.0077545154058158,4.093035952241313,113.1521966937758,101.541981542499,119.79374776675289,110.94300487043816,82078644.34023665,28224139.86259695,0.0009101481644296,0.000911224790025,282.9557775487792,296.5304577414392,86.46149343766909,90.8959216680588,4.712691108712488,7.171016784142688e-06,1.1484599280289025e-06
0.4145893105336578,4.280693163832351,113.15195396200212,101.7385824785727,119.79374776675289,110.94300487043816,82107572.8448865,28224139.86259695,0.0008979516603891,0.0008862038694047,282.74493184964734,296.5304577414392,83.73489831070924,90.89574588326514,4.594150316889013,7.171018471492292e-06,1.1484632959690784e-06
0.3618608460853907,1.859655640772579,113.1521594168322,127.88216710546642,119.93901537196078,118.6940514557337,79461071.47828364,28651940.92451423,0.0008302593631186,0.0009380052958797,346.65415401349463,245.2826733646521,95.8979948872463,90.68644678148266,4.830657942052087,7.171131204353871e-06,1.8137634367100296e-06
0.3618608460853907,1.8551229185700344,113.1523780998584,96.15386639637164,119.20668255040756,119.58063641979705,79309152.07788469,28651940.92451423,0.0008277906300135,0.0009087497603464,345.148562414001,244.97636204633469,98.23520798452896,98.49913497293028,4.724316830404215,7.171131204353871e-06,1.3278376461386394e-06
0.2523128571873536,4.250092207309472,113.15194526098648,100.82178623377789,119.79374776675289,110.55907090688416,79314011.72683665,31717921.512586445,0.0008983129975899,0.00093760462039,282.74493184964734,296.39323731530993,99.31711285498062,90.80785187751718,4.713353379918685,7.168072642516803e-06,1.1483585399010744e-06
0.3436666700010427,5.494559629338203,113.28583556818094,99.3000841987032,119.01610013961408,118.4077049192888,72646585.07682411,27340262.96097725,0.0008152688350853,0.0008892842511604,291.8904841941296,296.48700472170293,82.73804829310576,93.40531755308648,4.009562840807577,7.021834407330556e-06,2.411151486057112e-06
0.3618608460853907,1.8551229185700344,113.15236921726674,100.38557125158964,119.20668255040756,119.57997253673383,79309152.07788469,28651940.92451423,0.0008277908944854,0.0008863322605294,345.3165071251473,245.7951949654668,98.23958740087448,97.75633748660852,4.722792048151859,7.171131204353871e-06,1.3138400029243536e-06
0.3618608460853907,2.901830060978144,113.15216829942386,96.0972550432836,119.75611418137122,119.60958721640544,79309896.35437098,28651940.92451423,0.000870176180061,0.0009608114148847,344.60012572915764,245.0149628279541,98.23884350343724,90.98173261648344,4.711751363960644,3.019064228646456e-06,1.3265364156515945e-06
0.3618608460853907,2.986964905648812,102.62583183595676,122.07198550187988,119.74684388030737,119.69735877961638,79308675.80037156,29057637.885702383,0.0008284776810953,0.0009140946675856,272.81503709371043,245.8267401846713,96.74953223266864,98.07167542984384,4.711631073419272,7.068151938081298e-06,2.9706156856898427e-06
