va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
14.910575149357935,6.923552066071063,131.04090203704018,8.018182617165321,2.364100260129712,74.92178032541435,27464417.60280386,38253530.80870794,0.0006798123516447,0.0008831033128919,104.82294276097102,462.7691312615962,71.15225564386009,11.207084521094886,2.853322186103402,6.291430191163549e-05,9.13569823725956e-05
14.899597358510256,6.923552066071063,131.04090203704018,2.1683988138650667,2.257831361744448,74.86473599861438,27464417.60280386,38253530.80870794,0.0006798123516447,0.000882994972616,104.82294276097102,462.7691312615962,71.11894382276098,15.506814036641474,2.8640631249550674,6.661082094170055e-05,7.635369844492929e-05
13.351640487105314,7.608744245677514,130.22227301073374,7.895179252090356,1.5965047793148506,74.02075004302247,28472494.89722513,35066140.26972751,0.0006795575433414,0.00088328253127,123.3303753130059,471.01425153577486,68.86163142900696,15.42176216208132,2.85061045265732,6.645401757092644e-05,9.583257633556022e-05
14.899597358510256,6.923552066071063,130.4285523931673,2.392046012644194,3.845707317725947,74.86473599861438,27464417.60280386,38198545.98355305,0.0006798123516447,0.0008829441177383,104.82294276097102,463.5287809616275,68.785094510627,15.506814036641474,2.8640631249550674,6.661082094170055e-05,7.644689267786253e-05
13.419660788498051,7.1622101068586685,134.25878143086322,13.996468580488294,12.179162281283595,79.46258750249822,28704137.62335193,38169177.62688091,0.0005725445721864,0.0008885522388153,91.89610626563076,480.6779979452056,72.82376359560187,10.449410271605482,2.9893202308075235,6.29737717206156e-05,9.580560876685304e-05
15.026569199392858,7.0766976367352425,129.82163100136586,6.836970968940348,2.3323920073679862,80.55965808456381,27373107.47398623,37113546.52655852,0.0006798123516447,0.0008831746083733,106.366254320083,464.6331522318004,71.1736899002111,19.323621904248604,2.821748381193042,6.02743610172078e-05,9.954812336691242e-05
13.419660788498051,7.1622101068586685,134.5166578927298,1.848470057061819,0.4256986701587033,91.5662319594928,27464323.017182995,38252626.61752193,0.0006862802305305,0.0008885610749923,91.89610626563076,455.68461975562514,70.9071077533752,15.655505416712527,2.9852204396443414,6.29737717206156e-05,9.580560876685304e-05
14.207501495046856,7.027577438376249,139.96708328537494,7.9123666332853135,41.52983992124243,79.89533396445377,25907173.22546881,38165980.09716184,0.0005695627273664,0.0008867821435935,74.89760616564179,480.3376298262119,70.22082162266561,10.31414562622444,2.858232435888393,2.4912528662860384e-05,9.880677287230988e-05
14.667904680403376,7.027577438376249,133.8115233793409,3.1536993228852674,12.677393551067992,79.89491034672908,25907173.22546881,38165980.09716184,0.0005057442135661,0.0008867153524692,74.86098637552149,480.82258941085007,70.22082162266561,10.31414562622444,2.858232435888393,3.0606325629883536e-05,9.880677287230988e-05
13.419660788498051,7.1622101068586685,134.5166578927298,13.88507623262682,1.9319152544693328,91.5662319594928,27464417.29037049,38253530.80870794,0.0006862802305305,0.0008885522388153,91.89610626563076,455.68461975562514,74.25487549480168,15.655505416712527,2.9852204396443414,6.29737717206156e-05,9.580560876685304e-05
13.419660788498051,6.350965604874022,134.5166578927298,13.88507623262682,2.143440984891944,91.5662319594928,27464417.29037049,38253360.41121027,0.0006862802305305,0.0008869455782876,91.89610626563076,492.34498543401565,71.32088783197328,15.655505416712527,2.9852204396443414,7.527212393953258e-05,9.57898781279188e-05
14.55130765533454,7.1622101068586685,134.53159399631778,1.848470057061819,0.3961562945460848,91.5662319594928,27464323.017182995,38245211.71763417,0.0005997551791423,0.0008885610749923,92.072900964901,455.68461975562514,71.25065000284849,15.655505416712527,2.996720997837377,6.273640215202996e-05,9.808534821416123e-05
14.62524775453258,6.587454833865173,130.83616728129508,2.836449917395705,1.4530509706344832,86.06515473595744,30231087.4488014,38786683.12818517,0.0005469120514931,0.0008866194835522,109.65430617716906,458.5350592511016,67.67475654510707,19.597107186528227,2.8571507876411686,2.482252195593739e-05,9.999933228518448e-05
14.62524775453258,7.087715530579361,134.33004971576565,14.769058629761805,1.4883758320661524,86.06515473595744,30231087.4488014,38788760.1239076,0.0005469120514931,0.0008886001306011,109.65430617716906,455.7504529573166,67.73891970005018,15.554868143635831,2.985162965371324,2.791089510085144e-05,9.57291303665131e-05
14.516471838187696,7.027577438376249,133.70808909911818,3.1536993228852674,12.708750245213905,79.89491034672908,26222111.89427888,38165980.09716184,0.0005176867720925,0.0008827085842765,74.87692907804183,480.82258941085007,69.8847910331356,10.343303479586206,2.852777167183808,3.0606325629883536e-05,8.95226589973271e-05
14.667904680403376,7.050854181102152,133.8115233793409,3.1536993228852674,6.478351156286402,82.42993326430397,25907173.22546881,38165980.09716184,0.0005135927451366,0.0008867153524692,74.85448874472091,484.026227674544,70.3502496908059,10.70027841075954,2.858232435888393,3.0606325629883536e-05,9.445274187135468e-05
14.48262008519494,7.1043465600567055,139.96708328537494,8.46362240789149,41.0887927473617,79.55496827589323,17459316.676014926,38164199.64660135,0.000519603514946,0.0008867821435935,98.57297730844206,473.2218758892784,69.88031818965285,14.121493537873311,2.858232435888393,2.4912528662860384e-05,9.919249383072106e-05
