va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
16.99916314140311,1.3238062258246006,6.690375179117675,7.23281814084145,0.1624766326458023,44.13017209851178,79843254.76060101,52057064.08436668,0.0002872076832404,0.0008344166824722,599.9413643929238,249.34970309122863,63.946357509218814,16.868243800062608,4.345193078153222,4.630274386141641e-05,2.026466543647456e-06
16.99916314140311,1.3238062258246006,6.690375179117675,7.23281814084145,0.0447393660596275,44.13017209851178,79843298.36435027,52054653.16702545,0.0002872076832404,0.0008344166824722,599.9421050105991,249.1258107666024,64.18004056843586,19.04312897414741,4.345193078153222,4.630274386141641e-05,2.2570541011228543e-06
16.97842169303863,2.7502701590762126,6.815119972045586,2.270801643598619,0.1505371754892619,44.13017209851178,78481922.02360803,49621790.50803165,0.0002864753340837,0.0007876945830155,599.9413643929238,236.5629655191417,63.96495645148261,11.776837502349949,4.342863643458797,4.651857530798946e-05,2.254260366302584e-06
16.968503200458976,1.4155046850863258,6.817957278290918,7.092854050407492,0.2005503359539589,44.13017209851178,79880999.14286922,44406043.1956028,0.0002892642304309,0.0008346915265192,599.9232952617822,242.0713732354425,65.32323832129924,16.81760912606471,4.617636188733251,4.571151163691586e-05,2.0241424933747525e-06
16.912890899384802,0.7451488502846848,5.638163949794387,7.320567820101283,0.0394061650157444,40.47354243301741,79984877.35316288,52011593.92917911,0.0002775165022363,0.0008856185473936,599.3125811035748,284.07757697832227,61.38994615025418,17.63223955278711,4.484944831581845,4.0075820759616086e-05,1.553179867174779e-06
16.912890899384802,1.3375416259175634,5.641170129764526,7.3187243419788,0.0394061650157444,41.59728118611245,79836668.5975793,52011593.92917911,0.0002775781505116,0.0008837615512728,599.3125811035748,284.07757697832227,61.29664924142428,10.56662628740546,4.484944831581845,4.683584369842309e-05,1.5397892821626932e-06
16.97580787695924,2.1756737257411016,5.76595023969849,7.322177156824797,0.2018590385980869,41.388149916475896,79843250.52036995,51808222.60698764,0.0002790066670901,0.0008022188669677,599.6722267840264,244.78341214351985,64.26497658480643,14.1072682145678,4.185779690368173,4.606469145425675e-05,2.0201538403300832e-06
16.968319704087037,1.4155046850863258,6.690375179117675,3.908804688117714,0.1514183688729048,44.13169823236897,79842908.50585464,44773214.11433069,0.0002890842235421,0.0008337229518848,599.1253007156915,242.4296370993233,63.960079647677134,11.67297054232526,4.613233958200048,4.627123232866644e-05,1.7755605710921174e-06
16.811805705336596,1.8132056027319468,5.6350763141124665,7.191821919671808,0.1814310385270949,39.74544803292396,79880034.71650283,49393498.54562249,0.0002793916135153,0.0008878380210057,599.9202100487688,183.38257606805715,63.96869678055382,18.461793707761565,4.333824934305952,4.579249304903759e-05,2.5061111580432394e-06
16.97835257751571,2.7502701590762126,6.815119972045586,2.270801643598619,0.1493633390915197,44.13017209851178,78481922.02360803,49608600.07748533,0.0002864518783476,0.0007455038051595,599.9413643929238,236.22822595447963,63.96495645148261,11.776837502349949,4.609766089743004,4.651857530798946e-05,2.034644283617513e-06
16.998731146526744,1.861373740026988,6.887371677160715,7.246978616272639,0.1629821729534503,37.742906052944505,79878240.49623495,52181145.17129263,0.0002871751543779,0.0008348055510964,599.9413656119506,249.7259141625997,64.25829572505485,11.91997042129581,4.337924892299721,4.80030563067409e-05,2.269069288829701e-06
16.99916314140311,1.3238062258246006,6.690375179117675,7.286761898902247,0.0447393660596275,44.13017209851178,79843298.36435027,52054653.16702545,0.0002871607732174,0.0008367932254023,599.9421050105991,230.7139834876089,64.16857641126498,19.04312897414741,4.345193078153222,4.627162046008119e-05,2.2570541011228543e-06
16.993299818357208,1.7484371706941508,1.036863177622315,7.2447566907133565,0.1748562768063865,44.13866225703509,79875501.16473123,47502647.26492403,0.0002876746568281,0.0008800687291391,599.1249152447338,249.6779255361312,64.18469601964618,18.7106845668714,4.347705123212858,4.6303969834270205e-05,2.0221716661164643e-06
16.811805705336596,1.8132056027319468,5.38885802513122,7.246008886952211,0.1814310385270949,39.74544803292396,79878053.36707349,52060599.42019861,0.0002793993077869,0.0008878380210057,599.9406052056053,183.38257606805715,63.96869678055382,18.45335041384633,4.333824934305952,4.579249304903759e-05,2.268454536378978e-06
16.980207763555974,2.6376496244843635,6.815119972045586,2.261847399776821,0.1494172174149147,44.13017209851178,78505818.58195405,50312662.29522327,0.0002864518783476,0.0007455038051595,599.9413643929238,236.22822595447963,63.96495645148261,11.776837502349949,4.347057317147258,4.651857530798946e-05,2.034644283617513e-06
16.968260483787187,2.6970545541018747,6.2544387900132286,3.913096119764391,0.1494172174149147,44.13017209851178,78505818.58195405,50312662.29522327,0.0002890356494464,0.000745136804435,599.2011638610858,242.78902423522567,63.205678569437225,11.776837502349949,4.347057317147258,4.807721174173488e-05,2.034644283617513e-06
