va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
2.069344738797072,3.189298092708547,58.621680689952186,24.929866146105784,115.72655930287792,23.81941198654165,20846602.774179395,66713465.14985649,0.0002734445231086,0.0004157781534736,227.38184875745625,2.716875282056911,1.5424495645065288,99.80876451383487,4.5021930819201055,5.108531844157918e-05,3.495132338589024e-06
2.069344738797072,3.771653372526889,65.19016554330993,23.53108271408332,115.57982488723675,24.54219305376637,20846602.774179395,66713465.14985649,0.0002734445231086,0.0004161265736083,266.73260487401194,2.716875282056911,1.486673005175297,99.80876451383487,4.4716275931727285,5.06146730447575e-05,2.8788224525055093e-06
2.069344738797072,3.0771342243840327,58.621680689952186,24.929866146105784,115.72655930287792,23.81941198654165,20854065.536159277,66713465.14985649,0.0002734445231086,0.0004157781534736,227.38184875745625,2.7174196296521185,1.5424495645065288,99.80876451383487,4.5021930819201055,5.108531844157918e-05,3.495132338589024e-06
1.3143417165861908,5.156503037355386,60.19252163430768,20.46174690946297,115.57082566159109,24.555344700243666,20853804.93394749,68673617.23947448,0.0002734445231086,0.0004157781534736,222.14485718721733,2.6356508343891267,1.3953562527544487,99.80876451383487,4.471536295090624,5.057083972972591e-05,3.5164022091164774e-06
2.069344738797072,3.949929636609657,65.19016554330993,23.53108271408332,115.57982488723675,23.77205540837129,20846602.774179395,66713465.14985649,0.0002681755397183,0.0004157784300086,224.2163274513214,2.6263273300027383,1.14723984509822,99.80876451383487,4.4675924762010215,5.06146730447575e-05,3.5164022091164774e-06
0.0620618179877392,7.320043490545716,43.85793015678566,0.3359291277600722,115.44081585470944,41.5674039076082,20579112.43392224,66045516.7674603,0.0002733623294578,0.0004063340297579,285.08970647306074,0.6929910823082922,1.4058387937224075,99.80229693557943,4.471324482893817,5.072834253010267e-05,1.5056490321463038e-06
1.3143417165861908,5.157119101357764,60.19252163430768,20.96533115632302,115.57082566159109,24.555344700243666,20853804.93394749,68673617.23947448,0.0002734445231086,0.0004157781534736,222.15225545270275,2.6356508343891267,1.4055956804871337,99.80876451383487,4.471533286070134,5.056902226674376e-05,3.5164022091164774e-06
0.0628440177471293,7.3195955054648225,43.94569720957639,0.3747879831369698,117.92771398309448,44.069175044199945,18166570.67952548,64402166.13421816,0.0002733682491937,0.0004048867547044,270.1802900316379,0.6775972139576331,1.5093672802967777,99.80876451383487,4.734208753382016,5.07279860941424e-05,2.294019675594608e-06
0.0230219966978982,5.0430398447657625,63.51193840281282,1.329843091721398,115.2961900325522,40.793970183100576,20579106.626094226,66713465.14985649,0.0002747311445236,0.0004690638730429,245.74585332574088,1.4498680816957152,1.6765008250841005,99.80876451383487,4.471144066333697,5.058966210142929e-05,1.4850794185776242e-06
0.0628440177471293,7.357320797372394,43.94569720957639,0.3747879831369698,115.1172352278152,44.069175044199945,20637386.404868983,64402166.13421816,0.000273368246788,0.0004048867547044,270.1802900316379,0.6775972139576331,1.6699500443855544,99.80876451383487,4.734208753382016,5.07279860941424e-05,1.705521017431271e-06
0.0141469414720638,5.081853289787222,60.22310410624347,1.3360480765921448,118.10666860794304,25.090728237145317,18107963.26528317,66808671.37777861,0.0002733695582437,0.0004245178903344,246.1805892719811,1.4525600333833952,1.5042769940245584,99.70723137839528,4.685849359778176,5.210753231746768e-05,2.219055390164931e-06
