va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
7.533153904812512,11.977849676673634,135.42659646002616,126.5972802332283,88.90123601370665,118.3190208177333,82817098.84659153,40762795.53190357,0.0007301620056865,0.0009642894593363,514.6592636704895,34.82515888541472,3.598414707576848,3.3406823223318933,4.999210203888411,7.941029452684738e-06,9.51348876909394e-05
7.644235063472217,11.980477166488498,136.11806183336157,126.5972802332283,105.65605020495752,119.90300203424496,82817098.84659153,42148644.67690632,0.0007339722685507,0.0009643025011811,306.8500004345344,21.22176497570347,4.013017760364483,2.928901381350516,4.9991882620389285,7.824293499879936e-06,9.812442830386992e-05
7.608029044819666,11.977659388521593,133.568298256477,126.5972802332283,88.90123601370665,119.0823021900042,82817098.84659153,40051789.24665359,0.0007317062553695,0.0009643027337435,514.6592636704895,21.40868492618539,4.012838888311201,2.9532849851824325,4.9991875583145085,7.941029452684738e-06,9.51348876909394e-05
7.45899441879195,11.966718717770211,119.05580032274077,116.90386511401194,85.36672116283172,119.17039014405724,82828973.18545665,40943467.13724225,0.0007412358546349,0.000964663965757,515.4233695158623,34.42064362065332,4.055232384895529,3.400532697721594,4.999190282182619,7.94443686611461e-06,9.50166804008781e-05
8.254350888828139,11.981683266971002,136.16390410377673,126.5972802332283,105.65843036174566,119.90300203424496,82817098.84659153,42148644.67690632,0.0007336997617497,0.0009643117101392,298.2294151755671,20.812831884210247,4.013017760364483,2.928901381350516,4.999250880622082,8.050456624595944e-06,9.812442830386992e-05
7.5428483387956815,11.959541409513324,135.41736286413612,126.882457932217,104.92760264864978,118.13104221885273,82809752.86529645,37665335.02311409,0.0007540717914623,0.0009635208277359,556.3319937121931,17.474978182221825,3.8160940059544313,3.3407639978810817,4.992705369132019,2.7697652247518487e-06,9.51348864706508e-05
7.644235063472217,11.980477166488498,136.16988111710648,126.5972802332283,105.65605020495752,119.90300203424496,82979213.26897958,42148644.67690632,0.0007339722685507,0.0009643025011811,306.48020760797783,21.240478871909502,4.013017760364483,2.928901381350516,4.9991882620389285,7.82084370207883e-06,9.86349201496401e-05
7.619644418500965,11.943025192332914,110.37370005676271,131.7295450997955,88.34305189904303,118.30355064443307,82976773.88974273,42095522.62360495,0.0007304901784897,0.0009286507521847,551.3875611241925,99.18781543369796,3.96583567215577,6.985158737724488,4.964508147906677,8.047940952046075e-06,9.94681775988106e-05
8.254350888828139,11.981683266971002,136.11208482003178,126.5972802332283,105.65843036174566,119.90300203424496,82817098.84659153,42148644.67690632,0.0007336997617497,0.0009643117101392,298.59920800212365,20.79411798800421,4.013017760364483,2.928901381350516,4.999250880622082,8.053906422397049e-06,9.812442830386992e-05
7.5428483387956815,11.959541409513324,135.41736286413612,126.882457932217,104.92760264864978,118.13104221885273,82809752.86529645,37665335.02311409,0.0007540717914623,0.0009635208277359,530.5873092686754,17.474978182221825,3.8160940059544313,3.3407639978810817,4.992705369132019,2.7697652247518487e-06,9.51348864706508e-05
7.683930006701875,12.089727621634209,124.71458090988712,126.882457932217,104.92760264864978,118.13104221885273,81673704.84956852,37665335.02311409,0.0007540717914623,0.0009635001378011,530.5873092686754,15.725757180771836,2.6137457506352613,3.359912865916659,4.9992095046892295,2.172147942220291e-06,9.512461836354062e-05
6.445362016168892,12.344389506624898,133.2455864321591,102.96898996813444,82.45933704617626,117.30264056804464,82802876.96286887,42458207.99181488,0.0007282692482079,0.0009643115096657,294.6908356225893,17.035559775241097,3.5912207040126525,1.134108605916003,4.9923136415548885,4.345912548172865e-06,9.76746558773723e-05
7.644235063472217,11.980477166488498,136.11806183336157,126.595988611319,106.40511107043172,119.90300203424496,82817098.84659153,40724952.10852078,0.0007300470643535,0.0009643024982899,306.8500004345344,17.200427014890305,4.013017760364483,2.928901381350516,4.992635566777656,8.045628931779679e-06,9.801438486745288e-05
7.566590302008997,11.957119598115248,123.12563107329336,127.93389055319194,105.7503454441982,118.13104221885273,82978930.41916673,58806594.16646035,0.0007289781090213,0.0009636244184094,530.2973546233886,17.450029521323618,3.8160940059544313,6.9731433467949975,4.9925116509102665,2.59111186046777e-06,9.776896660031422e-05
7.694771482878973,11.943025192332914,110.68845948437328,131.8021106661928,88.22525499166977,118.1341881385686,82763731.37662518,42695761.71979221,0.000730483930605,0.0009310405777824,550.2229063144191,99.18781543369796,2.403823899039537,3.358324285389003,4.998732946492562,8.057864544866907e-06,9.75024051741691e-05
