va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
2.51745272159608,8.574409558429151,134.94812622488294,138.48158394596678,116.45145514677009,21.49912782727941,40535983.55325195,3939604.019652594,0.000987715694851,0.0002611144428045,176.85331431724873,101.22487349949158,42.760577718421885,69.27417294280238,1.2494699364637762,7.59944476823357e-05,9.421880677434375e-05
6.365686040797919,12.337013227697664,138.46125672523442,91.87392671501708,118.38001012482168,0.7101466827139948,1094901.3634894604,935480.2494865676,0.0008841694762905,0.0002514740752197,387.4881835092593,401.3286992887252,38.471787379527626,1.0083419628095331,1.3616221914761129,6.591917317510024e-05,4.882762118782439e-05
5.780277334242884,12.414996148003786,139.2509360922562,135.60731120648896,119.3631559504738,1.6654637535822945,2920922.410736284,901157.9693550412,0.000998561669335,0.0002504841323814,476.2422621159593,14.467320778670649,44.00465390942109,1.2016686826564973,1.2973661730163528,6.859752474963099e-05,6.355925866805133e-05
5.885631676128516,12.414996148003786,139.80903621052835,135.60731120648896,119.367371647094,1.6654637535822945,2920922.410736284,901157.9693550412,0.0009782665985663,0.0002504841323814,476.2422621159593,14.467320778670649,41.80721728496776,1.2016686826564973,1.2887129557529533,6.859752474963099e-05,6.355925866805133e-05
7.078827489570912,12.3809139238636,139.19769815903126,91.73777523708624,119.4729863715046,0.4650396687003844,3054991.296192543,1356718.3708299918,0.0009087148597236,0.0002505163041628,475.2185602609919,12.946881438740066,44.119343037427655,3.99496923486436,1.3092575358787548,6.584329297003163e-05,5.938885851728196e-05
6.350513108326831,11.995893168129886,138.83138924616972,139.3923517448747,116.00867950734228,0.5491282798223973,1102400.4116406185,1380393.541897243,0.0009895272382929,0.0002503264896165,479.146512694936,1.088516464021403,30.382219456311105,1.0562199282817428,1.2397341054202429,6.515112998269067e-05,6.316728333087119e-05
6.363759030994201,11.965441688368616,139.327879128228,92.48040750787732,116.87270045471917,1.6751816945841729,2957092.322951413,936624.5659817264,0.0009769720108948,0.0002520798793017,386.36958361735367,403.4282397115468,34.03258999573059,1.0733219332403734,1.047653808113033,6.20347284988878e-05,4.037495285164814e-05
6.3461039968777175,12.303839764077903,138.46125672523442,91.87392671501708,118.38001012482168,0.7101466827139948,1093995.2738191409,959280.2337215076,0.0008841694762905,0.0002516894120837,387.4881835092593,431.9550786420552,38.471787379527626,1.030364353779676,1.3616221914761129,6.598828728880778e-05,4.882762118782439e-05
5.564692272118603,11.998533372501464,138.92374957003173,139.9544796814304,116.05366719773436,0.493860347104717,1668752.3756528306,1368525.9505927523,0.0009931797161133,0.0002503560364511,477.1829072552826,9.1918191153825,44.25928944114023,1.0317445277386057,1.251297471218628,6.600471012688706e-05,6.422344644435856e-05
6.363759030994201,13.214683921563449,138.96880084666762,92.48040750787732,118.8698536620796,1.6751816945841729,2957092.322951413,875483.1567523973,0.0009769720108948,0.0002520835974785,386.3587589196319,403.4282397115468,34.03258999573059,1.1440402149712494,1.3725485383770812,6.205709685511805e-05,4.037495285164814e-05
5.615762816813161,11.999145726379592,139.90804404065102,139.14748925409043,119.5994347177936,0.4650396687003844,3679399.027411605,1368525.9505927523,0.000977198827318,0.0002504711800373,478.5315358460777,9.230534543150286,44.25928944114023,1.0089750028288302,1.239663099428451,6.600471012688706e-05,6.4220489093113e-05
6.348978700018033,11.995893168129886,138.83138924616972,137.13487713719906,116.13487566314348,0.7090830745946619,2771482.2133244867,1371108.6041510648,0.0009895272382929,0.0002503264896165,489.3989105617913,1.3912158085791515,30.852655696591658,1.0562199282817428,1.1934011289922697,6.515112998269067e-05,6.316728333087119e-05
