va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
6.334507408598533,0.4096733579824287,136.09424624670484,136.87017118459622,41.43606993050578,65.36822636398206,2683515.852925299,1646455.8320007753,0.0009976002834536,0.0003528579668443,56.65621928302839,290.67552326701525,99.68891450199725,79.70416407334743,3.666430774680016,7.120501363478748e-05,8.281241741156178e-05
6.334507408598533,0.4096733579824287,136.09424624670484,136.87017118459622,41.36621180118621,65.36822636398206,2683515.852925299,1646455.8320007753,0.0009976002834536,0.0003528579668443,56.65621928302839,290.67552326701525,99.68891450199725,79.70416407334743,3.6664252066771774,7.120501363478748e-05,8.281241741156178e-05
5.457430156025655,0.4096733579824287,136.09424624670484,136.87017118459622,41.43606993050578,65.36822636398206,2683515.852925299,1646455.8320007753,0.0009976002834536,0.0003528579668443,56.65621928302839,290.67552326701525,99.68891450199725,79.70416407334743,3.666430774680016,7.120501363478748e-05,8.281241741156178e-05
15.442243846305182,0.3282900721634613,136.05907790775734,136.5077458735498,47.9127776659174,68.81658136742409,5626068.551683988,1913451.2541927265,0.0009960736559859,0.0002895343398062,59.28684761984906,262.80507579571776,97.45986572656396,79.42851843433462,3.6521024651731007,8.408941952265186e-05,9.23558550149442e-05
16.023928133972973,1.0672828358681756,136.05907790775734,136.5077458735498,47.669620720032825,68.19353592423644,5626068.551683988,1904462.5920480604,0.0009960736559859,0.0003510083344768,59.28684761984906,266.5400688784267,97.45986572656396,79.80596912009773,3.438085446958341,8.37752399527063e-05,9.23558550149442e-05
15.894259569859445,0.1144203134208574,137.07494644059648,136.85950228649193,57.73676152506668,68.07866814518127,2954021.3340106164,891020.5191554263,0.0009950696149775,0.0003569431579891,211.89955854342983,256.6954359980595,99.85750402911955,79.4290401464056,3.651805449100724,7.102213643649666e-05,8.765113414963252e-05
15.162238320570088,0.3282900721634613,137.07428997405626,136.5077458735498,47.90721802227764,68.81658136742409,5626068.551683988,1913451.2541927265,0.0009960889878806,0.0002895343398062,59.28684761984906,262.80507579571776,88.91241763404011,79.4288391302613,3.651929219592444,8.397647780400609e-05,9.23558550149442e-05
16.27360444639547,0.1144203134208574,123.91354966521476,136.85950228649193,57.73676152506668,68.07910027473599,25580440.38151397,841256.4426414991,0.0009950696149775,0.0003569431579891,177.0083709875338,256.98690281847183,99.85750402911955,79.40648057882473,3.651805449100724,7.972289389300594e-05,8.796131913509557e-05
15.162238320570088,0.3282900721634613,137.07428997405626,136.5077458735498,47.90721802227764,69.43019578013704,5626068.551683988,1913451.2541927265,0.0009960889878806,0.0002895343398062,59.28684761984906,262.80507579571776,88.91241763404011,79.4288391302613,3.651929219592444,8.397647780400609e-05,9.23558550149442e-05
6.793880840766168,0.4018787408337039,137.93756576310682,136.87017118459622,41.43606993050578,69.87707558214174,2683515.852925299,1631543.6165769026,0.000998974769554,0.0003060080982254,56.94055832443679,290.3266586526932,96.12265910366987,79.25497445670345,3.6488834118519926,7.113802090419971e-05,8.279389913787863e-05
