va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
1.2110494022261398,0.009226414690025,101.40529737607685,3.5918271377642403,66.00803236907836,56.21955493302297,80614718.0018573,74371682.05350718,0.0003931911559237,0.00032012915098,341.11028065410284,9.176708630242128,45.47174719083897,7.836376689372657,1.1009676407031066,7.643644765659952e-05,2.751934394812996e-06
1.2110494022261398,0.009226414690025,101.40529737607685,3.5918271377642403,66.00803236907836,56.21955493302297,80614718.0018573,74371682.05350718,0.0003931911559237,0.00032012915098,341.11028065410284,9.176708630242128,41.33729732721787,7.836376689372657,1.1009676407031066,7.643644765659952e-05,2.751934394812996e-06
2.142727540531511,0.0167933817231769,100.61985436671768,1.1267150246659132,29.570893484079427,56.30267030367104,80019959.85407701,64989455.98281979,0.0003917015704205,0.0002553004764906,397.1060864760794,0.446628848983055,43.02225044199632,20.071255351035973,1.0970908321675537,7.301775344966763e-05,1.624147294230729e-06
2.1432740832529458,0.1859331433354804,100.61985436671768,4.014130299244534,29.570893484079427,56.30804532078975,80019959.85407701,70739242.30240129,0.0003932243089981,0.0002558794648253,397.1304372001664,0.4457909900503478,42.965899927301685,19.988266895688387,1.0946001079804366,7.299027500446758e-05,2.5011793935887853e-06
1.2110494022261398,0.0019554697608427,102.73019070876325,3.5918271377642403,66.00803236907836,56.21955493302297,80614718.0018573,74371682.05350718,0.0003931911559237,0.00032012915098,341.11028065410284,9.176708630242128,41.33729732721787,7.836376689372657,1.1009676407031066,7.643644765659952e-05,3.4222453448741293e-06
2.1934489026967325,0.1850365214852122,108.5635364176004,2.9213830214059846,29.570893484079427,56.296611233213966,80019959.85407701,70739242.30240129,0.000399638641141,0.0002505811120979,397.1979473530268,0.4405500275221245,49.18832989095648,14.5257624828147,1.0946001079804366,7.299027500446758e-05,7.719034659973901e-06
2.114712656039095,0.0243522267839005,101.18587194910216,15.085466438694954,96.63584846324942,56.22739540375552,80741518.10989642,80674985.74911565,0.0003882289347198,0.0003158095244003,391.2259026916523,9.868602394954555,47.78785069531529,20.307260684883573,1.1010524504611767,7.618573780445428e-05,8.006971283157263e-06
1.8020449817474944,0.1851144616724624,108.5635364176004,2.96906441521291,29.570893484079427,56.28139663594487,80019959.85407701,74054647.11040562,0.0003589341524265,0.0002501049903152,397.19861347073663,0.3232667250185502,49.18832989095648,14.5257624828147,1.0527142553339333,7.299027500446758e-05,2.404044942141186e-06
2.142727540531511,0.0240217474072942,100.28985018621228,1.1306496213740953,30.96887167737804,56.31199770712221,80019959.85407701,66835279.90864103,0.0003915874000006,0.000256708323901,404.65232090574113,0.8898579739817478,43.0379455718615,20.071255351035973,1.0970908321675537,7.634016777991636e-05,1.683144516812605e-06
2.215262777314181,0.0018285889294318,100.27851779551033,1.0012200415507726,67.2505311214151,56.22974399588503,80741518.10989642,81095292.49221724,0.0003530018990143,0.0002540868173431,339.01300179833834,9.73935280895033,47.598800872844585,20.304197954641992,1.1010524504611767,7.703363238515389e-05,1.1766530864952075e-05
2.152725714372623,0.0237067412572568,84.6186525298168,2.8138618262031816,96.63584846324942,56.22739540375552,78547342.51106645,81444432.04307269,0.0002889253359599,0.000293825627345,394.47798659146696,9.868602394954555,42.91497414641074,1.6792304480668,1.1012700757212328,7.906514670455436e-05,2.207190514493549e-05
