va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
10.020929878488504,2.432749818555489,126.13250833490852,27.74592859903479,4.502252741564196,64.93323949971493,51697848.54064898,64364908.66960576,0.0005806710650235,0.0003984360367411,25.14005562230885,421.2910394713266,76.28577845128676,2.5533271957509167,2.7929235568881583,9.650901584954804e-05,1.9671095891604e-06
9.509457693240336,1.6024133432697154,100.27282194995529,28.895360025756545,7.703091932042074,63.59209201298722,50144558.65460955,62260987.1420324,0.0004666423117554,0.0004093390387505,2.267438796206939,423.2464242019145,78.98827187871998,3.3048960382526937,2.731341067739632,9.983610598257472e-05,1.95486388505641e-06
9.487325904608044,1.6024133432697154,100.2284687881551,28.895360025756545,7.703091932042074,63.592090476884486,50144558.65460955,62260987.1420324,0.0004666279892482,0.0004143072226063,2.267438796206939,424.6084232701199,79.12800656936399,3.3048960382526937,2.7307415283108534,9.946236718003416e-05,2.055410065473323e-06
9.509787273566308,1.6024133432697154,100.38998328377008,28.895360025756545,7.703091932042074,63.59209201298722,50060581.6663924,62206855.80561116,0.0004684958623624,0.0004042564117999,2.3701063206529684,424.3710588699742,78.98827187871998,3.3048960382526937,2.732431267639273,9.684221048630873e-05,1.95486388505641e-06
9.341712553013886,1.595665013819898,125.69989168966956,41.27079482487764,6.218395511267885,64.91615041983736,67382216.71266471,48941831.02401307,0.000580664622533,0.0004780225252065,27.262053781387497,416.9238817079785,78.09275806918066,3.345574369402508,2.8112125406586754,9.899796253512398e-05,5.9374794127051776e-06
9.080257985589776,1.1706164711088995,125.30452368296348,27.74592859903479,4.502252741564196,64.93323949971493,51697848.54064898,64410760.938551,0.0005501857852818,0.0003984360367411,26.857903823016507,421.2910394713266,76.31891592498269,1.186821323804125,2.797089794733201,9.938403507409351e-05,1.9671095891604e-06
9.509787273566308,1.6024133432697154,100.7293164251864,28.895360025756545,9.846464228238736,63.22403716730536,50056754.3320109,67298717.8038649,0.0005457959224468,0.000395594623328,2.3701063206529684,418.32883505374025,78.98827187871998,3.4150034826047886,2.6897550902001246,9.68426884150186e-05,1.95486388505641e-06
9.341712553013886,0.6725578809515155,125.155040672952,41.37022798188308,6.259075911914826,64.91615041983736,66720254.73306081,48941831.02401307,0.000580664622533,0.0004811152847645,4.00765158370144,419.33839220202384,78.56757273651328,3.3526400785140686,2.8112125406586754,9.899796253512398e-05,5.9374794127051776e-06
9.538977758585393,3.227046355850961,126.71165704154842,47.49438472687017,5.1225232583385845,63.93630875845135,59899543.53411721,64414020.68874337,0.0006550436609138,0.0004262483763982,3.535230075059669,429.6195923728543,76.68981492717029,1.5267307652881446,2.6851534091474742,9.42655088159274e-05,2.828886165513927e-06
9.509787273566308,1.6024133432697154,100.7293164251864,28.895360025756545,4.341500515433175,63.22403716730536,50056754.3320109,67366798.42865242,0.0005457959224468,0.000395594623328,2.3701063206529684,418.32883505374025,78.98827187871998,3.4150034826047886,2.6897550902001246,9.68426884150186e-05,6.443133570719872e-06
