va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
3.809108500319395,16.719878240743686,23.09516005889339,132.68741406226522,119.43693783774556,10.631318277813524,49647708.49628158,964441.8548110244,0.0009902055643491,0.000915173551129,551.5852728811393,157.32023775803862,83.73579074276763,1.6824617388728729,4.999373200981987,2.677950091170641e-05,2.815755355937644e-05
1.5328133844396024,14.71814066769397,23.52140339351769,125.81579915558449,119.43503816293403,10.0373273229164,44064416.21745768,967461.1501788786,0.0009989769857455,0.00091536150216,570.1468448326426,155.17865022398263,76.16808914638275,1.6824198093780611,4.9776736477576655,2.678655666542917e-05,1.981098122148771e-05
3.809108500319395,16.719878240743686,23.09516005889339,132.77770516745284,119.43693783774556,10.873417474321528,43743406.71503697,1443328.1338223834,0.0009921418022642,0.0009900442634637,545.0229375072752,157.32023775803862,83.73579074276763,1.1607140572199734,4.998816869253239,2.677950091170641e-05,2.815755355937644e-05
1.5570432490044552,16.719200214921553,0.073186557335384,127.46898487259256,118.47138321052034,11.65859868746314,49727472.86469498,17735909.486752104,0.0009928786063373,0.0009861301042902,560.8376317148233,76.09936501382914,73.57171752506349,1.6926892481395774,4.994562564003319,2.154446765633838e-05,1.833269285067833e-05
4.26816370799802,16.998254577913116,23.07625599650916,132.71302497429858,119.47326677488924,9.23854785766139,44362485.06237329,1206538.511309297,0.0009905092433711,0.0009161415590777,544.5443276087592,212.82972569062355,84.56661652734925,1.373835317516925,4.705299736780799,3.455718952972352e-05,2.8569298922054603e-05
1.5570432490044552,16.624416476162807,0.0731288680417107,127.46898487259256,119.34071187284748,13.271453430198765,42964479.71661199,19353370.185994104,0.0009927639025821,0.0009970096914134,556.659186973211,16.966489344456402,84.96165360841064,1.6752410604584482,4.994233650953298,2.1546677509552343e-05,1.9890729549706648e-05
3.6401518322159774,16.719927690641626,21.758438961982247,132.77770516745284,119.43521293947596,10.649956581561971,44213317.34111674,967405.7522041588,0.0009900798475658,0.0009153536486377,545.1580144888601,155.49267932142638,83.58769194174226,1.6834915945276834,4.883220537659954,2.6779329185310045e-05,2.856203679567116e-05
4.539039194437058,16.69988929327787,0.9210815326165545,129.21255883425872,117.90609369853088,8.99983014608934,44402211.52416418,11360509.008322405,0.0009997164382744,0.000929646160534,572.5735996248469,155.46914528331484,74.39298916041696,1.6828811959262264,4.78696645845341,2.6639321453732096e-05,2.8179051262723137e-05
4.6970672009683625,16.998254577913116,22.4827017516566,132.71302497429858,117.7165717364278,9.23854785766139,44376168.81948638,1206538.511309297,0.0009905093055145,0.0009161415590777,544.5430314907679,205.75245348643452,81.30749561946891,1.373835317516925,4.705299736780799,3.455718952972352e-05,2.8569298922054603e-05
3.978140970012908,16.986270867900284,0.9210815326165545,129.21255883425872,119.34865853390868,8.99983014608934,44402211.52416418,11360509.008322405,0.0009997164382744,0.000929646160534,572.5735996248469,155.46914528331484,74.39298916041696,1.6828811959262264,4.787477107646311,2.6779497507400987e-05,2.8153485353016783e-05
1.5547241683642896,16.439358023101367,0.2898218793527183,129.24876539583644,119.35331611313984,11.768296913553153,44096496.92574464,1355199.0402730058,0.0009900824471339,0.0009811185421158,569.3164216256968,127.39014396761164,73.68478593657905,2.7381866350217097,4.996877571661986,2.1465528253841425e-05,1.83655616720599e-05
1.5570438771276849,16.925382156008645,0.0780846038944881,127.4673514845631,119.26090506643652,3.784364717808845,44215008.42057973,1057885.8564291522,0.000998265820678,0.0009863144158579,560.9422449736014,76.06877067838914,84.29696441015784,1.5334553916122802,4.982907756272715,2.1544980013453075e-05,1.7895176393346263e-05
2.8956393215745515,16.719200214921553,0.073186557335384,132.08883380549506,119.47746129398456,10.704192563061536,49727472.86469498,18683593.39902105,0.0009898423465021,0.0009861301042902,544.4649352596415,76.09936501382914,73.57171752506349,1.6926892481395774,4.994562564003319,2.154446765633838e-05,1.833269285067833e-05
1.5547241683642896,16.439358023101367,0.2898218793527183,129.24876539583644,119.35331611313984,11.768296913553153,44096496.92574464,1355199.0402730058,0.0009900824471339,0.0009811185421158,569.3164216256968,127.39014396761164,73.68478593657905,2.7381866350217097,4.996877571661986,2.288378709790919e-05,1.83655616720599e-05
