va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
7.306141996589577,0.0048873788416309,0.1497785159437519,139.0175871659362,87.33769590533669,119.66809311524828,3732623.801744082,82936882.26675838,0.0008991968452587,0.0002922691965349,590.3778005979802,475.0712498128929,92.904654981608,11.74585518911018,2.01693718635894,9.941678560857204e-05,2.212360334834504e-06
6.794475182821629,0.0048873788416309,0.1497785159437519,139.0175871659362,87.40001643041948,119.66096548804796,7943462.064628408,82936882.26675838,0.0008991968452587,0.0002827376855182,590.5708741198238,475.0654093695808,92.90267890270091,11.72985437724552,2.2559135639174746,9.940973097011188e-05,2.212360334834504e-06
8.618867428300812,0.0277676077178254,1.0639830175445508,139.00374420792187,87.3712742975597,119.47659036847372,3783519.86091673,82138975.56236959,0.0007873418953169,0.0002828285436881,599.7782603082409,477.99920272749495,92.96108862593768,12.291989726982054,1.9789572923254333,9.931507835117832e-05,1.8678146066162471e-06
7.301631669495647,0.5551829448780481,0.1859579887792964,139.01847059026574,87.37039278557016,119.76442770521771,3734284.7191177895,82778761.84083252,0.0008799814034701,0.0002825282681473,596.1958972316381,473.3332435799117,92.96085843879546,11.745762565303169,2.017681711087465,9.941532762147189e-05,2.2181647207790007e-06
6.809347995801994,0.0048693184869967,0.1583388354171443,139.01777560995328,87.2753239683232,119.37463321833285,1091951.9446319868,82973771.06971501,0.0008909380495946,0.000282737691116,591.2696843516521,452.4308255393181,92.90654288621448,11.72506346178257,1.872278932173276,9.942190614320544e-05,1.0878756489362911e-06
7.306247564592036,0.0430731592391533,0.0610833490521844,139.01255959951246,87.2746852260657,119.5590396648063,3883489.4279408655,82959602.39689451,0.0008991440439542,0.0002827376846616,591.262402143504,474.1688879492203,92.9063858608664,11.74585518911018,1.8702173825532808,9.941678560857204e-05,2.2001584187942262e-06
7.309015124700161,0.0592910184504066,0.1582961303024578,139.024920910412,87.23080802137883,119.27837775542984,16015957.933499334,82834956.06806612,0.0008835348000552,0.0002827317368601,584.8861453735711,471.66392329255206,92.96110501685128,11.738115643622589,2.273343735312628,9.941634867051824e-05,1.2608684894362531e-06
7.30634548844342,0.0029788768956278,0.1603445186301103,139.0171374420647,87.21960439535948,119.54324409113714,16319759.855905578,82773632.8077729,0.0008837978927925,0.0002827367973618,584.2858109696255,472.7099718322201,92.96110500542672,16.125668286377007,2.2551939181070524,9.931144658266364e-05,1.2408878049101692e-06
6.811221967614845,0.058043895312768,0.1594325446340698,139.01276399177286,87.27477676906702,119.51981568855908,19007256.62412008,82936882.26675838,0.0008991968452587,0.0002829182622043,591.2963316295981,452.514609642752,92.96110368051647,11.74585518911018,2.2550210494233367,9.941678342347888e-05,2.200076534968197e-06
7.306247564592036,0.0430731592391533,0.0599896966486356,139.02451393217845,87.33760436233536,119.5590396648063,3638037.684452917,82959602.39689451,0.0008991440439542,0.0002827376846616,591.2629461087282,474.1688879492203,92.9063858608664,11.74585518911018,1.8702173825532808,9.941714064304436e-05,2.212442218660532e-06
