va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
13.508773927502649,2.7089336208328807,35.525777519250475,112.49302775150188,97.53996783199536,0.4295671812877479,59906312.83864183,4194248.446658186,0.0006485198239447,0.0002891677668499,196.1941263813185,144.6419647120643,32.779538136747256,96.98907986880968,4.507813550579008,4.452217047628037e-05,5.361321565062862e-05
16.727446547828514,0.2629902972933749,33.09938275971797,83.47810446309548,70.7674723130512,0.1913961397457597,78789321.26335593,1096594.3979659528,0.0007240891098625,0.0004362352629031,7.307606550316592,151.96175956665164,68.43568263139768,97.52361597816127,4.801775220519369,9.90989477179116e-05,5.644193036909463e-05
14.313965965828668,5.843004326078312,29.72560490005917,112.49445140102384,119.28596426270506,0.2377820922379223,66085635.920441605,2314418.378972061,0.0006560093709935,0.0003093963368341,3.0161879784818666,141.87873079405702,35.09784085139639,93.65320533708112,4.510584358105597,4.452248468478866e-05,5.409062426562936e-05
14.313965965828668,5.843004326078312,29.72560490005917,112.49445140102384,119.77472058688387,0.2377820922379223,66085635.920441605,2314418.378972061,0.0006560093709935,0.0003093963368341,3.0161879784818666,141.87873079405702,35.09784085139639,93.65320533708112,4.510584358105597,4.452248468478866e-05,5.552676344112726e-05
13.508773927502649,4.029254640443565,29.725605057951704,112.49133593033368,97.5434844167463,0.2647094589831036,65126219.732913,4214769.885120658,0.0006560197488084,0.0003093963368341,3.0161879784818666,145.15961302358696,32.77963677522373,96.99054760556814,4.242399801065646,4.4493813177221e-05,5.409772227476781e-05
14.313965965828668,5.843004326078312,29.72560490005917,112.49445140102384,119.8886299038903,0.3897806576987772,64717279.47637329,2314418.378972061,0.0006527367686057,0.0003095872943187,3.698556918511871,140.55747062161828,35.09784085139639,93.65320533708112,4.510584358105597,4.452248468478866e-05,5.552676344112726e-05
16.82287498080538,0.0832097437703631,29.363719258652964,84.29684246904301,65.14400986330227,0.2256191014852433,80689270.51551409,2442996.064728067,0.0006559846609254,0.0003034096059091,4.046820757078272,141.88836347770638,32.75405688938581,97.65891557966708,3.1152975367118376,4.804508382585441e-05,5.356854064143624e-05
16.727446547828514,0.3977538011117171,33.09938275971797,82.5826617783737,70.78095688215754,0.1417496388638385,79127562.39345074,1072892.8622921242,0.000652897800357,0.0004468837336325,7.469429409389042,151.73229886635963,68.43568263139768,97.52361597816127,4.801775220519369,9.90989477179116e-05,5.644193036909463e-05
13.508773927502649,4.29256177804178,30.28557719168171,112.49470618970982,84.13499179907966,0.2421650548414951,64533785.57715806,5425190.403704208,0.0006264548545698,0.0003070045469383,5.215464143945695,111.16602834991808,32.77953813798019,94.35792002667765,4.507813405069452,4.112292644902622e-05,6.070043664470166e-05
13.508773927502649,4.091627938545192,29.725605057951704,112.5024842552237,97.5420222037804,0.2647094589831036,65126219.732913,1723893.5297809462,0.0006560197488084,0.0003093963368341,3.0161879784818666,119.51071253499444,32.78118639709236,97.03149231230952,4.24228698203638,4.4493813177221e-05,5.409772227476781e-05
16.727446547828514,0.2624170524302868,33.09938275971797,113.31494526329128,61.48043731236631,0.1913961397457597,78637906.60481775,1689086.3469302058,0.0007239815780154,0.0004362352629031,7.307606550316592,151.96175956665164,68.43568263139768,97.59775229953794,4.801775220519369,9.8293246932677e-05,6.826495737541116e-05
13.508773927502649,4.029254640443565,29.75307923583936,112.49133593033368,97.5434844167463,0.2647094589831036,65302204.14619296,1635373.940440914,0.0006559863997533,0.0003093963368341,3.0217464311209308,145.20595539427177,32.7800391647538,96.98408216003943,4.242399801065646,4.458226989059704e-05,5.40995396940123e-05
14.302070654542757,5.843004326078312,29.72560490005917,112.49445140102384,119.28596426270506,0.2377820922379223,66085635.920441605,2461757.005868748,0.0006560093709935,0.0003094205471632,3.0161879784818666,141.87873079405702,35.09784085139639,93.65320533708112,4.5021871872798265,4.452248468478866e-05,5.405926860430698e-05
12.054798721412247,8.165032314199077,12.186923533667615,136.64643245577813,108.0427963062856,23.65677649999505,37538419.610527374,2048492.0771319424,0.0007360491504889,0.0003277173296329,115.7279678208792,379.3856809640673,75.21729501318872,48.38845965923947,3.401595234828118,7.561231862434e-05,5.567426693490479e-05
