va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
0.0688390486892403,15.06486221528214,2.083170983653845,15.999490200553849,12.796311807142375,118.40175405530007,2773305.5204951568,15205006.87024748,0.0007450698585387,0.0002756512155702,592.9151911416353,420.7349740121881,1.506872821395421,74.19651530810384,3.8796518418569392,2.210835157169e-05,6.2519123888848e-05
0.0688390486892403,15.124697879532215,2.083170983653845,15.999490200553849,12.796311807142375,118.40175405530007,3326022.4646897563,15220600.329078931,0.0007474119167584,0.0002756512155702,592.9151911416353,425.9671530176477,1.506872821395421,74.15966275172812,3.88004267849801,2.210835157169e-05,6.239794143265693e-05
0.1701431045693607,16.935255149640255,2.2818617890592154,16.845361038151545,13.797906804794255,118.40175405530007,4919295.412037263,20483208.503349256,0.0007100911917754,0.0002643920038059,592.7176473199571,358.9340328656816,1.4707132240084944,74.24567168190994,4.196171113728621,1.7218027245028607e-05,6.281194424929376e-05
0.1736746174175344,16.888168309883945,2.2818617890592154,16.845361038151545,13.810645261635589,118.40188756537889,4877560.071554141,20483208.503349256,0.0007100911917754,0.0002643920038059,592.5005428356569,350.570567421863,1.4192418197036785,74.24567168190994,4.202963548402503,1.7218027245028607e-05,6.281194424929376e-05
0.1654183329162483,16.149038151095642,1.014261190037157,17.456398130443066,13.829754909865173,119.80652820687352,4871838.556377777,46191448.19603102,0.0007102032511799,0.0002633937119114,576.973535023238,467.64124928918784,1.4192979071432368,99.2718903657614,4.201481011057074,2.45748230956368e-05,4.873648091655823e-05
0.1660642113313977,16.149038151095642,1.4519013749098373,4.110518963691988,13.828005001710403,119.80716548869567,5886635.301854388,47150630.0798432,0.0007082624313016,0.0002875953212197,594.8792610517728,468.6023742269137,1.0094467846148092,99.0630962386259,4.206610757026327,2.457308020455057e-05,5.152595048118165e-05
0.1092914758896061,16.149038151095642,0.9951814650764294,4.010207247596567,13.828005001710403,119.80716548869567,5045431.442294118,46682567.72373341,0.0007570079741365,0.0002875953212197,581.9361650365809,531.7111125163403,1.438229091738192,98.78841845670492,4.201481011057074,2.4577758068512865e-05,4.873648091655823e-05
0.165417705096784,16.28618370192745,0.8462751160925063,4.108837443716675,10.38140049125462,119.8953825650214,5038959.809274315,46682567.72373341,0.0007215482031262,0.0002875955759236,581.6741749656808,467.6397932612661,1.438229091738192,99.05964801565716,4.658094075388592,2.4577758068512865e-05,4.8864110035363286e-05
0.1654302188520358,16.28419793823744,0.8539984294217948,3.745555187431208,10.38140049125462,119.8953825650214,5038959.809274315,46682567.72373341,0.0007181979842252,0.0002874208663765,581.6741749656808,467.6397932612661,1.438229091738192,99.05964801565716,4.658094075388592,5.4774177375331485e-05,4.63891264491152e-05
0.1654183329162483,16.149038151095642,0.381313697126575,17.456398130443066,13.829754909865173,119.80652820687352,4871838.556377777,46191448.19603102,0.0007102032511799,0.0002633937119114,576.973535023238,467.64124928918784,1.4192979071432368,99.2718903657614,4.201481011057074,2.45748230956368e-05,4.873648091655823e-05
0.4982229605025577,16.147036544456242,1.9918169678280624,4.1892658069145865,12.766625806753886,119.80735242828216,2043133.5614095868,26001927.698291074,0.0006876032890705,0.0002628912634565,599.8037353236477,467.1934392434828,1.011932694749748,99.67412808023111,4.648782478578188,2.5774176949087264e-05,2.800828815818769e-05
0.1654176877675486,16.149038151095642,0.9724740931456464,4.010207247596567,13.828005001710403,119.79498851447492,5038959.809274315,46682567.72373341,0.0007071929920487,0.0002875953212197,581.9361650365809,467.64124928918784,6.309144432120341,99.05964801565716,4.201481011057074,1.950385399905062e-05,4.700197316003654e-05
0.165417705096784,16.019683564006872,0.8978689141547699,4.11464153297852,10.367770218910776,119.8953825650214,4804786.412769653,46056122.47718158,0.0007209332370283,0.0002756772184616,581.6710783810023,467.6397932612661,1.438229091738192,99.05964801565716,4.804382877819656,2.4577758068512865e-05,4.908572950281382e-05
