va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
9.463691288928604,1.6013498141420746,126.03843234813486,58.16409084441612,7.739153241792251,63.45096716957733,67393088.22216031,50419541.61956671,0.0005464489504841,0.0007693713653927,3.2368736816560686,416.8692609600362,39.7680625062482,3.355349588901396,2.755012524639889,9.919996544169782e-05,5.3425565341538704e-05
9.431967016534449,1.9881951456694047,126.22195625810494,58.391529373530425,3.4598775153466974,60.26782091576425,58140572.40276331,62988454.61383621,0.000546680961349,0.0007417117607026,0.2014118096970189,416.8692609600362,47.80404804826853,9.848077781524182,2.3914520997395323,9.438153329891142e-05,6.381855260283333e-05
9.431827444179216,1.9881951456694047,129.95358014214048,58.523748887560885,0.2160392890540805,60.26782091576425,57741783.66456179,62643914.26528821,0.000546680961349,0.0007417117607026,0.2014118096970189,416.8692609600362,48.03892075590891,3.3446808726065886,2.3914520997395323,9.416312702986116e-05,5.589354685708653e-05
9.463691288928604,1.6013498141420746,126.03843234813486,58.16409084441612,8.256061429230522,63.45096716957733,67393088.22216031,50419541.61956671,0.0005464489504841,0.0007685347024381,0.3707836011392016,419.0607189866332,39.7680625062482,3.355761337721299,2.755012524639889,9.919996544169782e-05,5.3425565341538704e-05
9.480520499225817,1.5592687742683349,126.08289515433788,27.62843602825975,3.5208790977769,59.30897864216583,58356085.95612984,51020038.87248466,0.0005735517471235,0.0007641927345139,19.53592328883721,457.9569970286077,48.91688013843631,3.3232819146231187,2.7182245555177507,9.683494746649544e-05,6.458275099223281e-05
9.537442063895671,0.3278577202069164,127.27305826910823,26.43560635351513,3.6096883381398497,63.9138573832812,67829046.9703939,50421861.8108766,0.0005468609974936,0.0007687700791659,3.1588497261012987,459.41577021735054,40.61561602877993,3.3541092327332502,2.4306286459007063,9.68776208752432e-05,6.379433400076153e-05
9.488541868083193,1.5694975398705526,126.01453443064491,25.695415805109512,3.853995374568037,63.589259679446585,58864515.29380965,50865026.66744445,0.0005457934524081,0.0007480250104582,0.7635723926556206,489.45864152617895,40.05811409616209,3.3238108742589567,2.7235597308025588,9.924847545222588e-05,6.445071318101925e-05
9.544344398723211,0.6483600902283455,126.0572150399092,28.77415165907837,3.5636446819789795,63.91582665905872,54968087.6357599,50871311.28361442,0.0005468644008892,0.0006396058590616,3.150132605653728,410.03372633741736,45.171847020428416,3.3238959720238506,2.4304862299339467,9.68467102749674e-05,6.379424252511306e-05
9.48577328734397,1.5697656343318167,126.0490592176427,26.4605160308901,3.524086390167485,59.01122996905672,58361781.07876939,50876510.03577806,0.0005735406870632,0.0007480487366961,19.42505473846704,486.3048409462213,48.451069508315726,2.3759201503651903,2.7235597308025588,9.681950823218886e-05,6.393130692828695e-05
9.544344398723211,0.6648788627992681,126.0572150399092,28.678415369914354,3.5636446819789795,58.91252767172856,58352394.53362018,48659852.1655981,0.0005468644008892,0.0006342194683237,1.9508567619069608,413.206844021594,48.38730674708476,3.325905195375236,2.4304862299339467,9.681897026841064e-05,6.379424252511306e-05
9.424221145606246,1.9882835305075817,135.60892232127355,58.37449332155828,3.4668290218626368,63.57527840709778,58137365.71828192,51027414.93394704,0.0005000193757299,0.0007455618758004,3.220059097146464,416.8649304388319,47.80330150319607,3.3762897583588227,2.69947939817612,9.438219329715212e-05,6.378227679150105e-05
9.228068839699688,1.9881951456694047,126.03544458459255,58.54253956024912,3.674606893415808,60.26782091576425,57742237.58574069,62988454.61383621,0.000546680961349,0.0007417117607026,0.3801482174859077,416.86922931326586,47.80405281896124,9.827172058966434,2.3914520997395323,9.416171104135573e-05,6.381855260283333e-05
9.177524225939363,1.9882835305075817,130.36780303571138,58.37449332155828,3.4668290218626368,63.57527840709778,58137365.71828192,50770410.91570871,0.0005457490037912,0.0007442088270866,3.220059097146464,417.0174541546733,47.80330150319607,3.1270162648705484,2.7327249516902183,9.926483655072004e-05,6.378813732521765e-05
9.48577328734397,2.0089021697658884,126.0490592176427,26.633018853454253,0.1278853761863914,62.52793036815272,54977474.18090913,51570383.01475664,0.000570900583296,0.0007480487366961,20.65403271034021,483.3612571321392,46.25838118664939,2.516647092662742,2.5702527040756267,9.684724823874564e-05,6.393130692828695e-05
9.54230045305154,0.6682726686883589,126.0572150399092,28.678415369914354,3.5636446819789795,60.19926965191117,58352394.53362018,57515478.2200957,0.0005462859143713,0.0006341476458807,1.9508567619069608,413.206844021594,48.38634872443826,3.1252867518800285,2.4304862299339467,9.687490265946324e-05,6.379138816045586e-05
