va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
2.5404042751353453,16.795852186856912,48.915545718210886,1.869929886593712,2.2145696869663527,2.6302074687410104,28960474.439775687,14660595.291956356,0.0002548022045336,0.0009791311607303,564.3887695872746,203.39056438284612,68.88764369202124,87.53993213046023,3.0505947843051566,6.252781922578311e-05,3.682510187598055e-05
2.5403210497705144,16.841816108530246,48.915545718210886,1.869929886593712,0.8159006964352034,2.6302074687410104,28960474.439775687,14700450.050781729,0.0002548022045336,0.0009793543055797,578.6393343863815,203.39056438284612,76.42350638550455,87.53993213046023,3.0505947843051566,5.641030017693899e-05,3.682398952142277e-05
2.5403210497705144,16.795852186856912,48.915545718210886,1.869929886593712,0.8159006964352034,2.6302074687410104,28960474.439775687,14700450.050781729,0.0002512482281645,0.0009793543055797,578.6393343863815,203.39056438284612,76.42350638550455,87.53993213046023,2.80139407800994,5.641030017693899e-05,2.739913394872912e-05
2.092929508480053,16.544374937282253,48.99153164492015,1.869929886593712,0.0432534980772705,2.8711297606237056,28144430.24255329,8638028.651699232,0.0002533578184927,0.0009714210701711,564.0328366490793,272.36531359638167,67.599606706928,96.70801550288964,3.1524972234908963,5.552563467826371e-05,3.686514525208944e-05
2.5403210497705144,16.795852186856912,48.915545718210886,1.869929886593712,2.2145696869663527,2.6302074687410104,28960474.439775687,14700450.050781729,0.0002548022045336,0.0009793543055797,578.6393343863815,203.39056438284612,76.42350638550455,92.85480621778407,3.0505947843051566,5.641030017693899e-05,3.682398952142277e-05
2.517914118782091,16.74728822761497,41.32538706869892,1.894363556574273,2.4147752214997698,3.1682174814386754,28960474.439775687,14661379.498301752,0.0002505281582187,0.0009921093459457,563.5572121135588,226.8757074424421,67.55978365236903,96.99801516648353,3.0505947843051566,6.227326606434527e-05,3.856594013437147e-05
3.443047953981288,16.46139307517012,48.59648369143493,1.8728337751233728,0.3056775000010221,2.871122209651406,28144430.24255329,13960060.273332505,0.0002547380776942,0.0009721181575424,562.9455573273357,455.9826604784375,67.55978365236903,98.99358320237464,3.28504669415819,5.57972556371369e-05,3.6865020845469977e-05
2.092929508480053,16.544374937282253,48.99153164492015,1.869929886593712,2.1854430253696338,2.8711297606237056,28144430.24255329,8638028.651699232,0.0002548211190544,0.0009820460028335,564.2911967944267,272.36531359638167,67.59941285136064,96.7038821011262,3.1371571395247613,5.912686565950298e-05,3.676026166446932e-05
3.443047953981288,16.46139307517012,48.59622969654036,1.8698109137258816,0.3056775000010221,2.871122818300925,28144430.24255329,13960060.273332505,0.0002547380776942,0.000972128894301,562.9455573273357,460.1725025288182,67.56016672677987,98.99358320237464,3.28504669415819,5.5541029011548415e-05,3.6865139627376224e-05
2.5396059977363445,16.795852186856912,47.04522595063217,1.869929886593712,3.3459984529151425,2.631524154993147,28980678.73154551,14660595.291956356,0.0002548062618515,0.0009788515397194,596.1293028634212,202.53307046769305,68.88764369202124,87.65466611660341,3.0505947843051566,6.252781922578311e-05,3.736733088785984e-05
2.142854249363774,16.981590134972553,47.11554236357256,0.492767743257971,0.4836166149198911,2.8591732241931096,28147811.27329868,14707006.796327855,0.0002547397797981,0.000965441385225,564.0038465277378,276.0153155826858,69.28771771106784,99.70776779418271,3.0505947843051566,5.449874959993067e-05,3.836073622467008e-05
