va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
5.4193153771555,9.048066960383665,82.46547626498612,111.30816263522014,116.00281348275276,119.8976031939849,46911672.60707844,72979688.09071481,0.0009503801361658,0.0002519595305005,463.1324924029016,40.314115751904986,99.0861695637034,95.6823812167734,4.5518268936996265,9.943603585007852e-05,5.529217038252017e-06
5.363460522871573,8.622656914673756,96.5577086061109,137.07246286917,116.79029784447825,119.7650251910293,49967343.13484926,71148453.25585997,0.0009205190406627,0.0002548714799939,441.43670085193673,9.208852255453971,98.62122190689102,89.23111982049515,4.560262832706941,9.762936815561705e-05,7.405630168355207e-06
5.648998519618236,9.023783378566971,108.95315513043836,137.49190027279644,116.91391037458035,119.7633748040982,53962489.76923174,82814528.16072962,0.0009260411459433,0.0002642058837687,441.0163199119797,10.603397965965986,98.3284523773413,95.6063988468268,2.824358690068024,9.759357685074252e-05,6.411610444164108e-06
5.648188641318366,9.02154297769158,85.1170062971174,138.9112444862833,117.1923458788553,119.7473799812253,55305400.10450368,71142666.25052567,0.0009208086212824,0.0002561306877304,444.98550582686727,2.3396160052839083,98.74245842499496,99.78207971963673,2.6573763135549706,9.770224054091104e-05,7.678629065032088e-06
5.654266881152427,8.622656914673756,96.5577086061109,137.07246286917,116.79029784447825,119.95811546836994,49960060.84754105,71148453.25585997,0.0009205190406627,0.0002548714799939,441.43670085193673,9.208852255453971,98.63482337302162,89.23111982049515,3.0678104543941984,9.760040855693285e-05,5.291544671305015e-06
5.026443696942813,9.05966432923329,96.87779630378964,137.07210478963125,116.83847022910392,119.76502467653914,46256878.02184263,71148453.25585997,0.00092097262439,0.0002548714906967,445.4052450489693,10.071951458916168,98.62122190689102,99.21616363780304,2.722629642414,9.750980897568854e-05,5.674149535602847e-06
5.649342738787043,9.045022424579374,96.44684065399862,119.98029263544365,116.83708567024048,119.76503491136536,57301956.15345556,65227274.58245278,0.0009084832140042,0.0002548721562767,444.9933948868769,10.189428513226986,98.3530002783488,99.78038872617964,2.5639622716584083,9.913466609815025e-05,5.563231704110775e-06
5.649342738787043,8.626942853412617,96.60484790095968,135.48560034377235,116.83325815064453,119.76503491136536,56640087.30032361,64834077.16573811,0.0009191188557435,0.0002548790567345,441.0163199119797,10.196459411048403,97.36525241094374,99.21616363780304,3.0071828159093386,9.970636827588355e-05,5.134999451874704e-06
5.6058574149492255,8.639453771436095,82.56052550796794,120.17303123744372,114.6331195402128,119.90633703076826,41940516.75007723,72924874.97019449,0.0009498631317391,0.0002548149035388,474.46571730738,40.86558100077971,99.072586701122,95.7624050636614,4.91097497594158,9.74890304085865e-05,7.594218004661108e-06
5.363460522871573,8.622656914673756,96.55613414372354,137.07245586067324,116.79021058751955,119.7650251910293,49967343.13484926,71148453.29468198,0.0009207928686109,0.0002548715198645,441.43670085193673,9.208852255453971,98.62122190689102,89.23111982049515,3.011144561797809,9.762936815561705e-05,7.405630168355207e-06
5.648998519618236,9.399680956362332,96.60642236334704,137.07211550096315,116.75099941485132,119.76810762231857,45659888.19880575,72062359.65569511,0.0009204977346499,0.0002548714197603,445.4113152598764,10.071951458916168,97.39925374975256,98.97293974303724,4.578783476559583,9.762548683991743e-05,5.71281051463132e-06
5.367631241962855,9.05966432923329,96.87779630378964,137.51708630253628,116.83847022910392,119.76502467653914,46258737.75295317,71148453.25585997,0.0009210391541356,0.0002548714906967,445.01482982225497,9.53066011135408,99.0852891968936,98.97256999600096,2.8168949347324563,9.750980897568854e-05,6.347064086639397e-06
5.363460522871573,8.629017268968816,96.5577086061109,137.2651750987112,119.07339229964728,119.93169866520653,49758900.00309986,71148453.25585997,0.0009205190406627,0.0002547434360907,441.43670085193673,10.069818952375028,98.62122190689102,89.23111982049515,4.636496526035696,9.962157915751432e-05,7.405630168355207e-06
5.363460522871573,8.629017268968816,96.55470459429183,137.07410756798913,119.07339229964728,119.76463936396635,49758900.00309986,71148453.25585997,0.0009205190406627,0.0002547436340606,441.0168041605703,10.069818952375028,98.62122190689102,99.69308971600432,4.636496526035696,9.962411665483356e-05,7.405630168355207e-06
5.42036257480561,8.626882592386318,101.0351623997073,139.7413567632736,116.9130055534048,119.87761407080386,46193079.68381511,70916158.55006063,0.0009584534154455,0.000254865592898,454.4056067048525,10.5986144952739,98.6222994149268,99.21616363780304,3.0031303471271125,9.7632321608345e-05,5.673916107525284e-06
5.652864108718518,9.399680956362332,96.60642236334704,137.07211550096315,116.75099941485132,119.76810762231857,45659888.19880575,72062359.65569511,0.0009204977346499,0.0002548714197603,445.4113152598764,10.071951458916168,99.132879935232,98.97293974303724,2.6232247668322635,9.762548683991743e-05,5.71281051463132e-06
5.287142203751992,8.627362289161997,82.3776616630568,122.3021627551277,116.87774870477114,119.86633845597572,46793270.7604372,72255683.10182558,0.0009942563952999,0.0002505237470083,454.9298448308486,43.20724251147409,99.89770155048096,99.20698458859977,4.665450661830117,9.763424256649291e-05,5.681050582087896e-06
5.419452097805616,8.626963472428628,89.0224778187187,135.83842252451592,118.9429480693832,119.75877460639232,44952773.70230775,67221032.00626454,0.00092097262439,0.000253233517887,459.50439606563936,10.0588943885755,99.15949604935189,99.00100341708004,2.653272201720955,9.977820622039294e-05,6.283623655542176e-06
5.654266881152427,8.626822022215844,96.5557167409403,137.09434791462292,116.79029784447825,119.95811546836994,44656732.90174992,71090026.08464567,0.0009205190406627,0.0002548714799939,441.4605117827106,9.208852255453971,98.90184123911608,89.23111982049515,3.0070185337464723,9.760164921479298e-05,5.158699681688402e-06
5.292817570511854,8.626942853412617,89.0224778187187,137.07210478963125,118.97144375563992,119.75877460639232,44952773.70230775,72249793.25384472,0.00092097262439,0.0002505589233836,459.50439606563936,10.071951458916168,99.18217561491484,99.21616363780304,2.653272201720955,9.989409554550296e-05,4.5019531114590666e-06
5.448322697751883,8.622656914673756,96.5577086061109,138.5709550878108,116.79029784447825,119.76478656520077,44213686.64915782,72027267.20175691,0.0009205190406627,0.0002548714799939,441.43670085193673,8.125655940463751,98.63482337302162,89.23111982049515,3.0678104543941984,9.760040855693285e-05,7.453464315144455e-06
