va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
0.8978528604138618,7.488566209063027,7.574040160904621,81.39525465198432,18.614857955316168,21.509877227766328,55572101.08058762,64965833.21246839,0.0003465984939309,0.0009270328975963,177.25682310593876,460.0676781149252,16.794594049327213,3.023529591337164,1.0750167841055716,3.60306327070365e-05,4.815224828339074e-05
0.3136705817829519,7.4444617307232095,4.387447587500838,81.79806200319359,9.729725119978902,25.77618167830784,58969466.57849038,63965769.71238594,0.0003668614735277,0.0009234064049437,179.33103279700245,556.005841912201,11.380088936721696,19.09453360071109,3.4017344047339657,4.125479502352968e-05,4.374105003641349e-05
0.8978528604138618,7.488566209063027,3.8393978492236185,81.39525465198432,18.614857955316168,25.8752023543283,55572101.08058762,64965833.21246839,0.0003662928392641,0.0009258024162331,175.55493096152065,492.8883668609087,16.794594049327213,3.05462506601983,1.0849829216843678,3.465280784888524e-05,4.815224828339074e-05
0.3166183543959038,7.016946379602567,4.369616147099655,87.24104902600557,18.569490277223014,31.008949589215327,37445564.88412544,82812416.1041797,0.0003636551155813,0.000889879480851,131.86207763710436,453.8076235341332,4.381154185344763,2.6687541150504788,1.7019580311610327,3.550228258266709e-05,6.996472335165826e-05
0.223054024076394,7.473777981357514,3.831213640895269,68.972540121593,13.36491592459943,25.29655518230928,53316838.41009926,62444267.40390711,0.0003651334949573,0.0008700674353738,136.89739993268523,546.3801445819962,4.688982780681147,10.538954710731858,1.843624915214788,3.46433101584865e-05,3.101872746853049e-05
0.3164543187190166,7.761056286291799,1.720617571855123,87.24143891322973,18.569490277223014,26.93469253557938,70051608.61244246,82810036.36633736,0.0003657168551204,0.000869786466934,137.56943103608492,576.7362813158416,4.498374952181519,7.714674346154697,1.6007942145348493,2.697128948252891e-05,9.851036699346512e-05
0.2189985892834184,7.470726163528875,3.838278697802205,78.22515540337815,14.469186621101985,25.19180097525115,53408036.54029786,62763907.55932949,0.0003669938978743,0.0009752734337021,142.53463539789422,555.7087304771313,4.280424924154971,2.048926303928116,3.299170564303109,4.178043396708588e-05,3.820212799537583e-05
0.164137111096453,7.473808806021153,3.831213640895269,68.95593917159617,13.363256582695534,25.923818194853983,55370228.96288505,62444267.40390711,0.0003651334949573,0.0008766734423726,136.8551090069651,498.22203405556365,4.712694644357009,10.627054736838325,1.843624915214788,3.46433101584865e-05,3.805874831737605e-05
0.3214757633901585,7.470726163528875,3.838278697802205,78.22515540337815,14.469186621101985,25.23926763536447,54097994.25607356,62763521.99519767,0.0003669938978743,0.0009752734337021,142.53463539789422,559.2293760230359,4.081671945091241,2.048926303928116,3.299170564303109,4.178043396708588e-05,3.820212799537583e-05
0.2502201179428864,7.470726163528875,3.838278697802205,78.22515540337815,14.469186621101985,34.07958071224489,55670156.16302566,65065888.86686761,0.0003669938978743,0.0009292703653189,142.53463539789422,553.5748216083108,3.64615073027445,2.0476186123233866,1.0819564369522403,4.178043396708588e-05,4.836260949227611e-05
0.2984728713944277,7.014657107128604,4.305231446178423,80.97105919959422,15.286097360098598,25.32715653165945,59554087.24571817,82812739.6113958,0.0003774956987898,0.000922520855891,161.56089844195543,402.8541176122787,1.3147378749591183,8.05565795065681,1.7964200324870463,3.818245603940001e-05,9.8215214239144e-05
0.3214757633901585,7.470726163528875,3.838278697802205,78.22515540337815,24.61251080702096,25.23926763536447,54097994.25607356,62783893.6194258,0.0003521403071302,0.0009752734337021,142.4908517068877,559.2293760230359,4.081671945091241,2.048926303928116,1.0727299205741594,4.178045592530712e-05,3.817335065944249e-05
0.0818042330356457,7.44151793568474,16.189547530495798,68.9917739029282,13.446076613589788,25.235842841182752,59307479.09007384,63432544.94520928,0.0003651807827092,0.0008700674353738,136.89739993268523,546.9948985498646,4.688982780681147,5.392955010928792,1.8418634040934687,3.5756116072598725e-05,3.748092071874818e-05
0.1215874100717548,7.016946379602567,4.369616147099655,81.39243011813393,18.569490277223014,25.294420579839283,59322354.6512533,81795590.75630745,0.0003460057439567,0.0009249093589975,162.4743580005484,454.3627291985827,4.453318220093619,2.676124440349316,1.7662244599590509,3.5452970054896285e-05,9.8215214239144e-05
