va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
15.185367578030114,6.635482575593852,139.8968519668425,113.19390618967,72.52147088690259,115.00360680646588,1996401.1744415653,76333841.23900199,0.0009938818231741,0.0009017983676154,594.9111582677833,173.0191921134528,2.0681380869310058,1.71223067733269,1.0033214512074808,9.734078759504386e-05,6.038904000152527e-05
13.766638102274106,6.635482575593852,139.8968519668425,113.193347483579,72.51908838416176,115.00360680646588,1996401.1744415653,76343376.66829693,0.0009938818231741,0.0009125600033873,594.9111582677833,173.0191921134528,2.0132164843404627,1.7124664767610338,1.0033214512074808,9.733696588286828e-05,6.127112971321706e-05
16.769290159654293,1.5998006407172216,138.94457235331606,103.30567797797688,74.66541467946959,103.9653058902788,1102869.0321643502,80132082.46733569,0.0009922690141606,0.0009257093786364,596.9619796393662,404.3709723322136,1.0339526560419183,1.4712710742134594,1.0487300953463192,9.882408022952784e-05,7.646322930568542e-05
16.58635258107799,1.5947284078727182,139.46037164188587,104.87496988947458,75.68017790350987,97.77824285903527,1249897.3874879498,80115075.10299921,0.0009973995412555,0.0009245900852883,594.5892603771957,404.3709723322136,1.0363874424142836,1.2363195127194664,1.0490514850772632,9.891215660868132e-05,7.524270160235451e-05
16.663679569210284,0.952040908856262,138.94624233163054,103.53821428410711,54.40273416040609,106.57074323129326,2757999.0905190874,76405892.5981897,0.0009905190388282,0.0009181295329444,597.026549705412,412.1171655951693,1.0462337538250286,2.1052097481913963,1.252977721135563,9.911710885876045e-05,7.631234504358959e-05
13.781931256431786,1.782129677629328,136.97567982109152,118.746619100428,71.87503406061622,112.89024744951912,2968776.08163306,70128479.80140877,0.0009940023282468,0.0008999200188801,598.9722441266701,144.6469630939938,9.280646559063593,2.091802752052444,1.0034519942702371,9.984569259797564e-05,4.088774696427313e-05
16.563848144374195,1.760855977117166,138.9468067061745,103.32806654496972,75.7268785689707,105.82587727602044,1106682.1740217991,78023702.30044946,0.0009924585432308,0.0008996764087702,594.6302676413906,409.2765779559688,1.0462337538250286,2.0991145096980453,1.2582509068667342,9.937594274482104e-05,7.818956441195513e-05
16.516112922954722,1.2852841183499562,139.72578880380604,114.98578539229808,74.72927452640936,112.58641133757332,1012032.4652130038,78413974.72380055,0.000992912892679,0.000905549256164,599.4594663131628,128.65635300573487,1.0027794223738011,3.6515373613401456,1.0055359090495617,9.930608847106278e-05,6.0758522248418735e-05
15.151548526205636,1.2852841183499562,139.72578880380604,118.77916825639234,74.55580219888812,112.58641133757332,999191.9627360032,74746871.72993861,0.0009994758365915,0.000905479408145,599.6710186828957,117.982512787195,1.0027794223738011,3.7587893993991295,1.0055430110909704,9.823133597354578e-05,6.108268802898831e-05
13.667049765733712,1.5234667040506702,139.85668106370994,122.670152739523,75.67353621627517,118.13671284336188,1999165.1803159136,80115075.10299921,0.0009939086343908,0.000944016604125,599.6570529548297,144.4406637246464,1.108137203830347,1.4769135119360857,1.0487300953463192,9.737964018736406e-05,7.642180170514879e-05
16.516112922954722,1.287735972341586,139.72578880380604,115.09356755119934,74.72032267201926,112.58641133757332,2936496.318763864,78413974.72380055,0.0009940329885369,0.000905549256164,597.591003971089,96.7242268540622,1.0027794223738011,3.6515373613401456,1.0055359090495617,9.930608847106278e-05,6.068323925097347e-05
15.185367578030114,0.5116830207369829,139.4973114931814,113.19390618967,72.06015532040915,113.0821710373158,1996401.1744415653,76333841.23900199,0.0009985908223332,0.0009055737630651,598.8987547466688,172.30168569389144,2.0681380869310058,1.7406972157034657,1.0033214512074808,9.734078759504386e-05,6.038904000152527e-05
16.579056373426734,0.952040908856262,138.94624233163054,104.9043374801682,75.7268785689707,97.1137650449458,1103663.216265645,80091413.76580383,0.0009969053476227,0.0009181295329444,598.2631439173673,409.2765779559688,1.0462337538250286,2.150915398975132,1.061740189225202,9.888208311501222e-05,7.621795144244613e-05
15.544178851483132,6.18567150116397,136.93676060770093,113.24769118231558,69.54766583534621,116.42593215276736,1991631.5821859967,80832116.72655709,0.0009950816176596,0.000912998796359,594.4237522429727,123.5402815581112,1.1097023952596934,2.7226922226868053,1.006956919464263,9.779175545298248e-05,6.182769232904577e-05
12.716687014360916,7.840109350487214,136.97567982109152,115.38736080046333,72.71209985567216,115.03739861430456,2454438.6044620853,68432748.99739821,0.0009951264011526,0.0009123951918677,598.9782140309353,127.94879236628913,9.652987489069874,2.06469498490864,1.0105148777562445,9.682230352713476e-05,5.629533499976848e-05
