va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
16.958973762298132,0.0235947030586637,69.22364493134315,85.86584898834991,97.67598518132448,119.63230664540924,61994699.95784222,74493445.26454842,0.0002720763590456,0.000948765857429,349.10504425423767,386.6270398197161,61.83522632784865,96.83858696642434,3.8455113666952414,5.214390084855042e-05,9.908401781236268e-05
15.704082625407793,0.4508010941039893,75.7047908940505,78.75257969597376,95.5616388091222,117.81477332406308,47046406.03168266,75473696.28037319,0.0002630582135197,0.0009479036148372,357.4073578859545,242.39409274124452,65.0528996299826,87.05404329099962,3.8145037905645673,5.136904190774732e-05,9.931005361269768e-05
15.667598789223096,0.6494585798821135,80.05004825573505,85.87659990924917,108.87343341356878,117.2945065178612,44919545.67948704,80195866.48915254,0.0002624826050228,0.0009787885364718,295.9635009461918,370.86346534218734,53.92694365798114,86.62674413635284,4.05418447852919,5.114711656774375e-05,9.92551288472966e-05
15.125616465654966,0.7433304616985066,70.4965104695652,75.09565995685814,96.3824486685542,119.0782693865603,60249440.09703536,71294027.45922936,0.0002585934218943,0.0009482458123689,357.94563506499765,397.98789994406167,96.89085776912373,87.28372884679182,4.02773726274038,5.330060252256547e-05,9.93003615891775e-05
15.704082625407793,0.4421906637751982,72.61281020040566,78.77825682624173,95.5616388091222,117.81477332406308,47046406.03168266,75473696.28037319,0.0002630244787811,0.0009479036148372,356.2586149635331,240.57614693382453,65.0528996299826,87.05404329099962,4.035693083207796,5.136904190774732e-05,9.931005361269768e-05
15.63434668362722,0.6436304204328687,75.9079000255813,85.33185707761761,108.92357878176252,117.2945065178612,44919545.67948704,80195866.48915254,0.0002624826050228,0.0009457740055354,295.9635009461918,369.84642860741377,62.5643956788548,86.62674413635284,4.0634577364688935,5.267855667872915e-05,9.925473323112983e-05
16.972976726953654,0.0235947030586637,69.22364493134315,85.86584898834991,97.67598518132448,119.63408096363035,61970844.26750379,74493445.26454842,0.0002720763590456,0.000948765857429,349.10504425423767,386.6270398197161,61.83522632784865,96.83858696642434,3.8455113666952414,5.214390084855042e-05,9.9086774435611e-05
15.703847714142322,0.4441254609278294,72.61281020040566,78.77825682624173,95.15129169904463,117.81477332406308,47110639.18894141,75474492.30084904,0.0002630244787811,0.0009472284553395,356.2586149635331,240.57614693382453,65.40497142251762,87.05404329099962,4.0277840930026105,5.326445966785651e-05,9.960541864789142e-05
15.222505435074847,0.3924432256711749,69.27115188092075,79.58845674949198,96.8992966585538,119.83435071237191,61965358.28852661,74493445.26454842,0.0002626028669738,0.0009487016012512,358.1063079818323,397.7663620121389,61.78871761029194,78.98670328313227,3.8452478179569503,5.213717195266156e-05,9.907921594906194e-05
15.704083869430766,0.4423550805486025,83.83469190206712,78.70641213365417,106.65571818842446,118.36012382500748,62827638.23406084,79779761.35312507,0.000260400866423,0.0009419931596201,116.28372543433804,372.6144520138084,98.47652989002606,96.67261257495603,4.0343378445530425,5.139169603653702e-05,9.96671484457545e-05
