va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
7.449985458560079,16.260288803384217,4.542142121257593,41.56007246628106,98.45904168463852,112.0582222668068,81611692.86109413,31929491.68786159,0.0009151103581516,0.0008790212353284,24.00461452016788,7.193703753386995,99.44480444115236,8.304438998219405,1.193342409017332,9.725654061532184e-05,4.5383876678477e-05
8.905756259494268,16.300149116545953,0.464460753897473,41.97401380142814,87.18739782060734,116.33251515971315,80742937.18627584,29520649.66660684,0.0009986434652164,0.000930843499639,15.977391544638696,8.482130799076229,99.44163938423812,9.782729548197215,1.193339224992051,9.725494170229628e-05,5.073288157954826e-05
8.905756259494268,16.300149116545953,0.464460753897473,41.97401380142814,87.18739782060734,116.33251515971315,82733676.61306815,29981677.433048964,0.0009986434652164,0.0009316507061022,15.977391544638696,8.482130799076229,99.44163938423812,9.747654008182778,1.193339224992051,9.725560789825732e-05,5.082479168359299e-05
5.151370207326382,16.641941273082494,73.66181201941342,40.67015182600839,27.499057524099644,116.21939740817864,82400061.48360485,49688505.02160353,0.0009981896269563,0.0009783096070915,26.388739460029655,7.432699623968849,99.39990228105452,99.45713069495297,1.0429729076934229,9.677641851609808e-05,5.536557520714312e-05
5.754595248293443,16.670145534685258,28.450461185555103,15.17749915372264,29.132094449868017,116.29560988259738,80606406.24187802,45840367.39581313,0.0009986685395612,0.0008809935790471,15.99035664088649,42.98959586597103,99.3909609306004,97.92807291886324,4.94882320201592,9.655453148129418e-05,5.016233653865226e-05
5.3647822594662085,16.551577400986115,81.39089214070673,60.86006241412736,98.54031663813949,115.11794325055722,66593974.11348023,45071373.72539698,0.000988678639419,0.0008799958382804,17.34425449687828,62.5385373701078,78.12321486758556,3.1108773665300387,1.193339224992051,9.685872037006632e-05,3.854367722423183e-05
7.436437136617438,16.260281653470592,4.513697155041443,41.56007246628106,98.45904168463852,112.09234944579912,81611692.86109413,30794544.05850636,0.0009148776876327,0.0008790212353284,17.907317057031197,7.460185616920535,99.44480444115236,8.423015406821072,1.193342409017332,9.643403763298998e-05,4.598527088329512e-05
5.80404150851022,16.119888168992734,1.7659959166830816,32.76827532003749,30.82498814084229,116.47365823388294,81542439.67312567,43620765.19458908,0.0009919771949581,0.0009783571154132,24.19116237807287,7.673603536864588,99.71433770624796,99.6518732156885,4.600282021499544,9.70305267538682e-05,5.955952941736444e-05
6.2844519864605415,15.421316133475838,73.66184271119022,34.402553804266766,27.097055689017395,117.83841235270368,82410499.06683338,50129062.57426569,0.0009919650776856,0.0009781990577435,17.130847656449234,7.108783479734299,99.40217119833422,91.23735398587318,1.044155041194529,9.677336396783272e-05,5.9493877403970016e-05
5.754595248293443,16.747943375504633,28.450461185555103,15.17749915372264,30.5206483808348,116.29560988259738,80589197.62392357,47608342.1175017,0.0009986685395612,0.0008809935790471,15.99035664088649,42.98959586597103,99.44453314827726,94.829693097446,4.94882320201592,9.678087095320592e-05,4.9985625293528005e-05
7.349271189749798,16.63746991322942,4.540703687715799,54.35819173036994,87.18073605828494,114.87205309162606,82487501.67339352,24257630.0149611,0.0009964876184183,0.0009785259598701,23.982921396583976,31.85747616022172,99.44468621443524,10.992899374008235,1.193339224992051,9.70623404850019e-05,4.5385256804188286e-05
8.905756259494268,16.490344717485655,1.4741669927519254,42.38844239207151,87.07972147847092,114.9754641186689,82733676.61306815,29981677.433048964,0.0009986434652164,0.0009302783127881,15.977391544638696,6.946595104774939,99.44699542034414,12.154674549237134,1.193339224992051,9.688177783609688e-05,5.082479168359299e-05
7.349271189749798,16.63746991322942,4.540703687715799,54.35819173036994,87.18073605828494,114.87205309162606,82487501.67339352,24257630.0149611,0.0009964876184183,0.0009818353846548,23.982921396583976,31.85747616022172,99.44468621443524,10.992899374008235,1.193339224992051,9.70623404850019e-05,4.5385256804188286e-05
5.791102934521242,16.336174000235197,69.95867627125389,32.76930992018195,24.29613751732704,116.472104448254,80554243.68973835,49479055.54367356,0.0009919212931819,0.0009784198202741,24.17338718553593,11.197545863594703,99.71827085372094,99.54530036649366,4.878340512845925,9.703101883735756e-05,6.060146148286388e-05
5.754595248293443,16.747943375504633,28.450461185555103,15.17749915372264,30.5206483808348,116.29560988259738,80589197.62392357,47608342.1175017,0.0009986685395612,0.0008809935790471,15.99035664088649,41.30210726014847,99.44453314827726,94.829693097446,4.94882320201592,9.678087095320592e-05,4.9985625293528005e-05
5.349731883423976,16.48228584555902,81.4470432415837,54.569725951058295,87.13534316123226,114.98155901158071,66413091.612601794,44263735.0327391,0.0008563377067193,0.000879699871692,17.329471502133792,52.69185176833957,99.56444900391377,5.6492989224567545,1.193339224992051,9.985263877919628e-05,3.943226735969941e-05
5.2857069748002266,15.459517185959726,26.313759791006127,32.672093969312854,24.78664066642834,114.22788781161957,80563703.82623513,58228572.10722186,0.0009994355055991,0.000977049764688,17.149883306764945,7.085163512181555,99.40658412817876,99.50585170488668,4.878340512845925,9.676732362346452e-05,5.9442585381466165e-05
5.356693853367772,16.482167714884277,81.45743262131325,53.6271531655095,87.06962987568194,114.93231716615097,67427392.11609662,44255497.35790429,0.0009264997724493,0.0008796780806718,16.477500852480695,69.57087793569472,99.56342173517216,5.681149830377137,1.193339224992051,9.981119336195625e-05,4.117118416973281e-05
7.449985458560079,16.261470680478563,1.3522370113670903,40.20398296796184,87.55812412708286,112.04712065315547,81460933.97355117,24689363.02464419,0.000998007809407,0.0008798944851326,9.234400044698608,7.464375524655737,99.44480444115236,6.2609563314915455,1.1784542350316711,9.859967311936544e-05,4.5383876678477e-05
7.349271189749798,16.63746991322942,4.540703687715799,54.35819173036994,87.18073605828494,114.87205309162606,82487501.67339352,25794842.02282883,0.0009964876184183,0.0009785259598701,23.982921396583976,31.85747616022172,99.44468621443524,10.992899374008235,1.193339224992051,9.70623404850019e-05,4.5385256804188286e-05
5.993249185774335,16.940281335741762,32.27760200928229,39.06126673494876,22.090568534582253,115.42216164346294,77226419.20269452,31329823.02161296,0.0009915519402121,0.0009773369571588,17.35050448578604,4.035545690038262,92.64217956263268,87.5398906601305,1.0831097266901095,9.691687848579804e-05,5.512870466374117e-05
5.791102934521242,16.336174000235197,69.11553594675188,32.76930992018195,22.47494639183178,116.472104448254,80554243.68973835,52772084.75039319,0.0009937182060173,0.000976769899982,24.17338718553593,11.390797660858054,99.45734580777292,99.54530036649366,1.1456491457477442,9.722310654096638e-05,6.060146148286388e-05
7.2912666741649215,15.424824640093284,1.3522370113670903,53.77306195216201,95.81452892685566,112.11899862592556,81460933.97355117,24689363.02464419,0.0009923654544375,0.0008798859322109,9.234400044698608,8.225810366353612,99.5656754296025,6.2609563314915455,1.024160720967302,9.855562900412924e-05,4.5383876678477e-05
5.746644674813593,15.458311854052088,75.78703487855756,41.4918746477572,22.791826141883355,116.12210165965416,82648145.60664472,30237558.553113405,0.0009916293933813,0.0009792868738593,16.044674927553828,11.292974440862013,99.563996638586,98.173394745306,1.0816648053834732,9.6793226343146e-05,5.997241422549209e-05
5.760474520909478,15.458311854052088,75.28336866175509,41.50010604174243,22.791826141883355,116.125648168017,82648145.60664472,30237558.553113405,0.0009972576668748,0.0008932371778788,15.99054655699764,11.292974440862013,99.563996638586,98.173394745306,1.0816648053834732,9.661500696735904e-05,6.054753624152937e-05
5.791102934521242,16.336174000235197,69.986896227922,32.77039458446216,24.307591048102623,116.472104448254,80553952.26297706,49515240.23259648,0.0009919212931819,0.0009784198202741,24.17338718553593,11.197545863594703,99.71827085372094,99.54530036649366,4.878340512845925,9.703101883735756e-05,6.060146148286388e-05
5.765735673106207,16.695540767150792,72.82902238479754,20.0877781540981,30.56067870770592,116.11732244165066,80630396.51744935,30244489.3725835,0.0009915408493507,0.0009805829921538,16.044334195995365,11.263389908223289,99.44453314827726,96.50178949428968,1.0839886631851734,9.678087095320592e-05,5.562253336875337e-05
5.816084238605452,15.459517185959726,4.505126554242082,32.763789145860144,30.992552756665408,116.18843503719312,80563703.82623513,58228572.10722186,0.0009919212931819,0.000977049764688,17.149883306764945,7.084745160708673,99.40240200068968,99.50585170488668,4.6017629183229225,9.679029172530654e-05,5.946366959911048e-05
5.349731883423976,16.48228584555902,81.4470432415837,54.569725951058295,85.47549960923767,112.7781041077968,66413091.612601794,44263735.0327391,0.0008563377067193,0.000879699871692,17.329471502133792,52.69185176833957,99.56444900391377,5.6492989224567545,1.193339224992051,9.985263877919628e-05,3.943226735969941e-05
5.273664244704995,16.119888168992734,69.68136964029696,32.67658014349019,24.61907605060523,116.47365823388294,81542439.67312567,43620765.19458908,0.0009919771949581,0.0009783571154132,24.19116237807287,7.673603536864588,99.71433770624796,99.6518732156885,4.876859431923198,9.70283697759732e-05,5.955952941736444e-05
5.621637167703395,16.33729798719423,72.48784659590369,32.68821301381304,24.307591048102623,116.472104448254,82663109.91194463,49515240.23259648,0.0009920967047149,0.0009781701684609,24.17338718553593,6.777762162232497,99.71827085372094,99.54530036649366,4.878340512845925,9.888678480039384e-05,6.060146148286388e-05
7.357273636358673,15.428918914611144,73.65621139515058,41.808369437074624,24.561384274349308,116.12210165965416,82593302.11122307,30237558.553113405,0.000991555818495,0.0008918176348052,7.593795702897898,7.108725692326153,99.38593876217972,97.82517323686942,1.0447831884880263,9.678800134755284e-05,6.1452418326081e-05
5.36547611448492,16.48228584555902,81.38657690803102,54.569725951058295,85.47549960923767,112.7781041077968,66603982.58693376,45059868.4838399,0.0008563377067193,0.0008828505321629,17.329471502133792,52.96077775201489,99.56444900391377,3.2217466599704583,1.193339224992051,9.972705160045532e-05,4.189007787036274e-05
