va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
15.396254152626994,16.983662239797848,1.612554365022736,1.2922863610538124,29.16361163817379,119.39754239986502,1113672.5733071542,82393042.63661559,0.0002513265109825,0.0002609305023243,92.88517255329909,212.298873185344,89.89413402274616,1.279407710682032,1.1114759408157049,9.912776956755711e-05,2.0668045385691244e-06
15.190053268100208,16.969699692901568,0.4340807977506393,5.490469031037986,33.67906680898912,105.7693838156348,1139993.6827709554,81100578.64594279,0.0002513154791293,0.0002626756110837,47.56038231897284,164.87231070551977,80.25763734239618,1.4133034945481544,1.2351631251851642,9.913134081749064e-05,6.902811335704547e-05
15.45639597836733,16.983689369124473,1.599946974113278,1.28821964809498,29.23118946978569,119.39878612224727,1139292.3316696112,82348847.04155102,0.0002513265508298,0.0002608669083398,92.82799117401068,212.5754107857395,89.68648976662935,1.526975079313144,1.1114365807477409,9.925488840283248e-05,1.1756215866681489e-06
15.734765206320033,16.949847567655535,0.492101759070832,9.39327672171624,25.837909682234937,119.74398776913525,1998169.327175974,81839825.23948896,0.0002505692751028,0.0005240528074244,118.38247979870212,173.18239663122563,98.89753478459951,1.3911125158862692,1.8665854611671504,9.916620384590304e-05,1.0387006340014106e-06
15.670069176389706,16.995630468562553,0.2146362352905941,9.386179107022963,25.81110898981477,119.88063304512887,915230.2222492032,81841026.8236707,0.0002511603260721,0.0005310712405363,127.69752045841524,131.0208540264965,98.58847800801878,1.3137939993738594,1.2324449206165449,9.982121620567206e-05,1.0325495919729714e-06
15.569968303940602,16.984812817884453,1.2904318619499318,0.6415074856505072,14.418532523828294,119.7505764104336,1094967.678287502,82361913.46173467,0.0002504950629859,0.0002553899904588,99.83451880567704,130.65981852200466,90.16322005389056,1.1246197066754924,1.2187370602854877,9.925314702233512e-05,6.718600084374717e-05
15.591746264160822,16.957818000429732,0.1109541949042101,0.6414853017323001,27.75491589276982,116.368990515125,1189059.493321919,79494583.80689001,0.0002504541399647,0.0002563588171096,47.78615042813277,130.54814932931166,80.52531620629415,1.4563025979203668,1.2189618592843403,9.925314702233512e-05,7.641026751405334e-05
16.780512246378787,16.95876562537315,0.0256308240842778,0.2163956967647344,26.615110259727917,119.71369517243004,2240430.5323330467,82403105.94071996,0.0002513850201116,0.0002704360549918,422.4872178679499,152.9107178406831,90.20397143567716,1.2278111197250792,1.2280388823742885,9.922013833498034e-05,1.0516403955395737e-06
15.59131726893235,16.986056329677393,0.5140992322657815,1.0049434063244789,27.11207987688747,119.28177943347444,1989178.5512496403,82139638.75403386,0.0002504243695214,0.0003616637507185,98.99664985480264,218.144504499952,89.82317571234077,1.2317799882662757,1.1112877454438346,9.95106327286372e-05,1.2681826891107406e-06
15.195920913748116,16.984258639961187,1.1021135340252417,4.27172202479383,25.891888027677297,119.74405134451963,1997638.0377622664,82104378.41271698,0.0002506988070295,0.0002554038320264,91.70947382549058,173.17657513992566,94.61559069855456,1.542655233897947,1.1535964603145152,9.912065896709773e-05,1.0599574861283142e-06
15.566713595695289,16.95627065451627,0.0267301909524956,0.6415218725514272,28.124263819794635,119.953362754537,1151116.598047835,80366991.70196754,0.0002503146446563,0.0002508366419477,47.04287126727529,130.62247611913568,90.2045047260593,1.4956437091653925,1.354338342560583,9.92504326780439e-05,6.882979043521698e-05
16.464531337256222,16.805507543095967,3.971853164959123,1.2258587223219906,22.54520958671138,119.76845759329365,1516297.4705645638,82564458.41620004,0.0002504588672314,0.0002545198346464,94.63695104381355,248.032627711045,89.68905597625117,1.5245914190705132,1.0494969646131282,9.952840987327893e-05,1.3468302966338178e-06
16.863422870089455,16.959315825038992,1.634177907440498,1.5330922079957383,26.824039186497608,119.31231704897634,2190147.0058572283,82114424.94217594,0.0002513850201116,0.0005206631559336,343.2038322576363,14.92726573964652,98.70601274959162,1.2683130238977445,1.0634535500513322,9.917598509801869e-05,1.038879350944443e-06
16.803385425382267,16.95635532837193,0.0635699856511924,0.6414855566631512,27.75491589276982,119.94293729797118,2191514.69246839,82368613.57128324,0.0002504389535215,0.0002566666333016,53.95320433566344,154.56154631249188,80.6026545510269,1.4916059489722242,1.357856686442552,9.921838255399816e-05,7.763988017000965e-05
15.566713595695289,16.957725086783775,0.1116898164323878,0.6415218725514272,28.124263819794635,119.953362754537,1151116.598047835,80358304.76602614,0.0002502811282502,0.0002507668539677,47.04287126727529,130.62247611913568,90.2045047260593,1.4956437091653925,1.354338342560583,9.92504326780439e-05,7.483302636604679e-05
