va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
0.1313516756369164,16.88656259186388,22.077806120869635,18.724244644789465,0.8651943992755943,5.988239295878505,56208215.66084686,985867.9704649908,0.0002643124767037,0.0007897873712656,593.5997737392216,595.4235979865955,2.4198121548127034,4.975576833438486,4.982566344512144,9.276807255751932e-05,3.37110953105745e-05
0.3751223458770814,16.894307457221,34.9234105154565,51.05592091906593,0.467338106171207,6.004228154996711,56179067.21317554,974912.7980458564,0.0002649431055933,0.0008067209846497,594.6153866741322,595.4230243276149,6.748972512647221,2.0768101771620824,4.529416709520222,9.277996514794384e-05,3.329717693583241e-05
0.2563173964281521,16.603548105519312,22.0122744717766,51.55735132139394,0.8651943992755943,6.6353220659792544,56170674.54336082,990011.495741739,0.0002643534720409,0.0009381943024666,580.0760511916861,595.4225739405088,9.847415829298832,4.342012551408756,4.982558530953164,9.276807255751932e-05,3.327800561535402e-05
0.1073893049847576,16.888569661511287,21.569245015853124,50.22653074513218,0.8894339324557777,6.5228298930676605,54731907.8114405,993255.9316363768,0.0002657891729448,0.0008568060410179,593.7999846508083,597.4329538288963,11.5949836166915,1.949239921712212,4.982819982931003,9.276643149935164e-05,3.3174710928371034e-05
0.4425265235166717,16.90861754964879,25.2078831488206,42.648102483985454,1.1050201150320995,6.004228154996711,56179067.21317554,959935.1593496996,0.0002646602765607,0.0008841824444411,594.5033938518415,595.4236513377405,2.767771336558211,3.412257433978464,4.9772344124088415,9.27774741725814e-05,3.329717693583241e-05
0.1109066070145638,16.603548105519312,22.033074060722324,51.55735132139394,0.8651943992755943,6.851039465163442,56170674.54336082,989451.2999821822,0.0002643534720409,0.0009381943024666,580.2794033948906,595.4225739405088,11.217089560720902,4.342012551408756,4.982558245121634,9.276807255751932e-05,3.327800561535402e-05
0.2510215975988493,16.881719696604673,21.569708644516496,43.096169277880506,1.0841372875203878,6.419894821394112,57124224.17544431,996145.1314083616,0.0002643585270663,0.0008554981837925,594.511119151891,541.3869797949923,4.944052150284833,1.5812766741298026,4.977291733337191,9.278090532959297e-05,3.438132357215652e-05
0.136271467036571,16.985364274665827,25.082217546589245,51.5677187252025,1.3492420818468809,1.866896492573728,54775537.28658177,963375.520152624,0.0002633496822357,0.0007973197559679,593.2302518921505,598.3586055029959,4.406487370264101,2.7017374061200634,4.985737192139788,9.536382887593478e-05,3.812593271800753e-05
0.1073893049847576,16.91966670279774,21.84936378855989,18.14536790700736,0.9602108126964288,6.5228298930676605,54731907.8114405,966598.5499044748,0.0002655434894314,0.0008567714605349,594.4748401839759,562.5687132909953,7.105258269908685,1.955390261689237,4.982819982931003,9.244496144799184e-05,3.321399980245264e-05
0.3760344782556521,16.881626020606802,34.9234105154565,51.054707389942,0.467338106171207,6.0179032017693945,56196979.86359706,974799.2927064884,0.0002649430997426,0.0008067209846497,594.5144196043034,595.4230243276149,6.748972512647221,2.0768101771620824,4.529416709520222,9.277997769026647e-05,3.328494345792329e-05
