va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
15.942755069967346,1.2586847347400272,139.3448070877199,114.52372197473352,1.9462828758823107,104.30850538704814,82948433.38028549,40974574.18394411,0.0004704296518554,0.0009866206313285,322.02531777776136,108.26799343192316,88.76344102205961,23.5037236184933,1.0837581222066697,1.7164388106046595e-05,1.1173210405299042e-06
15.907723490288276,1.2586847347400272,139.36773101356312,113.94598797974363,1.9558687212711887,118.4549380887366,82948433.38028549,42854260.901172295,0.0004704296518554,0.0009859556643235,286.47001525216723,110.4571858124876,88.757123866442,2.7095050240452463,1.0166995780972716,1.7164388106046595e-05,1.1088442495926818e-06
15.275429099941626,1.1515366810059144,139.64372951255675,124.41433323339696,2.0956556237203467,119.3230450801194,82985508.19242397,42531173.65792346,0.0005294259804183,0.0008247603612962,309.88059596786667,41.29838899261205,86.06113817892602,1.3109012051897613,1.0447775936424288,1.0913827690229498e-05,2.396743707278997e-06
15.275429099941626,0.9208238597364236,139.64372951255675,123.80517649555904,0.7049424475174619,118.38919664432424,82992660.19321664,42531173.65792346,0.0007067671419783,0.0008311976402509,309.7935874279204,41.455451924780505,85.97060563193442,1.4224403449894096,1.0447775936424288,1.0913827690229498e-05,2.396743707278997e-06
14.108252530449397,3.564214609254356,139.7406867205438,115.88258920291428,2.3774360360049687,119.3247277879446,82952710.89798415,40567777.52846805,0.0005292720086047,0.0008487880415173,331.31274105366856,49.79205308818877,89.07338202713039,1.440000060812208,1.046287801700509,1.181914959197454e-05,2.498208188514304e-06
14.124811372989338,1.2521200456530044,137.71617266638606,115.51671788255815,2.3644614312707786,119.44210475015473,82951806.2164186,78931476.77880375,0.0007005513335369,0.0008244974706488,327.76937978627024,30.22879338407009,89.06014431725744,1.730628818569512,1.0233246318088447,1.2857344620516373e-05,3.4051348546374264e-06
15.276286422180863,0.9208238597364236,139.64372951255675,123.80517649555904,0.7049424475174619,118.38919664432424,82992660.19321664,42531173.65792346,0.0007067671419783,0.0008311976402509,309.7935874279204,41.45415731755475,86.06033255540116,1.4224403449894096,1.0447775936424288,1.0913827690229498e-05,2.396743707278997e-06
15.275429099941626,1.1515366810059144,139.64372951255675,124.68048990385634,2.0956556237203467,118.17458781136489,82976766.37439059,43878783.15292547,0.0005294259804183,0.000991918542793,321.2376904804101,46.34059535798415,86.06113817892602,1.3109012051897613,1.0928352427702035,1.090125508946346e-05,2.6086492565802403e-06
15.29380966380667,0.90791754444611,139.55362157112026,122.7007900186704,1.280733689339431,119.52775923007503,82463422.77726434,80228314.24175896,0.0007334382309048,0.0008260951230278,372.3413677053444,41.27092736691471,86.06113817892602,2.1209645583394305,1.043896435924763,1.0833771858089865e-05,2.396743707278997e-06
14.063623177900672,1.2845981046820902,139.60103225525742,39.00022159699257,2.3637427722631674,119.45711174600729,82952710.89798415,80363389.76137881,0.000678144874105,0.0008258651947652,331.2822634762736,38.23024339346957,89.10900921579025,1.3117599988349442,1.0209417774006946,1.3808560005636636e-05,2.397217767930513e-06
15.123214562252858,1.5335098390756063,139.6568611993481,118.05207663720594,0.6224818403070456,119.89504054342328,82788925.37125531,46625146.84213285,0.0007410088542897,0.000992917736356,340.08419073198706,49.633304504060966,86.11641649047348,22.7746991496291,1.069501451531887,1.0928974248360655e-05,1.773095482897998e-06
15.293788668155178,1.7326129984940275,139.79962193366646,122.66927071795892,0.6402317184314436,119.527525153657,82988675.95744935,78933594.81645703,0.0006940573730341,0.0008160479236122,309.63262362621987,48.51923304332056,86.45227647471737,1.4401247740220071,1.0448918439995374,1.0674394464070928e-05,2.396743707278997e-06
15.24455697061321,0.90791754444611,138.47754612398137,123.93130812131864,1.2776270173160802,119.3329539058315,82463422.77726434,80223635.92122838,0.0007334382309048,0.0008260951230278,372.3413677053444,11.254169803394726,86.06179537248538,2.1128603050456065,1.043896435924763,1.4015504503233644e-05,2.396743707278997e-06
15.126993000065438,1.9854296071806528,134.96665673046908,118.05207663720594,0.5310891518362767,119.89504054342328,82785475.43531144,46774350.5250802,0.0007410088542897,0.000992917736356,349.46138721476694,49.633304504060966,89.07365172934401,24.61231993200857,1.069501451531887,1.4068403710045313e-05,1.4368174059003665e-06
14.053247143939451,1.2751954808192851,138.50137569541386,34.45760207784344,2.225554830726928,119.25638372157822,82952710.89798415,79775382.6888672,0.0007728367398211,0.0008487813330797,331.2822634762736,3.0792047195410603,89.11044354593548,1.44396577392547,1.0209417774006946,1.3851654966171273e-05,1.5489258463876985e-06
